296	-0.6	-0.587027	0.00645342
297	-0.52	-0.586801	0.00643561
298	-0.36	-0.58604	0.00645898
299	-0.52	-0.585819	0.00644113
300	-0.36	-0.585067	0.0064636
301	-0.36	-0.584319	0.00648534
302	-0.44	-0.583841	0.00648147
303	-0.52	-0.58363	0.00646348
304	-0.36	-0.582895	0.00648405
305	-0.52	-0.582689	0.00646604
306	-0.6	-0.582745	0.00644512
307	-0.44	-0.58228	0.0064409
308	-0.68	-0.582597	0.00642779
309	-0.44	-0.582136	0.00642355
310	-0.6	-0.582194	0.00640306
311	-0.52	-0.581994	0.00638557
312	-0.6	-0.582051	0.00636533
313	-0.68	-0.582364	0.00635267
314	-0.6	-0.58242	0.00633266
315	-0.6	-0.582476	0.00631277
316	-0.52	-0.582278	0.00629587
317	-0.6	-0.582334	0.00627622
318	-0.68	-0.582642	0.00626399
319	-0.6	-0.582696	0.00624456
320	-0.52	-0.5825	0.0062281
321	-0.52	-0.582305	0.00621172
322	-0.68	-0.582609	0.00619982
323	-0.44	-0.582167	0.00619635
324	-0.6	-0.582222	0.00617744
325	-0.68	-0.582523	0.00616575
326	-0.6	-0.582577	0.00614704
327	-0.6	-0.58263	0.00612844
328	-0.44	-0.582195	0.00612519
329	-0.68	-0.582492	0.00611377
330	-0.6	-0.582545	0.00609545
331	-0.52	-0.582356	0.00607994
332	-0.52	-0.582169	0.00606451
333	-0.76	-0.582703	0.00606981
334	-0.6	-0.582754	0.00605183
335	-0.6	-0.582806	0.00603396
336	-0.52	-0.582619	0.00601888
337	-0.68	-0.582908	0.00600794
338	-0.6	-0.582959	0.00599035
339	-0.6	-0.583009	0.00597287
340	-0.6	-0.583059	0.00595549
341	-0.36	-0.582405	0.00597392
342	-0.36	-0.581754	0.00599182
343	-0.36	-0.581108	0.0060092
344	-0.44	-0.580698	0.00600573
345	-0.44	-0.58029	0.00600217
346	-0.44	-0.579884	0.00599852
347	-0.52	-0.579712	0.00598369
348	-0.6	-0.57977	0.00596676
349	-0.6	-0.579828	0.00594992
350	-0.68	-0.580114	0.0059398
351	-0.76	-0.580627	0.00594498
352	-0.6	-0.580682	0.00592832
353	-0.52	-0.58051	0.005914
354	-0.36	-0.579887	0.00593008
355	-0.44	-0.579493	0.00592647
356	-0.68	-0.579775	0.00591654
357	-0.44	-0.579384	0.00591292
358	-0.68	-0.579665	0.00590307
359	-0.6	-0.579721	0.00588688
360	-0.52	-0.579556	0.00587285
361	-0.68	-0.579834	0.00586316
362	-0.52	-0.579669	0.00584928
363	-0.68	-0.579945	0.00583969
364	-0.68	-0.58022	0.0058301
365	-0.44	-0.579836	0.00582679
366	-0.36	-0.579235	0.00584181
367	-0.6	-0.579292	0.00582614
368	-0.76	-0.579783	0.005831
369	-0.6	-0.579837	0.00581544
370	-0.76	-0.580324	0.0058201
371	-0.84	-0.581024	0.00584644
372	-0.6	-0.581075	0.00583093
373	-0.68	-0.58134	0.00582132
374	-0.68	-0.581604	0.00581172
375	-0.52	-0.58144	0.00579853
376	-0.52	-0.581277	0.0057854
377	-0.68	-0.581538	0.00577597
378	-0.68	-0.581799	0.00576656
379	-0.84	-0.58248	0.00579153
380	-0.84	-0.583158	0.00581589
381	-0.6	-0.583202	0.00580077
382	-0.68	-0.583455	0.00579111
383	-0.6	-0.583499	0.00577613
384	-0.68	-0.58375	0.00576655
385	-0.76	-0.584208	0.00576974
386	-0.76	-0.584663	0.00577277
387	-0.68	-0.58491	0.0057631
388	-0.68	-0.585155	0.00575345
389	-0.36	-0.584576	0.00576776
390	-0.68	-0.584821	0.00575815
391	-0.6	-0.584859	0.00574353
392	-0.76	-0.585306	0.00574626
393	-0.6	-0.585344	0.00573174
394	-0.52	-0.585178	0.00571958
395	-0.44	-0.58481	0.00571691
396	-0.52	-0.584646	0.0057048
397	-0.6	-0.584685	0.00569054
398	-0.52	-0.584523	0.00567855
399	-0.68	-0.584762	0.00566936
400	-0.6	-0.5848	0.00565529
401	-0.76	-0.585237	0.00565807
402	-0.76	-0.585672	0.00566069
403	-0.28	-0.584913	0.00569734
404	-0.68	-0.585149	0.0056881
405	-0.68	-0.585383	0.00567887
406	-0.52	-0.585222	0.00566715
407	-0.28	-0.584472	0.00570273
408	-0.44	-0.584118	0.00569975
409	-0.52	-0.583961	0.00568796
410	-0.68	-0.584195	0.0056789
411	-0.76	-0.584623	0.00568119
412	-0.44	-0.584272	0.00567825
413	-0.44	-0.583923	0.00567524
414	-0.52	-0.583768	0.00566362
415	-0.52	-0.583614	0.00565205
416	-0.52	-0.583462	0.00564052
417	-0.6	-0.583501	0.00562711
418	-0.52	-0.583349	0.00561569
419	-0.36	-0.582816	0.00562757
420	-0.68	-0.583048	0.00561893
421	-0.52	-0.582898	0.00560756
422	-0.44	-0.582559	0.0056045
423	-0.6	-0.5826	0.00559139
424	-0.44	-0.582264	0.00558831
425	-0.68	-0.582494	0.00557989
426	-0.68	-0.582723	0.00557148
427	-0.6	-0.582763	0.00555856
428	-0.52	-0.582617	0.0055475
429	-0.52	-0.582471	0.00553648
430	-0.6	-0.582512	0.00552374
431	-0.6	-0.582552	0.00551106
432	-0.68	-0.582778	0.00550291
433	-0.68	-0.583002	0.00549477
434	-0.6	-0.583041	0.00548224
435	-0.6	-0.58308	0.00546976
436	-0.68	-0.583303	0.00546173
437	-0.52	-0.583158	0.00545114
438	-0.52	-0.583014	0.00544059
439	-0.6	-0.583052	0.00542832
440	-0.6	-0.583091	0.00541611
441	-0.44	-0.582766	0.00541354
442	-0.36	-0.582262	0.00542475
443	-0.52	-0.582122	0.00541431
444	-0.52	-0.581982	0.00540391
445	-0.52	-0.581843	0.00539356
446	-0.6	-0.581883	0.0053816
447	-0.6	-0.581924	0.0053697
448	-0.6	-0.581964	0.00535786
449	-0.6	-0.582004	0.00534606
450	-0.52	-0.581867	0.00533595
451	-0.52	-0.581729	0.00532587
452	-0.76	-0.582124	0.00532869
453	-0.68	-0.58234	0.0053213
454	-0.6	-0.582379	0.00530971
455	-0.44	-0.582066	0.00530726
456	-0.44	-0.581754	0.00530476
457	-0.68	-0.581969	0.00529751
458	-0.6	-0.582009	0.00528608
459	-0.68	-0.582222	0.00527886
460	-0.6	-0.582261	0.00526752
461	-0.6	-0.582299	0.00525622
462	-0.6	-0.582338	0.00524497
463	-0.68	-0.582549	0.00523788
464	-0.68	-0.582759	0.0052308
465	-0.76	-0.58314	0.00523343
466	-0.52	-0.583004	0.00522395
467	-0.6	-0.583041	0.00521288
468	-0.52	-0.582906	0.00520347
469	-0.52	-0.582772	0.0051941
470	-0.44	-0.582468	0.00519193
471	-0.52	-0.582335	0.00518259
472	-0.52	-0.582203	0.00517328
473	-0.44	-0.581903	0.00517108
474	-0.6	-0.581941	0.0051603
475	-0.6	-0.581979	0.00514957
476	-0.84	-0.582521	0.00516725
477	-0.68	-0.582725	0.00516045
478	-0.6	-0.582762	0.00514977
479	-0.52	-0.58263	0.00514068
480	-0.52	-0.5825	0.00513162
481	-0.36	-0.582037	0.00514179
482	-0.52	-0.581909	0.00513272
483	-0.44	-0.581615	0.00513051
484	-0.52	-0.581488	0.00512148
485	-0.52	-0.581361	0.00511248
486	-0.68	-0.581564	0.00510598
487	-0.68	-0.581766	0.0050995
488	-0.6	-0.581803	0.00508917
489	-0.68	-0.582004	0.00508272
490	-0.6	-0.582041	0.00507247
491	-0.68	-0.58224	0.00506606
492	-0.52	-0.582114	0.00505734
493	-0.6	-0.58215	0.0050472
494	-0.52	-0.582024	0.00503854
495	-0.44	-0.581737	0.00503653
496	-0.52	-0.581613	0.00502791
497	-0.6	-0.58165	0.00501792
498	-0.68	-0.581847	0.00501172
499	-0.52	-0.581723	0.00500321
500	-0.6	-0.58176	0.00499332
501	-0.52	-0.581637	0.00498487
502	-0.52	-0.581514	0.00497645
503	-0.52	-0.581392	0.00496805
504	-0.52	-0.58127	0.00495968
505	-0.52	-0.581149	0.00495133
506	-0.68	-0.581344	0.0049454
507	-0.76	-0.581696	0.0049482
508	-0.68	-0.58189	0.00494224
509	-0.68	-0.582083	0.00493628
510	-0.68	-0.582275	0.00493033
511	-0.6	-0.582309	0.0049208
512	-0.68	-0.5825	0.00491488
513	-0.6	-0.582534	0.00490541
514	-0.52	-0.582412	0.00489737
515	-0.44	-0.582136	0.00489567
516	-0.44	-0.58186	0.00489393
517	-0.68	-0.58205	0.00488814
518	-0.68	-0.582239	0.00488236
519	-0.68	-0.582428	0.00487658
520	-0.6	-0.582462	0.00486731
521	-0.68	-0.582649	0.00486157
522	-0.44	-0.582375	0.00485993
523	-0.6	-0.582409	0.00485075
524	-0.68	-0.582595	0.00484506
525	-0.84	-0.583086	0.00486062
526	-0.92	-0.583726	0.00489347
527	-0.68	-0.583909	0.00488759
528	-0.6	-0.583939	0.00487842
529	-0.68	-0.584121	0.00487257
530	-0.68	-0.584302	0.00486673
531	-0.68	-0.584482	0.0048609
532	-0.76	-0.584812	0.00486296
533	-0.76	-0.585141	0.00486494
534	-0.68	-0.585318	0.00485907
535	-0.36	-0.584897	0.00486823
536	-0.52	-0.584776	0.00486065
537	-0.52	-0.584655	0.00485309
538	-0.52	-0.584535	0.00484555
539	-0.68	-0.584712	0.0048398
540	-0.68	-0.584889	0.00483405
541	-0.76	-0.585213	0.00483595
542	-0.68	-0.585387	0.00483018
543	-0.52	-0.585267	0.00482278
544	-0.6	-0.585294	0.00481399
545	-0.52	-0.585174	0.00480664
546	-0.68	-0.585348	0.00480097
547	-0.6	-0.585375	0.00479226
548	-0.36	-0.584964	0.00480115
549	-0.6	-0.584991	0.00479248
550	-0.52	-0.584873	0.00478522
551	-0.44	-0.58461	0.00478376
552	-0.6	-0.584638	0.00477516
553	-0.76	-0.584955	0.00477706
554	-0.52	-0.584838	0.00476987
555	-0.68	-0.585009	0.00476435
556	-0.52	-0.584892	0.00475721
557	-0.6	-0.584919	0.00474874
558	-0.52	-0.584803	0.00474165
559	-0.76	-0.585116	0.00474353
560	-0.76	-0.585429	0.00474533
561	-0.68	-0.585597	0.00473987
562	-0.52	-0.58548	0.00473286
563	-0.44	-0.585222	0.00473151
564	-0.52	-0.585106	0.00472453
565	-0.68	-0.585274	0.00471915
566	-0.6	-0.5853	0.00471088
567	-0.52	-0.585185	0.00470397
568	-0.52	-0.58507	0.00469709
569	-0.52	-0.584956	0.00469022
570	-0.52	-0.584842	0.00468337
571	-0.6	-0.584869	0.00467523
572	-0.52	-0.584755	0.00466843
573	-0.44	-0.584503	0.00466712
574	-0.6	-0.58453	0.00465906
575	-0.52	-0.584417	0.0046523
576	-0.52	-0.584306	0.00464557
577	-0.6	-0.584333	0.00463759
578	-0.6	-0.58436	0.00462964
579	-0.68	-0.584525	0.00462458
580	-0.68	-0.58469	0.00461954
581	-0.68	-0.584854	0.0046145
582	-0.76	-0.585155	0.00461638
583	-0.52	-0.585043	0.00460981
584	-0.52	-0.584932	0.00460326
585	-0.6	-0.584957	0.00459545
586	-0.44	-0.58471	0.00459427
587	-0.6	-0.584736	0.00458651
588	-0.36	-0.584354	0.00459463
589	-0.44	-0.584109	0.00459336
590	-0.68	-0.584271	0.00458845
591	-0.52	-0.584162	0.00458197
592	-0.6	-0.584189	0.0045743
593	-0.68	-0.584351	0.00456944
594	-0.76	-0.584646	0.00457132
595	-0.76	-0.584941	0.00457313
596	-0.84	-0.585369	0.00458547
597	-0.76	-0.585662	0.00458712
598	-0.76	-0.585953	0.00458871
599	-0.76	-0.586244	0.00459025
600	-0.76	-0.586533	0.00459173
601	-0.44	-0.58629	0.00459056
602	-0.68	-0.586445	0.00458558
603	-0.52	-0.586335	0.00457929
604	-0.52	-0.586225	0.00457302
605	-0.52	-0.586116	0.00456677
606	-0.52	-0.586007	0.00456053
607	-0.52	-0.585898	0.00455431
608	-0.44	-0.585658	0.00455314
609	-0.44	-0.585419	0.00455195
610	-0.44	-0.58518	0.00455073
611	-0.6	-0.585205	0.00454334
612	-0.6	-0.585229	0.00453597
613	-0.68	-0.585383	0.0045312
614	-0.6	-0.585407	0.00452388
615	-0.68	-0.585561	0.00451914
616	-0.68	-0.585714	0.0045144
617	-0.44	-0.585478	0.00451326
618	-0.6	-0.585502	0.00450601
619	-0.68	-0.585654	0.00450132
620	-0.6	-0.585677	0.00449411
621	-0.6	-0.5857	0.00448693
622	-0.6	-0.585723	0.00447977
623	-0.68	-0.585875	0.00447513
624	-0.52	-0.585769	0.0044692
625	-0.6	-0.585792	0.0044621
626	-0.68	-0.585942	0.00445751
627	-0.84	-0.586348	0.0044688
628	-0.68	-0.586497	0.00446417
629	-0.68	-0.586645	0.00445955
630	-0.68	-0.586794	0.00445493
631	-0.68	-0.586941	0.00445031
632	-0.52	-0.586835	0.00444453
633	-0.6	-0.586856	0.00443755
634	-0.36	-0.586498	0.00444497
635	-0.52	-0.586394	0.0044392
636	-0.52	-0.586289	0.00443344
637	-0.68	-0.586436	0.00442892
638	-0.92	-0.586959	0.00445278
639	-0.84	-0.587355	0.0044634
640	-0.52	-0.58725	0.00445767
641	-0.52	-0.587145	0.00445194
642	-0.52	-0.58704	0.00444623
643	-0.68	-0.587185	0.00444167
644	-0.6	-0.587205	0.00443481
645	-0.76	-0.587473	0.00443603
646	-0.68	-0.587616	0.00443147
647	-0.68	-0.587759	0.00442692
648	-0.6	-0.587778	0.00442012
649	-0.68	-0.58792	0.00441559
650	-0.6	-0.587938	0.00440883
651	-0.68	-0.58808	0.00440433
652	-0.68	-0.588221	0.00439982
653	-0.76	-0.588484	0.00440095
654	-0.68	-0.588624	0.00439644
655	-0.6	-0.588641	0.00438976
656	-0.52	-0.588537	0.00438431
657	-0.52	-0.588432	0.00437888
658	-0.6	-0.58845	0.00437225
659	-0.52	-0.588346	0.00436685
660	-0.44	-0.588121	0.00436602
661	-0.6	-0.588139	0.00435944
662	-0.6	-0.588157	0.00435289
663	-0.6	-0.588175	0.00434636
664	-0.76	-0.588434	0.00434751
665	-0.6	-0.588451	0.00434101
666	-0.6	-0.588468	0.00433452
667	-0.52	-0.588366	0.00432923
668	-0.52	-0.588263	0.00432396
669	-0.6	-0.588281	0.00431752
670	-0.6	-0.588299	0.00431111
671	-0.52	-0.588197	0.00430588
672	-0.52	-0.588095	0.00430067
673	-0.52	-0.587994	0.00429547
674	-0.36	-0.587656	0.00430241
675	-0.6	-0.587674	0.00429607
676	-0.68	-0.587811	0.00429188
677	-0.36	-0.587474	0.00429873
678	-0.44	-0.587257	0.00429789
679	-0.44	-0.58704	0.00429703
680	-0.6	-0.587059	0.00429075
681	-0.44	-0.586843	0.00428988
682	-0.52	-0.586745	0.00428471
683	-0.52	-0.586647	0.00427955
684	-0.68	-0.586784	0.00427547
685	-0.6	-0.586803	0.00426926
686	-0.52	-0.586706	0.00426415
687	-0.6	-0.586725	0.00425798
688	-0.68	-0.58686	0.00425395
689	-0.52	-0.586763	0.00424888
690	-0.52	-0.586667	0.00424382
691	-0.6	-0.586686	0.00423772
692	-0.52	-0.58659	0.00423269
693	-0.36	-0.586263	0.0042392
694	-0.52	-0.586167	0.00423417
695	-0.6	-0.586187	0.00422812
696	-0.68	-0.586322	0.00422419
697	-0.76	-0.586571	0.00422548
698	-0.6	-0.58659	0.00421946
699	-0.6	-0.586609	0.00421346
700	-0.52	-0.586514	0.00420852
701	-0.68	-0.586648	0.00420462
702	-0.6	-0.586667	0.00419867
703	-0.36	-0.586344	0.00420508
704	-0.52	-0.58625	0.00420016
705	-0.6	-0.58627	0.00419424
706	-0.76	-0.586516	0.00419552
707	-0.44	-0.586308	0.0041947
708	-0.44	-0.586102	0.00419387
709	-0.44	-0.585896	0.00419301
710	-0.36	-0.585577	0.00419918
711	-0.36	-0.58526	0.00420525
712	-0.44	-0.585056	0.00420429
713	-0.28	-0.584628	0.00422014
714	-0.44	-0.584426	0.00421909
715	-0.44	-0.584224	0.00421802
716	-0.6	-0.584246	0.00421218
717	-0.68	-0.584379	0.00420842
718	-0.68	-0.584513	0.00420467
719	-0.68	-0.584645	0.00420092
720	-0.6	-0.584667	0.00419513
721	-0.6	-0.584688	0.00418936
722	-0.44	-0.584488	0.00418835
723	-0.44	-0.584288	0.00418733
724	-0.52	-0.584199	0.00418248
725	-0.52	-0.58411	0.00417765
726	-0.6	-0.584132	0.00417195
727	-0.52	-0.584044	0.00416714
728	-0.44	-0.583846	0.00416611
729	-0.52	-0.583759	0.00416132
730	-0.76	-0.584	0.00416262
731	-0.6	-0.584022	0.00415698
732	-0.68	-0.584153	0.00415337
733	-0.68	-0.584284	0.00414976
734	-0.6	-0.584305	0.00414415
735	-0.6	-0.584327	0.00413857
736	-0.6	-0.584348	0.00413299
737	-0.6	-0.584369	0.00412744
738	-0.52	-0.584282	0.00412276
739	-0.44	-0.584087	0.00412181
