740	-0.76	-0.771135	0.00326819
741	-0.76	-0.77112	0.00326381
742	-0.76	-0.771105	0.00325944
743	-0.76	-0.77109	0.00325509
744	-0.76	-0.771075	0.00325074
745	-0.68	-0.770953	0.00324868
746	-0.76	-0.770938	0.00324435
747	-0.68	-0.770817	0.00324229
748	-0.76	-0.770802	0.00323799
749	-0.68	-0.770681	0.00323593
750	-0.76	-0.770667	0.00323165
751	-0.68	-0.770546	0.0032296
752	-0.76	-0.770532	0.00322533
753	-0.76	-0.770518	0.00322108
754	-0.68	-0.770398	0.00321904
755	-0.68	-0.770278	0.003217
756	-0.68	-0.770159	0.00321496
757	-0.68	-0.77004	0.00321292
758	-0.68	-0.769921	0.00321088
759	-0.68	-0.769802	0.00320883
760	-0.68	-0.769684	0.00320679
761	-0.76	-0.769671	0.0032026
762	-0.76	-0.769659	0.00319842
763	-0.68	-0.769541	0.00319638
764	-0.68	-0.769424	0.00319435
765	-0.68	-0.769307	0.00319231
766	-0.6	-0.769086	0.00319579
767	-0.68	-0.76897	0.00319373
768	-0.76	-0.768958	0.00318959
769	-0.76	-0.768947	0.00318546
770	-0.68	-0.768831	0.00318342
771	-0.76	-0.76882	0.00317931
772	-0.6	-0.768601	0.00318271
773	-0.6	-0.768383	0.00318607
774	-0.68	-0.768269	0.00318399
775	-0.76	-0.768258	0.0031799
776	-0.68	-0.768144	0.00317784
777	-0.68	-0.768031	0.00317577
778	-0.6	-0.767815	0.00317903
779	-0.6	-0.767599	0.00318225
780	-0.68	-0.767487	0.00318015
781	-0.76	-0.767478	0.00317609
782	-0.76	-0.767468	0.00317204
783	-0.68	-0.767356	0.00316996
784	-0.76	-0.767347	0.00316592
785	-0.76	-0.767338	0.0031619
786	-0.76	-0.767328	0.00315789
787	-0.84	-0.767421	0.00315523
788	-0.84	-0.767513	0.00315257
789	-0.76	-0.767503	0.00314858
790	-0.84	-0.767595	0.00314593
791	-0.6	-0.767383	0.00314909
792	-0.68	-0.767273	0.00314704
793	-0.76	-0.767264	0.00314309
794	-0.6	-0.767053	0.00314619
795	-0.6	-0.766843	0.00314924
796	-0.76	-0.766834	0.0031453
797	-0.68	-0.766725	0.00314324
798	-0.76	-0.766717	0.00313931
799	-0.6	-0.766508	0.00314231
800	-0.68	-0.7664	0.00314024
801	-0.76	-0.766392	0.00313633
802	-0.76	-0.766384	0.00313243
803	-0.76	-0.766376	0.00312853
804	-0.76	-0.766368	0.00312465
805	-0.84	-0.76646	0.00312211
806	-0.84	-0.766551	0.00311957
807	-0.84	-0.766642	0.00311703
808	-0.84	-0.766733	0.00311449
809	-0.84	-0.766823	0.00311196
810	-0.76	-0.766815	0.00310812
811	-0.76	-0.766806	0.0031043
812	-0.68	-0.7667	0.00310232
813	-0.68	-0.766593	0.00310033
814	-0.76	-0.766585	0.00309653
815	-0.76	-0.766577	0.00309274
816	-0.76	-0.766569	0.00308896
817	-0.68	-0.766463	0.003087
818	-0.44	-0.766064	0.00310894
819	-0.6	-0.765861	0.00311176
820	-0.84	-0.765951	0.00310927
821	-0.84	-0.766041	0.00310679
822	-0.84	-0.766131	0.00310432
823	-0.92	-0.766318	0.00310617
824	-0.92	-0.766505	0.003108
825	-0.92	-0.766691	0.0031098
826	-0.76	-0.766683	0.00310605
827	-0.76	-0.766675	0.0031023
828	-0.68	-0.76657	0.00310032
829	-1	-0.766852	0.00310935
830	-1	-0.767133	0.00311828
831	-1	-0.767413	0.00312711
832	-0.84	-0.7675	0.00312457
833	-0.76	-0.767491	0.00312083
834	-0.76	-0.767482	0.00311709
835	-0.76	-0.767473	0.00311337
836	-0.76	-0.767464	0.00310966
837	-0.84	-0.767551	0.00310715
838	-0.92	-0.767733	0.00310877
839	-0.92	-0.767914	0.00311036
840	-0.92	-0.768095	0.00311193
841	-0.92	-0.768276	0.00311347
842	-0.84	-0.768361	0.00311093
843	-0.76	-0.768351	0.00310726
844	-0.76	-0.768341	0.00310359
845	-0.76	-0.768331	0.00309993
846	-0.68	-0.768227	0.00309802
847	-0.68	-0.768123	0.00309612
848	-0.76	-0.768113	0.00309248
849	-0.84	-0.768198	0.00308999
850	-0.76	-0.768188	0.00308637
851	-0.76	-0.768179	0.00308276
852	-0.76	-0.768169	0.00307915
853	-0.84	-0.768253	0.00307669
854	-0.84	-0.768337	0.00307424
855	-0.68	-0.768234	0.00307238
856	-0.76	-0.768224	0.0030688
857	-0.84	-0.768308	0.00306636
858	-0.68	-0.768205	0.00306451
859	-0.68	-0.768102	0.00306267
860	-0.84	-0.768186	0.00306024
861	-0.84	-0.768269	0.00305783
862	-0.76	-0.76826	0.00305429
863	-0.68	-0.768158	0.00305246
864	-0.76	-0.768148	0.00304894
865	-0.68	-0.768046	0.00304712
866	-0.76	-0.768037	0.00304361
867	-0.84	-0.76812	0.00304124
868	-0.84	-0.768203	0.00303886
869	-0.84	-0.768285	0.00303648
870	-0.84	-0.768368	0.00303411
871	-0.84	-0.76845	0.00303174
872	-0.92	-0.768624	0.00303325
873	-0.84	-0.768706	0.00303087
874	-0.92	-0.768879	0.00303235
875	-0.92	-0.769051	0.0030338
876	-0.92	-0.769224	0.00303523
877	-0.92	-0.769396	0.00303664
878	-0.76	-0.769385	0.0030332
879	-0.84	-0.769465	0.00303081
880	-0.84	-0.769545	0.00302842
881	-0.76	-0.769535	0.003025
882	-0.76	-0.769524	0.00302159
883	-0.84	-0.769604	0.00301922
884	-0.84	-0.769683	0.00301686
885	-0.92	-0.769853	0.00301823
886	-0.84	-0.769932	0.00301586
887	-0.84	-0.770011	0.00301349
888	-0.92	-0.77018	0.00301483
889	-0.92	-0.770349	0.00301615
890	-0.84	-0.770427	0.00301378
891	-0.92	-0.770595	0.00301507
892	-0.76	-0.770583	0.00301171
893	-0.76	-0.770571	0.00300836
894	-0.76	-0.770559	0.00300502
895	-0.76	-0.770547	0.00300168
896	-0.92	-0.770714	0.00300296
897	-0.84	-0.770792	0.00300061
898	-0.92	-0.770958	0.00300187
899	-0.84	-0.771034	0.00299951
900	-0.84	-0.771111	0.00299715
901	-0.84	-0.771188	0.0029948
902	-0.68	-0.771086	0.00299319
903	-0.76	-0.771074	0.0029899
904	-0.84	-0.77115	0.00298756
905	-0.84	-0.771227	0.00298523
906	-0.76	-0.771214	0.00298196
907	-0.92	-0.771378	0.00298318
908	-0.84	-0.771454	0.00298085
909	-0.84	-0.771529	0.00297852
910	-0.84	-0.771604	0.0029762
911	-0.76	-0.771592	0.00297296
912	-0.84	-0.771667	0.00297064
913	-0.84	-0.771742	0.00296833
914	-0.84	-0.771816	0.00296602
915	-0.84	-0.771891	0.00296372
916	-0.84	-0.771965	0.00296141
917	-0.84	-0.772039	0.00295911
918	-0.76	-0.772026	0.00295592
919	-0.76	-0.772013	0.00295273
920	-0.84	-0.772087	0.00295044
921	-0.84	-0.772161	0.00294816
922	-0.92	-0.772321	0.00294932
923	-0.76	-0.772308	0.00294615
924	-0.76	-0.772294	0.00294299
925	-0.76	-0.772281	0.00293984
926	-0.68	-0.772181	0.00293836
927	-0.68	-0.772082	0.00293687
928	-0.68	-0.771983	0.00293538
929	-0.68	-0.771884	0.00293389
930	-0.76	-0.771871	0.00293076
931	-0.84	-0.771944	0.00292852
932	-0.6	-0.77176	0.00293119
933	-0.68	-0.771661	0.0029297
934	-0.68	-0.771563	0.00292821
935	-0.68	-0.771465	0.00292671
936	-0.76	-0.771453	0.00292361
937	-0.76	-0.771441	0.00292051
938	-0.76	-0.771429	0.00291742
939	-0.68	-0.771331	0.00291594
940	-0.76	-0.771319	0.00291286
941	-0.76	-0.771307	0.00290979
942	-0.68	-0.77121	0.00290832
943	-0.68	-0.771113	0.00290684
944	-0.76	-0.771102	0.00290378
945	-0.68	-0.771005	0.00290231
946	-0.92	-0.771163	0.00290351
947	-0.92	-0.77132	0.0029047
948	-0.92	-0.771477	0.00290587
949	-0.92	-0.771633	0.00290702
950	-0.92	-0.771789	0.00290816
951	-0.92	-0.771945	0.00290928
952	-0.84	-0.772017	0.0029071
953	-0.84	-0.772088	0.00290492
954	-0.76	-0.772075	0.0029019
955	-0.76	-0.772063	0.00289889
956	-0.76	-0.77205	0.00289588
957	-0.76	-0.772038	0.00289288
958	-0.76	-0.772025	0.00288989
959	-0.68	-0.771929	0.00288847
960	-0.68	-0.771833	0.00288705
961	-0.68	-0.771738	0.00288562
962	-0.68	-0.771642	0.0028842
963	-0.6	-0.771464	0.00288671
964	-0.68	-0.771369	0.00288528
965	-0.76	-0.771358	0.00288231
966	-0.76	-0.771346	0.00287935
967	-0.84	-0.771417	0.00287724
968	-0.84	-0.771488	0.00287514
969	-0.84	-0.771558	0.00287304
970	-0.68	-0.771464	0.00287163
971	-0.6	-0.771287	0.0028741
972	-0.68	-0.771193	0.00287268
973	-0.76	-0.771182	0.00286975
974	-0.76	-0.77117	0.00286683
975	-0.76	-0.771159	0.00286391
976	-0.76	-0.771148	0.00286099
977	-0.76	-0.771136	0.00285809
978	-0.6	-0.770961	0.00286052
979	-0.52	-0.770705	0.00286907
980	-0.52	-0.770449	0.00287754
981	-0.6	-0.770275	0.00287985
982	-0.68	-0.770183	0.00287838
983	-0.6	-0.77001	0.00288066
984	-0.68	-0.769919	0.00287918
985	-0.6	-0.769746	0.00288143
986	-0.68	-0.769655	0.00287994
987	-0.68	-0.769564	0.00287846
988	-0.68	-0.769474	0.00287697
989	-0.76	-0.769464	0.00287408
990	-0.76	-0.769455	0.00287119
991	-0.84	-0.769526	0.00286917
992	-0.76	-0.769516	0.00286629
993	-0.76	-0.769507	0.00286342
994	-0.6	-0.769336	0.00286562
995	-0.76	-0.769327	0.00286275
996	-0.68	-0.769237	0.00286128
997	-0.68	-0.769147	0.00285981
998	-0.68	-0.769058	0.00285834
999	-0.76	-0.769049	0.00285549
1000	-0.68	-0.76896	0.00285403
1001	-0.76	-0.768951	0.00285119
1002	-0.84	-0.769022	0.00284922
1003	-0.84	-0.769093	0.00284726
1004	-0.84	-0.769163	0.0028453
1005	-0.92	-0.769313	0.00284643
1006	-0.92	-0.769463	0.00284754
1007	-0.84	-0.769533	0.00284557
1008	-0.84	-0.769603	0.00284361
1009	-0.84	-0.769673	0.00284164
1010	-0.84	-0.769743	0.00283968
1011	-0.92	-0.769891	0.00284076
1012	-0.92	-0.77004	0.00284183
1013	-0.84	-0.770109	0.00283986
1014	-0.92	-0.770256	0.00284091
1015	-0.84	-0.770325	0.00283894
1016	-0.84	-0.770394	0.00283697
1017	-0.84	-0.770462	0.00283501
1018	-0.84	-0.77053	0.00283304
1019	-0.84	-0.770599	0.00283108
1020	-0.76	-0.770588	0.00282833
1021	-0.68	-0.7705	0.00282695
1022	-0.68	-0.770411	0.00282557
1023	-0.68	-0.770323	0.00282419
1024	-0.68	-0.770234	0.00282281
1025	-0.68	-0.770146	0.00282143
1026	-0.68	-0.770058	0.00282004
1027	-0.52	-0.769815	0.0028278
1028	-0.6	-0.76965	0.00282987
1029	-0.76	-0.76964	0.00282714
1030	-0.84	-0.769709	0.00282522
1031	-0.92	-0.769855	0.00282624
1032	-0.84	-0.769922	0.00282431
1033	-0.84	-0.76999	0.00282239
1034	-0.76	-0.769981	0.00281968
1035	-0.76	-0.769971	0.00281697
1036	-0.76	-0.769961	0.00281427
1037	-0.68	-0.769875	0.00281289
1038	-0.68	-0.769788	0.00281151
1039	-0.68	-0.769702	0.00281013
1040	-0.68	-0.769615	0.00280875
1041	-0.68	-0.769529	0.00280737
1042	-0.68	-0.769443	0.002806
1043	-0.68	-0.769358	0.00280462
1044	-0.68	-0.769272	0.00280323
1045	-0.68	-0.769187	0.00280185
1046	-0.76	-0.769178	0.00279919
1047	-0.76	-0.769169	0.00279653
1048	-0.76	-0.76916	0.00279387
1049	-0.76	-0.769152	0.00279122
1050	-0.84	-0.769219	0.00278938
1051	-0.76	-0.76921	0.00278673
1052	-0.84	-0.769278	0.0027849
1053	-0.76	-0.769269	0.00278226
1054	-0.68	-0.769184	0.00278091
1055	-0.76	-0.769175	0.00277829
1056	-0.76	-0.769167	0.00277567
1057	-0.76	-0.769158	0.00277306
1058	-0.76	-0.769149	0.00277045
1059	-0.68	-0.769065	0.00276911
1060	-0.76	-0.769057	0.00276651
1061	-0.68	-0.768973	0.00276518
1062	-0.68	-0.768889	0.00276384
1063	-0.68	-0.768805	0.00276251
1064	-0.6	-0.768647	0.00276447
1065	-0.68	-0.768563	0.00276312
1066	-0.6	-0.768405	0.00276505
1067	-0.68	-0.768322	0.0027637
1068	-0.76	-0.768315	0.00276113
1069	-0.68	-0.768232	0.00275978
1070	-0.6	-0.768075	0.00276168
1071	-0.76	-0.768067	0.00275911
1072	-0.68	-0.767985	0.00275776
1073	-0.76	-0.767978	0.0027552
1074	-0.76	-0.76797	0.00275264
1075	-0.76	-0.767963	0.00275009
1076	-0.76	-0.767955	0.00274754
1077	-0.68	-0.767874	0.0027462
1078	-0.44	-0.76757	0.00276046
1079	-0.6	-0.767414	0.00276227
1080	-0.52	-0.767185	0.0027692
1081	-0.68	-0.767105	0.00276782
1082	-0.6	-0.76695	0.00276957
1083	-0.76	-0.766944	0.00276702
1084	-0.76	-0.766937	0.00276447
1085	-0.68	-0.766857	0.00276308
1086	-0.76	-0.766851	0.00276054
1087	-0.68	-0.766771	0.00275916
1088	-0.76	-0.766765	0.00275663
1089	-0.76	-0.766758	0.0027541
1090	-0.84	-0.766826	0.0027524
1091	-0.92	-0.766966	0.00275345
1092	-0.84	-0.767033	0.00275174
1093	-0.92	-0.767173	0.00275279
1094	-0.92	-0.767313	0.00275381
1095	-0.92	-0.767452	0.00275483
1096	-0.84	-0.767518	0.00275311
1097	-0.84	-0.767584	0.00275139
1098	-0.92	-0.767723	0.00275239
1099	-0.92	-0.767862	0.00275337
1100	-0.92	-0.768	0.00275434
1101	-0.92	-0.768138	0.0027553
1102	-0.76	-0.768131	0.00275281
1103	-0.84	-0.768196	0.00275108
1104	-0.84	-0.768261	0.00274936
1105	-0.84	-0.768326	0.00274764
1106	-0.68	-0.768246	0.00274631
1107	-0.68	-0.768166	0.00274499
1108	-0.84	-0.768231	0.00274328
1109	-0.84	-0.768296	0.00274157
1110	-0.84	-0.76836	0.00273986
1111	-0.76	-0.768353	0.0027374
1112	-0.84	-0.768417	0.0027357
1113	-0.84	-0.768482	0.00273399
1114	-0.76	-0.768474	0.00273155
1115	-0.84	-0.768538	0.00272985
1116	-0.84	-0.768602	0.00272816
1117	-0.84	-0.768666	0.00272646
1118	-0.84	-0.76873	0.00272477
1119	-0.92	-0.768865	0.00272569
1120	-0.92	-0.769	0.00272659
1121	-0.92	-0.769135	0.00272749
1122	-0.92	-0.769269	0.00272837
1123	-0.76	-0.769261	0.00272595
1124	-0.76	-0.769253	0.00272354
1125	-0.84	-0.769316	0.00272185
1126	-0.84	-0.769378	0.00272015
1127	-0.6	-0.769228	0.00272189
1128	-0.52	-0.769007	0.00272844
1129	-0.68	-0.768928	0.00272716
1130	-0.6	-0.768779	0.00272884
1131	-0.76	-0.768771	0.00272644
1132	-0.76	-0.768763	0.00272404
1133	-0.76	-0.768756	0.00272165
1134	-0.68	-0.768677	0.00272037
1135	-0.68	-0.768599	0.0027191
1136	-0.68	-0.768521	0.00271782
1137	-0.76	-0.768514	0.00271544
1138	-0.84	-0.768576	0.00271378
1139	-0.84	-0.768639	0.00271212
1140	-0.76	-0.768632	0.00270975
1141	-0.68	-0.768554	0.00270849
1142	-0.76	-0.768546	0.00270613
1143	-0.6	-0.768399	0.00270778
1144	-0.6	-0.768252	0.00270941
1145	-0.76	-0.768245	0.00270705
1146	-0.76	-0.768237	0.0027047
1147	-0.68	-0.76816	0.00270343
1148	-0.76	-0.768153	0.00270109
1149	-0.76	-0.768146	0.00269874
1150	-0.68	-0.76807	0.00269749
1151	-0.6	-0.767924	0.00269909
1152	-0.68	-0.767847	0.00269783
1153	-0.76	-0.76784	0.0026955
1154	-0.76	-0.767834	0.00269317
1155	-0.84	-0.767896	0.00269156
1156	-0.92	-0.768028	0.00269245
1157	-0.92	-0.768159	0.00269333
1158	-0.92	-0.76829	0.00269419
1159	-0.92	-0.768421	0.00269505
1160	-0.92	-0.768552	0.00269589
1161	-0.92	-0.768682	0.00269673
1162	-0.84	-0.768744	0.0026951
1163	-0.84	-0.768805	0.00269348
1164	-0.84	-0.768866	0.00269186
1165	-0.76	-0.768858	0.00268956
1166	-0.76	-0.768851	0.00268726
1167	-0.76	-0.768843	0.00268497
1168	-0.68	-0.768767	0.00268375
1169	-0.76	-0.76876	0.00268146
1170	-0.76	-0.768752	0.00267918
1171	-0.76	-0.768745	0.0026769
1172	-0.84	-0.768805	0.00267531
1173	-0.84	-0.768866	0.00267372
1174	-0.92	-0.768995	0.00267454
1175	-0.84	-0.769055	0.00267294
1176	-0.84	-0.769116	0.00267135
1177	-0.76	-0.769108	0.00266909
1178	-0.68	-0.769032	0.0026679
1179	-0.76	-0.769025	0.00266564
1180	-0.84	-0.769085	0.00266406
1181	-0.84	-0.769145	0.00266248
1182	-0.84	-0.769205	0.00266091
1183	-0.76	-0.769197	0.00265867
1184	-0.84	-0.769257	0.00265709
1185	-0.76	-0.769249	0.00265486
1186	-0.68	-0.769174	0.00265369
1187	-0.76	-0.769166	0.00265146
1188	-0.76	-0.769158	0.00264924
1189	-0.84	-0.769218	0.00264768
1190	-0.84	-0.769277	0.00264613
1191	-0.84	-0.769337	0.00264457
1192	-0.76	-0.769329	0.00264236
1193	-0.76	-0.769321	0.00264016
1194	-0.6	-0.769179	0.00264176
1195	-0.6	-0.769038	0.00264334
1196	-0.6	-0.768896	0.00264491
1197	-0.68	-0.768822	0.00264374
1198	-0.76	-0.768815	0.00264154
1199	-0.76	-0.768807	0.00263935
1200	-0.76	-0.7688	0.00263716
1201	-0.84	-0.768859	0.00263563
1202	-0.84	-0.768918	0.0026341
1203	-0.76	-0.768911	0.00263192
1204	-0.76	-0.768904	0.00262974
1205	-0.68	-0.76883	0.00262859
1206	-0.76	-0.768823	0.00262642
1207	-0.76	-0.768815	0.00262426
1208	-0.84	-0.768874	0.00262275
1209	-0.68	-0.768801	0.00262161
1210	-0.76	-0.768793	0.00261945
1211	-0.6	-0.768654	0.00262099
1212	-0.68	-0.768581	0.00261985
1213	-0.68	-0.768508	0.00261871
1214	-0.68	-0.768435	0.00261757
1215	-0.76	-0.768428	0.00261542
1216	-0.76	-0.768421	0.00261328
1217	-0.6	-0.768283	0.00261479
1218	-0.6	-0.768144	0.0026163
1219	-0.76	-0.768138	0.00261416
1220	-0.76	-0.768131	0.00261202
1221	-0.76	-0.768124	0.00260989
1222	-0.84	-0.768183	0.00260842
1223	-0.84	-0.768242	0.00260695
1224	-0.84	-0.768301	0.00260548
1225	-0.84	-0.768359	0.00260401
1226	-0.84	-0.768418	0.00260254
1227	-0.76	-0.768411	0.00260042
1228	-0.92	-0.768534	0.00260124
1229	-0.92	-0.768657	0.00260204
1230	-0.84	-0.768715	0.00260057
1231	-0.76	-0.768708	0.00259847
1232	-0.76	-0.768701	0.00259637
1233	-0.76	-0.768694	0.00259427
1234	-0.6	-0.768558	0.00259577
1235	-0.84	-0.768615	0.00259431
1236	-0.84	-0.768673	0.00259285
1237	-0.84	-0.768731	0.0025914
1238	-0.84	-0.768788	0.00258994
1239	-0.84	-0.768846	0.00258849
1240	-0.84	-0.768903	0.00258704
1241	-0.84	-0.768961	0.00258559
1242	-0.84	-0.769018	0.00258414
1243	-0.84	-0.769075	0.00258269
1244	-0.92	-0.769196	0.00258346
1245	-0.76	-0.769189	0.0025814
1246	-0.84	-0.769246	0.00257995
1247	-0.76	-0.769238	0.00257789
1248	-0.68	-0.769167	0.00257682
1249	-0.76	-0.769159	0.00257477
1250	-0.76	-0.769152	0.00257272
1251	-0.76	-0.769145	0.00257067
1252	-0.68	-0.769073	0.0025696
1253	-0.68	-0.769002	0.00256853
1254	-0.68	-0.768931	0.00256747
1255	-0.76	-0.768924	0.00256543
1256	-0.68	-0.768854	0.00256436
1257	-0.68	-0.768783	0.0025633
1258	-0.68	-0.768712	0.00256223
1259	-0.68	-0.768642	0.00256116
1260	-0.68	-0.768571	0.0025601
1261	-0.76	-0.768565	0.00255808
1262	-0.76	-0.768558	0.00255606
1263	-0.76	-0.768551	0.00255404
1264	-0.68	-0.768481	0.00255298
1265	-0.76	-0.768474	0.00255097
1266	-0.68	-0.768404	0.00254991
1267	-0.68	-0.768335	0.00254885
1268	-0.68	-0.768265	0.0025478
1269	-0.76	-0.768258	0.0025458
1270	-0.68	-0.768189	0.00254474
1271	-0.76	-0.768183	0.00254275
1272	-0.76	-0.768176	0.00254075
1273	-0.76	-0.76817	0.00253876
1274	-0.76	-0.768163	0.00253678
1275	-0.84	-0.76822	0.00253542
1276	-0.76	-0.768213	0.00253344
1277	-0.76	-0.768207	0.00253146
1278	-0.84	-0.768263	0.0025301
1279	-0.76	-0.768256	0.00252813
1280	-0.6	-0.768125	0.00252957
1281	-0.84	-0.768181	0.00252822
1282	-0.84	-0.768237	0.00252687
1283	-0.76	-0.768231	0.00252491
1284	-0.68	-0.768162	0.00252387
1285	-0.76	-0.768156	0.00252192
1286	-0.68	-0.768087	0.00252089
1287	-0.6	-0.767956	0.00252231
1288	-0.76	-0.76795	0.00252036
1289	-0.6	-0.76782	0.00252177
1290	-0.68	-0.767752	0.00252074
1291	-0.68	-0.767684	0.0025197
1292	-0.68	-0.767616	0.00251866
1293	-0.76	-0.76761	0.00251672
1294	-0.84	-0.767666	0.0025154
1295	-0.68	-0.767598	0.00251437
1296	-0.76	-0.767593	0.00251243
1297	-0.76	-0.767587	0.0025105
1298	-0.68	-0.767519	0.00250947
1299	-0.68	-0.767452	0.00250845
1300	-0.68	-0.767385	0.00250742
1301	-0.76	-0.767379	0.0025055
1302	-0.68	-0.767312	0.00250447
1303	-0.76	-0.767306	0.00250255
1304	-0.76	-0.767301	0.00250064
1305	-0.6	-0.767172	0.00250201
1306	-0.6	-0.767044	0.00250337
1307	-0.6	-0.766917	0.00250472
1308	-0.52	-0.766728	0.00250991
1309	-0.6	-0.7666	0.00251122
1310	-0.76	-0.766595	0.00250931
1311	-0.68	-0.766529	0.00250827
1312	-0.84	-0.766585	0.00250698
1313	-0.84	-0.766641	0.00250569
1314	-0.76	-0.766636	0.00250379
1315	-0.84	-0.766692	0.00250251
1316	-0.76	-0.766687	0.00250061
1317	-0.76	-0.766682	0.00249872
1318	-0.84	-0.766737	0.00249744
1319	-0.84	-0.766793	0.00249616
1320	-0.76	-0.766788	0.00249428
1321	-0.6	-0.766662	0.00249558
1322	-0.68	-0.766596	0.00249456
1323	-0.84	-0.766652	0.00249329
1324	-0.76	-0.766647	0.00249141
1325	-0.76	-0.766642	0.00248953
1326	-0.68	-0.766576	0.00248851
1327	-0.84	-0.766631	0.00248725
1328	-0.84	-0.766687	0.00248599
1329	-0.84	-0.766742	0.00248473
1330	-0.76	-0.766737	0.00248287
1331	-0.76	-0.766732	0.00248101
1332	-0.76	-0.766727	0.00247915
1333	-0.68	-0.766662	0.00247814
1334	-0.76	-0.766657	0.00247629
1335	-0.52	-0.766472	0.00248132
1336	-0.68	-0.766407	0.00248031
1337	-0.76	-0.766402	0.00247846
1338	-0.76	-0.766398	0.00247661
1339	-0.76	-0.766393	0.00247477
1340	-0.76	-0.766388	0.00247292
1341	-0.76	-0.766383	0.00247108
1342	-0.76	-0.766379	0.00246924
1343	-0.92	-0.766493	0.00247006
1344	-0.76	-0.766488	0.00246822
1345	-0.84	-0.766543	0.00246699
1346	-0.84	-0.766597	0.00246576
1347	-0.92	-0.766711	0.00246656
1348	-0.92	-0.766825	0.00246735
1349	-0.92	-0.766938	0.00246814
1350	-0.92	-0.767052	0.00246891
1351	-0.84	-0.767106	0.00246767
1352	-0.84	-0.76716	0.00246644
1353	-0.84	-0.767214	0.0024652
1354	-0.92	-0.767326	0.00246596
1355	-0.92	-0.767439	0.00246672
1356	-0.84	-0.767493	0.00246548
1357	-0.92	-0.767605	0.00246622
1358	-0.76	-0.767599	0.00246441
1359	-0.68	-0.767535	0.00246344
1360	-0.84	-0.767588	0.00246221
1361	-0.68	-0.767524	0.00246124
1362	-0.6	-0.767401	0.0024625
1363	-0.68	-0.767337	0.00246153
1364	-0.76	-0.767331	0.00245973
1365	-0.68	-0.767267	0.00245876
1366	-0.76	-0.767262	0.00245697
1367	-0.76	-0.767257	0.00245518
1368	-0.84	-0.76731	0.00245396
1369	-0.68	-0.767246	0.00245299
1370	-0.76	-0.767241	0.00245121
1371	-0.76	-0.767236	0.00244942
1372	-0.76	-0.76723	0.00244764
1373	-0.6	-0.767109	0.00244889
1374	-0.6	-0.766987	0.00245013
1375	-0.76	-0.766982	0.00244835
1376	-0.76	-0.766977	0.00244658
1377	-0.76	-0.766972	0.00244481
1378	-0.76	-0.766967	0.00244304
1379	-0.68	-0.766904	0.00244208
1380	-0.76	-0.766899	0.00244031
1381	-0.76	-0.766894	0.00243855
1382	-0.76	-0.766889	0.00243679
1383	-0.84	-0.766941	0.0024356
1384	-0.76	-0.766936	0.00243385
1385	-0.76	-0.766931	0.00243209
1386	-0.6	-0.766811	0.00243332
1387	-0.6	-0.766691	0.00243454
1388	-0.68	-0.766628	0.00243358
1389	-0.68	-0.766566	0.00243263
1390	-0.68	-0.766504	0.00243168
1391	-0.84	-0.766556	0.0024305
1392	-0.76	-0.766552	0.00242876
1393	-0.84	-0.766604	0.00242759
1394	-0.84	-0.766657	0.00242642
1395	-0.84	-0.76671	0.00242525
1396	-0.84	-0.766762	0.00242408
1397	-0.84	-0.766815	0.00242291
1398	-0.76	-0.76681	0.00242118
1399	-0.76	-0.766805	0.00241946
1400	-0.76	-0.7668	0.00241773
1401	-0.92	-0.766909	0.00241848
1402	-0.84	-0.766961	0.00241732
1403	-0.92	-0.767071	0.00241805
1404	-0.84	-0.767123	0.00241689
1405	-0.84	-0.767174	0.00241573
1406	-0.84	-0.767226	0.00241456
1407	-0.6	-0.767107	0.00241577
1408	-0.6	-0.766989	0.00241697
1409	-0.6	-0.76687	0.00241816
1410	-0.6	-0.766752	0.00241934
1411	-0.68	-0.76669	0.00241841
1412	-0.68	-0.766629	0.00241747
1413	-0.6	-0.766511	0.00241864
1414	-0.6	-0.766393	0.0024198
1415	-0.6	-0.766276	0.00242094
1416	-0.76	-0.766271	0.00241924
1417	-0.76	-0.766267	0.00241753
1418	-0.76	-0.766262	0.00241583
1419	-0.76	-0.766258	0.00241413
1420	-0.76	-0.766254	0.00241244
1421	-0.76	-0.766249	0.00241074
1422	-0.6	-0.766132	0.00241188
1423	-0.84	-0.766184	0.00241074
1424	-0.92	-0.766292	0.00241147
1425	-0.92	-0.7664	0.00241219
1426	-0.84	-0.766452	0.00241105
1427	-0.76	-0.766447	0.00240936
1428	-0.84	-0.766499	0.00240823
1429	-0.84	-0.76655	0.00240709
1430	-0.84	-0.766601	0.00240596
1431	-0.84	-0.766653	0.00240482
1432	-0.84	-0.766704	0.00240369
1433	-0.76	-0.766699	0.00240201
1434	-0.68	-0.766639	0.0024011
1435	-0.76	-0.766634	0.00239943
1436	-0.6	-0.766518	0.00240056
1437	-0.6	-0.766402	0.00240169
1438	-0.68	-0.766342	0.00240077
1439	-0.84	-0.766393	0.00239965
1440	-0.84	-0.766444	0.00239853
1441	-0.76	-0.76644	0.00239687
1442	-0.76	-0.766436	0.00239521
1443	-0.76	-0.766431	0.00239355
1444	-0.84	-0.766482	0.00239244
1445	-0.76	-0.766478	0.00239078
1446	-0.68	-0.766418	0.00238988
1447	-0.6	-0.766303	0.00239099
1448	-0.68	-0.766243	0.00239008
1449	-0.68	-0.766184	0.00238918
1450	-0.76	-0.766179	0.00238753
1451	-0.76	-0.766175	0.00238589
1452	-0.76	-0.766171	0.00238425
