201	-0.6	-0.587264	0.0077257
202	-0.52	-0.586931	0.00769457
203	-0.68	-0.587389	0.00767028
204	-0.68	-0.587843	0.00764608
205	-0.52	-0.587512	0.00761588
206	-0.6	-0.587573	0.00757907
207	-0.52	-0.587246	0.00754943
208	-0.52	-0.586923	0.00751999
209	-0.36	-0.585837	0.00756228
210	-0.52	-0.585524	0.00753271
211	-0.68	-0.585972	0.00751028
212	-0.76	-0.586792	0.00751971
213	-0.68	-0.58723	0.00749711
214	-0.68	-0.587664	0.00747457
215	-0.6	-0.587721	0.00743995
216	-0.68	-0.588148	0.00741774
217	-0.76	-0.58894	0.00742582
218	-0.68	-0.589358	0.00740348
219	-0.6	-0.589406	0.00736975
220	-0.44	-0.588727	0.00736754
221	-0.44	-0.588054	0.00736494
222	-0.52	-0.587748	0.0073381
223	-0.52	-0.587444	0.00731143
224	-0.52	-0.587143	0.00728494
225	-0.68	-0.587556	0.00726422
226	-0.76	-0.588319	0.00727215
227	-0.76	-0.589075	0.00727944
228	-0.68	-0.589474	0.00725841
229	-0.68	-0.589869	0.00723744
230	-0.76	-0.590609	0.00724377
231	-0.68	-0.590996	0.00722272
232	-0.6	-0.591034	0.00719163
233	-0.68	-0.591416	0.00717087
234	-0.52	-0.591111	0.00714668
235	-0.68	-0.591489	0.00712625
236	-0.6	-0.591525	0.00709608
237	-0.52	-0.591224	0.00707252
238	-0.68	-0.591597	0.00705261
239	-0.52	-0.591297	0.00702942
240	-0.6	-0.591333	0.00700017
241	-0.6	-0.591369	0.00697115
242	-0.52	-0.591074	0.00694855
243	-0.6	-0.591111	0.00691999
244	-0.52	-0.59082	0.00689773
245	-0.44	-0.590204	0.00689705
246	-0.52	-0.589919	0.00687488
247	-0.44	-0.589312	0.00687384
248	-0.6	-0.589355	0.0068462
249	-0.6	-0.589398	0.00681878
250	-0.6	-0.58944	0.00679159
251	-0.44	-0.588845	0.00679063
252	-0.6	-0.588889	0.00676377
253	-0.52	-0.588617	0.00674248
254	-0.68	-0.588976	0.00672551
255	-0.44	-0.588392	0.00672451
256	-0.52	-0.588125	0.00670352
257	-0.6	-0.588171	0.00667755
258	-0.6	-0.588217	0.00665177
259	-0.76	-0.58888	0.00665915
260	-0.68	-0.589231	0.00664274
261	-0.6	-0.589272	0.00661737
262	-0.76	-0.589924	0.00662419
263	-0.68	-0.590266	0.00660784
264	-0.6	-0.590303	0.00658287
265	-0.52	-0.590038	0.00656334
266	-0.68	-0.590376	0.00654736
267	-0.52	-0.590112	0.00652812
268	-0.44	-0.589552	0.00652779
269	-0.6	-0.589591	0.00650359
270	-0.6	-0.58963	0.00647958
271	-0.6	-0.589668	0.00645573
272	-0.6	-0.589706	0.00643207
273	-0.44	-0.589158	0.00643188
274	-0.6	-0.589197	0.00640849
275	-0.6	-0.589236	0.00638526
276	-0.6	-0.589275	0.00636221
277	-0.6	-0.589314	0.00633931
278	-0.68	-0.58964	0.00632489
279	-0.6	-0.589677	0.00630229
280	-0.68	-0.59	0.00628802
281	-0.68	-0.59032	0.00627378
282	-0.6	-0.590355	0.00625159
283	-0.52	-0.590106	0.00623442
284	-0.52	-0.589859	0.00621733
285	-0.6	-0.589895	0.00619558
286	-0.6	-0.58993	0.00617398
287	-0.76	-0.590523	0.0061809
288	-0.6	-0.590556	0.00615949
289	-0.44	-0.590035	0.00616021
290	-0.76	-0.590621	0.00616684
291	-0.68	-0.590928	0.00615328
292	-0.52	-0.590685	0.00613698
293	-0.44	-0.590171	0.00613759
294	-0.52	-0.589932	0.00612133
295	-0.6	-0.589966	0.00610064
296	-0.6	-0.59	0.00608009
297	-0.6	-0.590034	0.00605968
298	-0.6	-0.590067	0.0060394
299	-0.52	-0.589833	0.00602373
300	-0.6	-0.589867	0.00600371
301	-0.68	-0.590166	0.00599122
302	-0.76	-0.590728	0.00599777
303	-0.76	-0.591287	0.00600399
304	-0.6	-0.591316	0.00598428
305	-0.52	-0.591082	0.0059692
306	-0.76	-0.591634	0.00597522
307	-0.68	-0.591922	0.00596267
308	-0.68	-0.592208	0.00595016
309	-0.52	-0.591974	0.00593547
310	-0.6	-0.592	0.00591635
311	-0.52	-0.591768	0.00590184
312	-0.6	-0.591795	0.00588295
313	-0.6	-0.591821	0.00586419
314	-0.52	-0.591592	0.00584995
315	-0.6	-0.591619	0.00583142
316	-0.52	-0.591392	0.00581735
317	-0.6	-0.59142	0.00579903
318	-0.68	-0.591698	0.00578747
319	-0.68	-0.591975	0.00577594
320	-0.44	-0.5915	0.00577742
321	-0.28	-0.59053	0.00584057
322	-0.44	-0.590062	0.00584114
323	-0.52	-0.589845	0.00582707
324	-0.6	-0.589877	0.00580914
325	-0.44	-0.589415	0.00580957
326	-0.52	-0.589202	0.00579563
327	-0.52	-0.588991	0.00578176
328	-0.68	-0.589268	0.00577078
329	-0.68	-0.589544	0.00575982
330	-0.68	-0.589818	0.00574887
331	-0.6	-0.589849	0.00573156
332	-0.52	-0.589639	0.00571814
333	-0.76	-0.59015	0.00572385
334	-0.68	-0.590419	0.00571303
335	-0.6	-0.590448	0.00569602
336	-0.6	-0.590476	0.00567911
337	-0.44	-0.59003	0.00567982
338	-0.6	-0.590059	0.00566306
339	-0.6	-0.590088	0.00564641
340	-0.6	-0.590118	0.00562985
341	-0.6	-0.590147	0.00561339
342	-0.6	-0.590175	0.00559703
343	-0.52	-0.589971	0.00558444
344	-0.6	-0.59	0.00556826
345	-0.6	-0.590029	0.00555217
346	-0.52	-0.589827	0.0055398
347	-0.52	-0.589625	0.00552747
348	-0.52	-0.589425	0.0055152
349	-0.52	-0.589226	0.00550297
350	-0.52	-0.589029	0.00549079
351	-0.44	-0.588604	0.00549156
352	-0.36	-0.587955	0.00551431
353	-0.6	-0.587989	0.00549878
354	-0.52	-0.587797	0.00548658
355	-0.6	-0.587831	0.00547121
356	-0.44	-0.587416	0.0054716
357	-0.6	-0.587451	0.00545637
358	-0.52	-0.587263	0.00544437
359	-0.68	-0.587521	0.00543532
360	-0.52	-0.587333	0.00542345
361	-0.44	-0.586925	0.00542378
362	-0.6	-0.586961	0.0054089
363	-0.44	-0.586556	0.00540915
364	-0.44	-0.586154	0.00540927
365	-0.52	-0.585973	0.00539748
366	-0.52	-0.585792	0.00538573
367	-0.52	-0.585613	0.00537402
368	-0.52	-0.585435	0.00536237
369	-0.44	-0.585041	0.00536232
370	-0.6	-0.585081	0.00534796
371	-0.36	-0.584474	0.00536792
372	-0.36	-0.583871	0.00538737
373	-0.6	-0.583914	0.00537308
374	-0.52	-0.583743	0.00536142
375	-0.44	-0.58336	0.00536082
376	-0.52	-0.583191	0.0053492
377	-0.68	-0.583448	0.00534117
378	-0.44	-0.583069	0.00534052
379	-0.36	-0.58248	0.00535883
380	-0.28	-0.581684	0.00540366
381	-0.36	-0.581102	0.00542078
382	-0.68	-0.581361	0.00541276
383	-0.6	-0.58141	0.00539883
384	-0.68	-0.581667	0.00539087
385	-0.36	-0.581091	0.00540759
386	-0.44	-0.580725	0.00540593
387	-0.52	-0.580568	0.00539423
388	-0.52	-0.580412	0.00538257
389	-0.44	-0.580051	0.00538084
390	-0.52	-0.579897	0.00536923
391	-0.6	-0.579949	0.00535573
392	-0.6	-0.58	0.00534229
393	-0.52	-0.579847	0.00533087
394	-0.68	-0.580102	0.0053234
395	-0.6	-0.580152	0.00531014
396	-0.68	-0.580404	0.00530271
397	-0.68	-0.580655	0.00529528
398	-0.68	-0.580905	0.00528786
399	-0.52	-0.580752	0.0052768
400	-0.6	-0.5808	0.00526381
401	-0.44	-0.580449	0.00526239
402	-0.44	-0.5801	0.0052609
403	-0.52	-0.57995	0.00524995
404	-0.36	-0.579406	0.00526516
405	-0.6	-0.579457	0.00525239
406	-0.76	-0.579901	0.00525827
407	-0.68	-0.580147	0.0052511
408	-0.52	-0.58	0.00524029
409	-0.36	-0.579462	0.00525506
410	-0.6	-0.579512	0.00524247
411	-0.6	-0.579562	0.00522993
412	-0.44	-0.579223	0.00522821
413	-0.44	-0.578886	0.00522642
414	-0.6	-0.578937	0.00521403
415	-0.52	-0.578795	0.00520339
416	-0.6	-0.578846	0.00519111
417	-0.52	-0.578705	0.00518057
418	-0.36	-0.578182	0.00519458
419	-0.44	-0.577852	0.00519265
420	-0.52	-0.577714	0.00518211
421	-0.52	-0.577577	0.0051716
422	-0.68	-0.57782	0.00516504
423	-0.76	-0.578251	0.00517078
424	-0.52	-0.578113	0.0051604
425	-0.44	-0.577788	0.00515849
426	-0.28	-0.577089	0.00519362
427	-0.36	-0.576581	0.00520633
428	-0.52	-0.576449	0.00519583
429	-0.6	-0.576503	0.005184
430	-0.76	-0.57693	0.0051895
431	-0.6	-0.576984	0.00517772
432	-0.6	-0.577037	0.005166
433	-0.6	-0.57709	0.00515433
434	-0.76	-0.577512	0.00515968
435	-0.76	-0.577931	0.00516487
436	-0.84	-0.578532	0.00518795
437	-0.76	-0.578947	0.00519269
438	-0.36	-0.578447	0.00520488
439	-0.44	-0.578132	0.00520258
440	-0.68	-0.578364	0.0051959
441	-0.6	-0.578413	0.00518434
442	-0.44	-0.5781	0.00518207
443	-0.52	-0.577968	0.00517202
444	-0.52	-0.577838	0.00516201
445	-0.6	-0.577888	0.00515064
446	-0.68	-0.578117	0.00514417
447	-0.76	-0.578523	0.00514876
448	-0.68	-0.57875	0.00514224
449	-0.68	-0.578976	0.00513573
450	-0.68	-0.5792	0.00512922
451	-0.68	-0.579424	0.00512271
452	-0.68	-0.579646	0.00511621
453	-0.6	-0.579691	0.0051051
454	-0.68	-0.579912	0.00509863
455	-0.52	-0.57978	0.00508912
456	-0.44	-0.579474	0.00508719
457	-0.6	-0.579519	0.00507624
458	-0.6	-0.579563	0.00506534
459	-0.76	-0.579956	0.00506956
460	-0.68	-0.580174	0.0050632
461	-0.68	-0.58039	0.00505684
462	-0.68	-0.580606	0.00505049
463	-0.44	-0.580302	0.00504871
464	-0.6	-0.580345	0.005038
465	-0.68	-0.580559	0.00503172
466	-0.36	-0.580086	0.00504317
467	-0.52	-0.579957	0.005034
468	-0.52	-0.579829	0.00502487
469	-0.36	-0.57936	0.005036
470	-0.52	-0.579234	0.00502686
471	-0.6	-0.579278	0.00501637
472	-0.68	-0.579492	0.00501028
473	-0.6	-0.579535	0.00499986
474	-0.6	-0.579578	0.00498949
475	-0.52	-0.579453	0.00498056
476	-0.6	-0.579496	0.00497027
477	-0.6	-0.579539	0.00496002
478	-0.52	-0.579414	0.0049512
479	-0.52	-0.57929	0.00494241
480	-0.52	-0.579167	0.00493365
481	-0.44	-0.578877	0.00493188
482	-0.6	-0.578921	0.00492183
483	-0.68	-0.57913	0.00491609
484	-0.68	-0.579339	0.00491034
485	-0.6	-0.579381	0.00490039
486	-0.52	-0.579259	0.00489183
487	-0.52	-0.579138	0.00488329
488	-0.6	-0.57918	0.00487346
489	-0.6	-0.579223	0.00486367
490	-0.52	-0.579102	0.00485524
491	-0.6	-0.579145	0.00484553
492	-0.6	-0.579187	0.00483585
493	-0.44	-0.578905	0.00483428
494	-0.52	-0.578785	0.00482596
495	-0.68	-0.57899	0.00482054
496	-0.76	-0.579355	0.00482463
497	-0.68	-0.579557	0.00481917
498	-0.6	-0.579598	0.00480966
499	-0.84	-0.58012	0.0048283
500	-0.6	-0.58016	0.0048188
501	-0.6	-0.5802	0.00480933
502	-0.44	-0.57992	0.00480786
503	-0.6	-0.57996	0.00479846
504	-0.6	-0.58	0.00478909
505	-0.36	-0.579564	0.00479941
506	-0.36	-0.57913	0.00480953
507	-0.2	-0.578383	0.00485794
508	-0.44	-0.57811	0.00485601
509	-0.6	-0.578153	0.00484665
510	-0.44	-0.577882	0.00484472
511	-0.6	-0.577926	0.00483542
512	-0.6	-0.577969	0.00482616
513	-0.84	-0.57848	0.00484375
514	-0.44	-0.57821	0.00484182
515	-0.68	-0.578408	0.00483645
516	-0.68	-0.578605	0.00483108
517	-0.6	-0.578646	0.0048219
518	-0.76	-0.578996	0.0048253
519	-0.6	-0.579037	0.00481617
520	-0.68	-0.579231	0.00481082
521	-0.6	-0.579271	0.00480174
522	-0.6	-0.57931	0.0047927
523	-0.44	-0.579044	0.00479093
524	-0.36	-0.578626	0.00480002
525	-0.28	-0.578057	0.00482452
526	-0.52	-0.577947	0.0048166
527	-0.6	-0.577989	0.00480763
528	-0.52	-0.577879	0.00479978
529	-0.6	-0.577921	0.00479088
530	-0.44	-0.57766	0.00478891
531	-0.44	-0.577401	0.0047869
532	-0.68	-0.577594	0.00478179
533	-0.6	-0.577636	0.00477299
534	-0.52	-0.577528	0.00476527
535	-0.6	-0.57757	0.00475654
536	-0.68	-0.577761	0.0047515
537	-0.68	-0.577952	0.00474646
538	-0.76	-0.57829	0.0047497
539	-0.68	-0.578479	0.00474464
540	-0.6	-0.578519	0.00473601
541	-0.68	-0.578706	0.00473097
542	-0.68	-0.578893	0.00472593
543	-0.52	-0.578785	0.00471846
544	-0.44	-0.578529	0.00471669
545	-0.6	-0.578569	0.00470819
546	-0.76	-0.578901	0.00471129
547	-0.76	-0.579232	0.00471431
548	-0.68	-0.579416	0.00470929
549	-0.44	-0.579162	0.00470756
550	-0.52	-0.579055	0.00470022
551	-0.52	-0.578947	0.00469291
552	-0.52	-0.578841	0.00468562
553	-0.6	-0.578879	0.00467729
554	-0.6	-0.578917	0.004669
555	-0.6	-0.578955	0.00466073
556	-0.52	-0.578849	0.00465355
557	-0.6	-0.578887	0.00464534
558	-0.68	-0.579068	0.00464055
559	-0.76	-0.579392	0.00464354
560	-0.6	-0.579429	0.00463538
561	-0.68	-0.579608	0.00463058
562	-0.36	-0.579217	0.00463882
563	-0.44	-0.57897	0.00463718
564	-0.52	-0.578865	0.00463013
565	-0.52	-0.578761	0.0046231
566	-0.36	-0.578375	0.00463108
567	-0.36	-0.577989	0.00463892
568	-0.44	-0.577746	0.00463711
569	-0.6	-0.577786	0.00462912
570	-0.44	-0.577544	0.00462731
571	-0.44	-0.577303	0.00462548
572	-0.52	-0.577203	0.00461847
573	-0.6	-0.577243	0.00461058
574	-0.6	-0.577282	0.00460271
575	-0.68	-0.577461	0.00459817
576	-0.68	-0.577639	0.00459363
577	-0.6	-0.577678	0.00458582
578	-0.68	-0.577855	0.0045813
579	-0.76	-0.578169	0.00458419
580	-0.76	-0.578483	0.00458701
581	-0.6	-0.57852	0.00457925
582	-0.44	-0.578282	0.00457757
583	-0.52	-0.578182	0.00457081
584	-0.68	-0.578356	0.0045663
585	-0.76	-0.578667	0.00456905
586	-0.6	-0.578703	0.00456139
587	-0.76	-0.579012	0.00456408
588	-0.68	-0.579184	0.00455955
589	-0.6	-0.579219	0.00455194
590	-0.6	-0.579254	0.00454435
591	-0.52	-0.579154	0.00453776
592	-0.6	-0.579189	0.00453023
593	-0.6	-0.579224	0.00452272
594	-0.6	-0.579259	0.00451523
595	-0.68	-0.579429	0.00451082
596	-0.52	-0.579329	0.00450435
597	-0.36	-0.578961	0.00451178
598	-0.36	-0.578595	0.00451908
599	-0.44	-0.578364	0.00451746
600	-0.6	-0.5784	0.00451007
601	-0.6	-0.578436	0.0045027
602	-0.76	-0.578738	0.00450533
603	-0.76	-0.579038	0.00450788
604	-0.68	-0.579205	0.00450351
605	-0.6	-0.57924	0.0044962
606	-0.44	-0.57901	0.00449465
607	-0.76	-0.579308	0.00449713
608	-0.6	-0.579342	0.00448986
609	-0.6	-0.579376	0.00448261
610	-0.36	-0.579016	0.00448968
611	-0.6	-0.579051	0.00448246
612	-0.68	-0.579216	0.00447817
613	-0.52	-0.579119	0.0044719
614	-0.52	-0.579023	0.00446565
615	-0.52	-0.578927	0.00445941
616	-0.52	-0.578831	0.0044532
617	-0.68	-0.578995	0.004449
618	-0.6	-0.579029	0.00444192
619	-0.68	-0.579192	0.00443774
620	-0.6	-0.579226	0.0044307
621	-0.44	-0.579002	0.00442924
622	-0.52	-0.578907	0.00442313
623	-0.52	-0.578812	0.00441704
624	-0.36	-0.578462	0.00442387
625	-0.44	-0.57824	0.00442234
626	-0.68	-0.578403	0.00441826
627	-0.6	-0.578437	0.00441134
628	-0.68	-0.578599	0.00440728
629	-0.68	-0.57876	0.00440322
630	-0.76	-0.579048	0.00440563
631	-0.84	-0.579461	0.00441804
632	-0.68	-0.57962	0.00441391
633	-0.52	-0.579526	0.00440794
634	-0.68	-0.579685	0.00440383
635	-0.6	-0.579717	0.00439701
636	-0.6	-0.579748	0.00439021
637	-0.68	-0.579906	0.00438613
638	-0.68	-0.580063	0.00438206
639	-0.68	-0.580219	0.00437799
640	-0.68	-0.580375	0.00437393
641	-0.6	-0.580406	0.00436721
642	-0.6	-0.580436	0.0043605
643	-0.6	-0.580467	0.00435382
644	-0.68	-0.580621	0.0043498
645	-0.6	-0.580651	0.00434316
646	-0.68	-0.580805	0.00433916
647	-0.6	-0.580835	0.00433255
648	-0.68	-0.580988	0.00432856
649	-0.84	-0.581387	0.00434027
650	-0.76	-0.581662	0.0043423
651	-0.68	-0.581813	0.00433825
652	-0.6	-0.58184	0.00433168
653	-0.44	-0.581623	0.00433049
654	-0.36	-0.581284	0.00433713
655	-0.52	-0.581191	0.00433151
656	-0.6	-0.58122	0.004325
657	-0.6	-0.581248	0.0043185
658	-0.6	-0.581277	0.00431203
659	-0.52	-0.581184	0.00430649
660	-0.6	-0.581212	0.00430005
661	-0.28	-0.580756	0.00431765
662	-0.52	-0.580665	0.0043121
663	-0.52	-0.580573	0.00430657
664	-0.6	-0.580602	0.00430018
665	-0.52	-0.580511	0.00429467
666	-0.6	-0.580541	0.00428832
667	-0.52	-0.58045	0.00428285
668	-0.6	-0.580479	0.00427653
669	-0.84	-0.580867	0.00428772
670	-0.6	-0.580896	0.00428141
671	-0.6	-0.580924	0.00427512
672	-0.68	-0.581071	0.0042713
673	-0.44	-0.580862	0.00427009
674	-0.6	-0.58089	0.00426385
675	-0.52	-0.5808	0.00425848
676	-0.44	-0.580592	0.00425728
677	-0.68	-0.580739	0.00425352
678	-0.76	-0.581003	0.00425546
679	-0.68	-0.581149	0.00425169
680	-0.76	-0.581412	0.00425357
681	-0.44	-0.581204	0.0042524
682	-0.52	-0.581114	0.0042471
683	-0.76	-0.581376	0.00424896
684	-0.76	-0.581637	0.00425077
685	-0.76	-0.581898	0.00425254
686	-0.6	-0.581924	0.00424642
687	-0.44	-0.581718	0.00424526
688	-0.52	-0.581628	0.00424004
689	-0.68	-0.581771	0.00423629
690	-0.6	-0.581797	0.00423023
691	-0.68	-0.581939	0.00422649
692	-0.52	-0.58185	0.00422133
693	-0.6	-0.581876	0.00421531
694	-0.44	-0.581671	0.0042142
695	-0.52	-0.581583	0.00420906
696	-0.44	-0.581379	0.00420793
697	-0.6	-0.581406	0.00420197
698	-0.6	-0.581433	0.00419603
699	-0.52	-0.581345	0.00419095
700	-0.68	-0.581486	0.00418733
701	-0.68	-0.581626	0.00418371
702	-0.52	-0.581538	0.00417867
703	-0.68	-0.581679	0.00417507
704	-0.68	-0.581818	0.00417148
705	-0.68	-0.581957	0.00416788
706	-0.68	-0.582096	0.00416429
707	-0.52	-0.582008	0.00415932
708	-0.36	-0.581695	0.00416527
709	-0.52	-0.581608	0.0041603
710	-0.6	-0.581634	0.00415451
711	-0.52	-0.581547	0.00414957
712	-0.28	-0.581124	0.00416533
713	-0.6	-0.58115	0.00415957
714	-0.52	-0.581064	0.00415462
715	-0.52	-0.580979	0.00414968
716	-0.6	-0.581006	0.00414397
717	-0.44	-0.580809	0.00414286
718	-0.52	-0.580724	0.00413795
719	-0.84	-0.581085	0.00414789
720	-0.68	-0.581222	0.00414441
721	-0.68	-0.581359	0.00414092
722	-0.68	-0.581496	0.00413744
723	-0.44	-0.5813	0.00413634
724	-0.6	-0.581326	0.00413071
725	-0.6	-0.581352	0.00412509
726	-0.52	-0.581267	0.00412027
727	-0.44	-0.581073	0.00411918
728	-0.44	-0.580879	0.00411808
729	-0.44	-0.580686	0.00411697
730	-0.44	-0.580493	0.00411584
731	-0.52	-0.58041	0.00411104
732	-0.52	-0.580328	0.00410625
733	-0.68	-0.580464	0.00410289
734	-0.68	-0.580599	0.00409954
735	-0.76	-0.580844	0.00410123
736	-0.6	-0.58087	0.00409574
737	-0.52	-0.580787	0.00409101
738	-0.28	-0.580379	0.00410574
739	-0.52	-0.580298	0.004101
