4864 0.734336 0.722096 0.00117758
4865 0.735039 0.722099 0.00117734
4866 0.735732 0.722102 0.00117711
4867 0.736414 0.722105 0.00117687
4868 0.737086 0.722108 0.00117663
4869 0.737747 0.722111 0.00117639
4870 0.738397 0.722114 0.00117616
4871 0.739035 0.722118 0.00117592
4872 0.739662 0.722122 0.00117568
4873 0.740277 0.722125 0.00117545
4874 0.740881 0.722129 0.00117521
4875 0.741473 0.722133 0.00117498
4876 0.742055 0.722137 0.00117475
4877 0.742627 0.722141 0.00117451
4878 0.74319 0.722146 0.00117428
4879 0.743743 0.72215 0.00117405
4880 0.744286 0.722155 0.00117382
4881 0.74482 0.722159 0.00117358
4882 0.745345 0.722164 0.00117335
4883 0.745861 0.722169 0.00117312
4884 0.746371 0.722174 0.00117289
4885 0.746874 0.722179 0.00117266
4886 0.74737 0.722184 0.00117244
4887 0.74786 0.722189 0.00117221
4888 0.748346 0.722195 0.00117198
4889 0.748826 0.7222 0.00117175
4890 0.749303 0.722206 0.00117153
4891 0.749775 0.722211 0.0011713
4892 0.750245 0.722217 0.00117107
4893 0.750712 0.722223 0.00117085
4894 0.751178 0.722229 0.00117063
4895 0.751642 0.722235 0.0011704
4896 0.752106 0.722241 0.00117018
4897 0.752569 0.722247 0.00116996
4898 0.753031 0.722253 0.00116973
4899 0.753494 0.72226 0.00116951
4900 0.753959 0.722266 0.00116929
4901 0.754424 0.722273 0.00116907
4902 0.75489 0.722279 0.00116885
4903 0.755359 0.722286 0.00116863
4904 0.755831 0.722293 0.00116841
4905 0.756304 0.7223 0.0011682
4906 0.756779 0.722307 0.00116798
4907 0.757256 0.722314 0.00116776
4908 0.757734 0.722321 0.00116755
4909 0.758214 0.722329 0.00116733
4910 0.758696 0.722336 0.00116712
4911 0.759179 0.722344 0.00116691
4912 0.759664 0.722351 0.00116669
4913 0.76015 0.722359 0.00116648
4914 0.760636 0.722367 0.00116627
4915 0.761123 0.722374 0.00116606
4916 0.761609 0.722382 0.00116585
4917 0.762095 0.722391 0.00116564
4918 0.762577 0.722399 0.00116543
4919 0.763056 0.722407 0.00116522
4920 0.763532 0.722415 0.00116502
4921 0.764005 0.722424 0.00116481
4922 0.764473 0.722432 0.00116461
4923 0.764934 0.722441 0.0011644
4924 0.765388 0.72245 0.0011642
4925 0.765835 0.722459 0.00116399
4926 0.766272 0.722467 0.00116379
4927 0.766699 0.722476 0.00116359
4928 0.767115 0.722485 0.00116339
4929 0.767519 0.722495 0.00116319
4930 0.76791 0.722504 0.00116299
4931 0.768285 0.722513 0.00116279
4932 0.768645 0.722522 0.00116259
4933 0.76899 0.722532 0.0011624
4934 0.769317 0.722541 0.0011622
4935 0.769626 0.722551 0.001162
4936 0.769915 0.72256 0.00116181
4937 0.770184 0.72257 0.00116161
4938 0.77043 0.72258 0.00116142
4939 0.770652 0.72259 0.00116122
4940 0.77085 0.722599 0.00116103
4941 0.771021 0.722609 0.00116083
4942 0.771165 0.722619 0.00116064
4943 0.77128 0.722629 0.00116045
4944 0.771367 0.722639 0.00116025
4945 0.771424 0.722648 0.00116006
4946 0.77145 0.722658 0.00115987
4947 0.771445 0.722668 0.00115968
4948 0.771406 0.722678 0.00115948
4949 0.771334 0.722688 0.00115929
4950 0.771228 0.722698 0.0011591
4951 0.771088 0.722707 0.00115891
4952 0.770913 0.722717 0.00115871
4953 0.770702 0.722727 0.00115852
4954 0.770452 0.722737 0.00115833
4955 0.770164 0.722746 0.00115813
4956 0.769837 0.722756 0.00115794
4957 0.76947 0.722765 0.00115774
4958 0.769064 0.722774 0.00115755
4959 0.768617 0.722784 0.00115735
4960 0.768128 0.722793 0.00115715
4961 0.767598 0.722802 0.00115695
4962 0.767026 0.722811 0.00115676
4963 0.766412 0.722819 0.00115656
4964 0.765757 0.722828 0.00115635
4965 0.765059 0.722837 0.00115615
4966 0.76432 0.722845 0.00115595
4967 0.763538 0.722853 0.00115575
4968 0.762714 0.722861 0.00115554
4969 0.761847 0.722869 0.00115534
4970 0.760938 0.722877 0.00115513
4971 0.759987 0.722884 0.00115492
4972 0.758994 0.722891 0.00115471
4973 0.757959 0.722899 0.0011545
4974 0.756883 0.722905 0.00115429
4975 0.755767 0.722912 0.00115408
4976 0.754611 0.722918 0.00115386
4977 0.753416 0.722924 0.00115365
4978 0.752182 0.72293 0.00115343
4979 0.75091 0.722936 0.00115321
4980 0.749602 0.722941 0.00115299
4981 0.748257 0.722946 0.00115277
4982 0.746878 0.722951 0.00115255
4983 0.745464 0.722956 0.00115233
4984 0.744017 0.72296 0.0011521
4985 0.742538 0.722964 0.00115188
4986 0.741028 0.722967 0.00115165
4987 0.739488 0.722971 0.00115143
4988 0.737921 0.722974 0.0011512
4989 0.736327 0.722976 0.00115097
4990 0.734709 0.722979 0.00115075
4991 0.733067 0.722981 0.00115052
4992 0.731404 0.722983 0.00115029
4993 0.729721 0.722984 0.00115006
4994 0.728021 0.722985 0.00114983
4995 0.726305 0.722986 0.0011496
4996 0.724575 0.722986 0.00114937
4997 0.722834 0.722986 0.00114914
4998 0.721084 0.722985 0.00114891
4999 0.719326 0.722985 0.00114868
5000 0.717564 0.722984 0.00114845
5001 0.715799 0.722982 0.00114822
5002 0.714034 0.72298 0.00114799
5003 0.712272 0.722978 0.00114777
5004 0.710515 0.722976 0.00114754
5005 0.708767 0.722973 0.00114731
5006 0.707029 0.72297 0.00114709
5007 0.705305 0.722966 0.00114686
5008 0.703597 0.722962 0.00114664
5009 0.701907 0.722958 0.00114642
5010 0.700238 0.722954 0.0011462
5011 0.698594 0.722949 0.00114598
5012 0.696977 0.722944 0.00114577
5013 0.695391 0.722938 0.00114555
5014 0.693837 0.722932 0.00114534
5015 0.69232 0.722926 0.00114512
5016 0.690841 0.72292 0.00114491
5017 0.689403 0.722913 0.0011447
5018 0.688009 0.722906 0.0011445
5019 0.686662 0.722899 0.00114429
5020 0.685364 0.722891 0.00114409
5021 0.684117 0.722884 0.00114389
5022 0.682924 0.722876 0.00114369
5023 0.681788 0.722868 0.00114349
5024 0.680711 0.722859 0.00114329
5025 0.679696 0.722851 0.0011431
5026 0.678744 0.722842 0.0011429
5027 0.677858 0.722833 0.00114271
5028 0.677041 0.722824 0.00114252
5029 0.676293 0.722815 0.00114233
5030 0.675618 0.722805 0.00114214
5031 0.675015 0.722796 0.00114195
5032 0.674487 0.722786 0.00114177
5033 0.674034 0.722776 0.00114158
5034 0.673659 0.722767 0.0011414
5035 0.673363 0.722757 0.00114121
5036 0.673145 0.722747 0.00114103
5037 0.673007 0.722737 0.00114084
5038 0.672951 0.722727 0.00114066
5039 0.672975 0.722717 0.00114048
5040 0.673081 0.722707 0.00114029
5041 0.673268 0.722698 0.00114011
5042 0.673537 0.722688 0.00113992
5043 0.673886 0.722678 0.00113974
5044 0.674315 0.722669 0.00113955
5045 0.674823 0.722659 0.00113937
5046 0.675411 0.72265 0.00113918
5047 0.676076 0.722641 0.00113899
5048 0.676817 0.722631 0.0011388
5049 0.677634 0.722623 0.00113861
5050 0.678525 0.722614 0.00113842
5051 0.679489 0.722605 0.00113823
5052 0.680525 0.722597 0.00113803
5053 0.681629 0.722589 0.00113784
5054 0.6828 0.722581 0.00113764
5055 0.684033 0.722573 0.00113744
5056 0.685326 0.722566 0.00113724
5057 0.686678 0.722559 0.00113703
5058 0.688085 0.722552 0.00113683
5059 0.689545 0.722546 0.00113662
5060 0.691054 0.722539 0.00113642
5061 0.69261 0.722533 0.00113621
5062 0.694207 0.722528 0.001136
5063 0.695845 0.722523 0.00113578
5064 0.697519 0.722518 0.00113557
5065 0.699226 0.722513 0.00113536
5066 0.700961 0.722509 0.00113514
5067 0.702721 0.722505 0.00113492
5068 0.704503 0.722501 0.0011347
5069 0.706303 0.722498 0.00113448
5070 0.708118 0.722495 0.00113426
5071 0.709943 0.722493 0.00113404
5072 0.711775 0.722491 0.00113382
5073 0.713609 0.722489 0.0011336
5074 0.715443 0.722488 0.00113338
5075 0.717271 0.722487 0.00113315
5076 0.719091 0.722486 0.00113293
5077 0.720899 0.722486 0.00113271
5078 0.722692 0.722486 0.00113248
5079 0.724465 0.722486 0.00113226
5080 0.726217 0.722487 0.00113204
5081 0.727943 0.722488 0.00113182
5082 0.72964 0.722489 0.0011316
5083 0.731306 0.722491 0.00113137
5084 0.732937 0.722493 0.00113115
5085 0.73453 0.722495 0.00113093
5086 0.736083 0.722498 0.00113071
5087 0.737594 0.722501 0.0011305
5088 0.739059 0.722504 0.00113028
5089 0.740477 0.722508 0.00113006
5090 0.741846 0.722512 0.00112985
5091 0.743162 0.722516 0.00112963
5092 0.744425 0.72252 0.00112942
5093 0.745635 0.722524 0.0011292
5094 0.746788 0.722529 0.00112899
5095 0.747882 0.722534 0.00112878
5096 0.748918 0.722539 0.00112857
5097 0.749894 0.722545 0.00112836
5098 0.75081 0.72255 0.00112816
5099 0.751663 0.722556 0.00112795
5100 0.752454 0.722562 0.00112774
5101 0.753182 0.722568 0.00112754
5102 0.753848 0.722574 0.00112733
5103 0.754449 0.72258 0.00112713
5104 0.754987 0.722587 0.00112693
5105 0.755459 0.722593 0.00112673
5106 0.755868 0.7226 0.00112652
5107 0.756214 0.722606 0.00112632
5108 0.756496 0.722613 0.00112612
5109 0.756715 0.722619 0.00112592
5110 0.756872 0.722626 0.00112572
5111 0.756968 0.722633 0.00112552
5112 0.757002 0.72264 0.00112532
5113 0.756977 0.722646 0.00112512
5114 0.756892 0.722653 0.00112492
5115 0.75675 0.72266 0.00112472
5116 0.756552 0.722666 0.00112452
5117 0.756298 0.722673 0.00112432
5118 0.75599 0.722679 0.00112412
5119 0.755629 0.722686 0.00112392
5120 0.755218 0.722692 0.00112372
5121 0.754757 0.722698 0.00112351
5122 0.754249 0.722705 0.00112331
5123 0.753692 0.722711 0.00112311
5124 0.753091 0.722717 0.0011229
5125 0.752445 0.722722 0.0011227
5126 0.751756 0.722728 0.0011225
5127 0.751026 0.722734 0.00112229
5128 0.750257 0.722739 0.00112208
5129 0.74945 0.722744 0.00112188
5130 0.748609 0.722749 0.00112167
5131 0.747732 0.722754 0.00112146
5132 0.746824 0.722759 0.00112125
5133 0.745885 0.722763 0.00112104
5134 0.744917 0.722768 0.00112083
5135 0.743921 0.722772 0.00112062
5136 0.742901 0.722776 0.00112041
5137 0.741856 0.722779 0.0011202
5138 0.740789 0.722783 0.00111999
5139 0.739702 0.722786 0.00111977
5140 0.738596 0.722789 0.00111956
5141 0.737473 0.722792 0.00111935
5142 0.736336 0.722795 0.00111913
5143 0.735186 0.722797 0.00111892
5144 0.734026 0.722799 0.0011187
5145 0.732857 0.722801 0.00111849
5146 0.731679 0.722803 0.00111827
5147 0.730495 0.722804 0.00111805
5148 0.729307 0.722806 0.00111784
5149 0.728118 0.722807 0.00111762
5150 0.726929 0.722808 0.0011174
5151 0.725742 0.722808 0.00111719
5152 0.724557 0.722808 0.00111697
5153 0.723378 0.722809 0.00111675
5154 0.722206 0.722808 0.00111654
5155 0.721042 0.722808 0.00111632
5156 0.719888 0.722808 0.0011161
5157 0.718747 0.722807 0.00111589
5158 0.717621 0.722806 0.00111567
5159 0.716512 0.722804 0.00111546
5160 0.715423 0.722803 0.00111524
5161 0.714356 0.722801 0.00111503
5162 0.713312 0.7228 0.00111481
5163 0.712293 0.722798 0.0011146
5164 0.711301 0.722795 0.00111438
5165 0.710337 0.722793 0.00111417
5166 0.709403 0.72279 0.00111396
5167 0.708501 0.722788 0.00111375
5168 0.707632 0.722785 0.00111353
5169 0.706798 0.722782 0.00111332
5170 0.706002 0.722778 0.00111311
5171 0.705245 0.722775 0.0011129
5172 0.70453 0.722771 0.00111269
5173 0.703858 0.722768 0.00111248
5174 0.703231 0.722764 0.00111228
5175 0.702649 0.72276 0.00111207
5176 0.702116 0.722756 0.00111186
5177 0.70163 0.722752 0.00111165
5178 0.701195 0.722748 0.00111145
5179 0.700811 0.722744 0.00111124
5180 0.700479 0.722739 0.00111103
5181 0.700202 0.722735 0.00111083
5182 0.699979 0.722731 0.00111062
5183 0.699812 0.722726 0.00111042
5184 0.6997 0.722722 0.00111021
5185 0.699644 0.722717 0.00111
5186 0.699645 0.722713 0.0011098
5187 0.699704 0.722708 0.00110959
5188 0.69982 0.722704 0.00110939
5189 0.699993 0.7227 0.00110918
5190 0.700225 0.722695 0.00110898
5191 0.700513 0.722691 0.00110877
5192 0.700858 0.722687 0.00110857
5193 0.701259 0.722683 0.00110836
5194 0.701714 0.722679 0.00110816
5195 0.702225 0.722675 0.00110795
5196 0.702789 0.722671 0.00110774
5197 0.703405 0.722667 0.00110754
5198 0.704072 0.722664 0.00110733
5199 0.70479 0.72266 0.00110712
5200 0.705556 0.722657 0.00110691
5201 0.706368 0.722654 0.0011067
5202 0.707226 0.722651 0.0011065
5203 0.708127 0.722648 0.00110629
5204 0.709069 0.722645 0.00110608
5205 0.710051 0.722643 0.00110587
5206 0.711071 0.722641 0.00110566
5207 0.712126 0.722639 0.00110545
5208 0.713214 0.722637 0.00110524
5209 0.714332 0.722635 0.00110503
5210 0.715478 0.722634 0.00110481
5211 0.71665 0.722633 0.0011046
5212 0.717846 0.722632 0.00110439
5213 0.719062 0.722631 0.00110418
5214 0.720297 0.722631 0.00110397
5215 0.721547 0.72263 0.00110376
5216 0.722811 0.72263 0.00110354
5217 0.724085 0.722631 0.00110333
5218 0.725368 0.722631 0.00110312
5219 0.726657 0.722632 0.00110291
5220 0.72795 0.722633 0.0011027
5221 0.729243 0.722634 0.00110249
5222 0.730534 0.722636 0.00110228
5223 0.73182 0.722638 0.00110207
5224 0.733098 0.72264 0.00110186
5225 0.734368 0.722642 0.00110165
5226 0.735626 0.722644 0.00110144
5227 0.736872 0.722647 0.00110124
5228 0.738101 0.72265 0.00110103
5229 0.739311 0.722653 0.00110082
5230 0.7405 0.722657 0.00110062
5231 0.741667 0.72266 0.00110041
5232 0.74281 0.722664 0.00110021
5233 0.743928 0.722668 0.00110001
5234 0.745018 0.722672 0.00109981
5235 0.74608 0.722677 0.0010996
5236 0.747111 0.722682 0.0010994
5237 0.748112 0.722686 0.00109921
5238 0.749081 0.722691 0.00109901
5239 0.750015 0.722697 0.00109881
5240 0.750912 0.722702 0.00109861
5241 0.751772 0.722708 0.00109842
5242 0.752594 0.722713 0.00109822
5243 0.753378 0.722719 0.00109803
5244 0.754124 0.722725 0.00109784
5245 0.75483 0.722731 0.00109764
5246 0.755495 0.722738 0.00109745
5247 0.75612 0.722744 0.00109726
5248 0.756704 0.72275 0.00109707
5249 0.757247 0.722757 0.00109688
5250 0.757749 0.722764 0.00109669
5251 0.75821 0.72277 0.00109651
5252 0.758629 0.722777 0.00109632
5253 0.759008 0.722784 0.00109613
5254 0.759347 0.722791 0.00109594
5255 0.759647 0.722798 0.00109576
5256 0.759909 0.722805 0.00109557
5257 0.760133 0.722812 0.00109539
5258 0.76032 0.722819 0.0010952
5259 0.760471 0.722827 0.00109502
5260 0.760586 0.722834 0.00109483
5261 0.760667 0.722841 0.00109465
5262 0.760715 0.722848 0.00109446
5263 0.760732 0.722855 0.00109428
5264 0.76072 0.722862 0.0010941
5265 0.760682 0.72287 0.00109391
5266 0.76062 0.722877 0.00109373
5267 0.760533 0.722884 0.00109354
5268 0.760424 0.722891 0.00109336
5269 0.760296 0.722898 0.00109317
5270 0.760151 0.722905 0.00109299
5271 0.75999 0.722912 0.0010928
5272 0.759817 0.722919 0.00109262
5273 0.759633 0.722926 0.00109243
5274 0.759442 0.722933 0.00109225
5275 0.759247 0.72294 0.00109206
5276 0.759048 0.722947 0.00109188
5277 0.758849 0.722954 0.00109169
5278 0.758652 0.72296 0.00109151
5279 0.758457 0.722967 0.00109132
5280 0.758268 0.722974 0.00109113
5281 0.758086 0.722981 0.00109095
5282 0.757915 0.722987 0.00109076
5283 0.757754 0.722994 0.00109058
5284 0.757606 0.723 0.00109039
5285 0.757472 0.723007 0.0010902
5286 0.757354 0.723013 0.00109001
5287 0.757253 0.72302 0.00108983
5288 0.757171 0.723026 0.00108964
5289 0.75711 0.723033 0.00108945
5290 0.757068 0.723039 0.00108927
5291 0.757046 0.723046 0.00108908
5292 0.757046 0.723052 0.00108889
5293 0.757067 0.723058 0.00108871
5294 0.757111 0.723065 0.00108852
5295 0.757176 0.723071 0.00108833
5296 0.757263 0.723078 0.00108815
5297 0.757369 0.723084 0.00108796
5298 0.757493 0.723091 0.00108777
5299 0.757635 0.723097 0.00108759
5300 0.757793 0.723104 0.0010874
5301 0.757968 0.72311 0.00108722
5302 0.758157 0.723117 0.00108703
5303 0.758359 0.723124 0.00108685
5304 0.758571 0.72313 0.00108666
5305 0.758793 0.723137 0.00108648
5306 0.759022 0.723144 0.0010863
5307 0.759257 0.723151 0.00108611
5308 0.759495 0.723157 0.00108593
5309 0.759735 0.723164 0.00108575
5310 0.759974 0.723171 0.00108557
5311 0.76021 0.723178 0.00108538
5312 0.76044 0.723185 0.0010852
5313 0.760663 0.723192 0.00108502
5314 0.760875 0.723199 0.00108484
5315 0.761076 0.723206 0.00108466
5316 0.761264 0.723214 0.00108448
5317 0.761438 0.723221 0.0010843
5318 0.761593 0.723228 0.00108412
5319 0.761727 0.723235 0.00108394
5320 0.761839 0.723243 0.00108376
5321 0.761927 0.72325 0.00108358
5322 0.76199 0.723257 0.0010834
5323 0.762024 0.723264 0.00108322
5324 0.76203 0.723272 0.00108304
5325 0.762004 0.723279 0.00108286
5326 0.761946 0.723286 0.00108268
5327 0.761854 0.723293 0.00108251
5328 0.761728 0.723301 0.00108233
5329 0.761567 0.723308 0.00108215
5330 0.761369 0.723315 0.00108197
5331 0.761133 0.723322 0.00108179
5332 0.760859 0.723329 0.00108161
5333 0.760547 0.723336 0.00108143
5334 0.760197 0.723343 0.00108125
5335 0.759807 0.72335 0.00108107
5336 0.75938 0.723357 0.00108088
5337 0.758915 0.723363 0.0010807
5338 0.758411 0.72337 0.00108052
5339 0.757868 0.723376 0.00108034
5340 0.757287 0.723383 0.00108015
5341 0.756668 0.723389 0.00107997
5342 0.756013 0.723395 0.00107978
5343 0.755321 0.723401 0.0010796
5344 0.754594 0.723407 0.00107941
5345 0.753832 0.723412 0.00107923
5346 0.753037 0.723418 0.00107904
5347 0.75221 0.723423 0.00107885
5348 0.751352 0.723429 0.00107866
5349 0.750465 0.723434 0.00107847
5350 0.749551 0.723439 0.00107828
5351 0.748611 0.723443 0.00107809
5352 0.747648 0.723448 0.0010779
5353 0.746662 0.723452 0.0010777
5354 0.745654 0.723456 0.00107751
5355 0.744627 0.72346 0.00107732
5356 0.743584 0.723464 0.00107712
5357 0.742525 0.723468 0.00107693
5358 0.741454 0.723471 0.00107673
5359 0.74037 0.723474 0.00107653
5360 0.739278 0.723477 0.00107634
5361 0.738179 0.72348 0.00107614
5362 0.737075 0.723482 0.00107594
5363 0.735968 0.723485 0.00107574
5364 0.734861 0.723487 0.00107555
5365 0.733756 0.723489 0.00107535
5366 0.732654 0.72349 0.00107515
5367 0.731559 0.723492 0.00107495
5368 0.730472 0.723493 0.00107475
5369 0.729397 0.723494 0.00107455
5370 0.728334 0.723495 0.00107435
5371 0.727287 0.723496 0.00107415
5372 0.726255 0.723496 0.00107395
5373 0.725242 0.723497 0.00107375
5374 0.724249 0.723497 0.00107355
5375 0.723278 0.723497 0.00107335
5376 0.722331 0.723497 0.00107315
5377 0.721409 0.723496 0.00107295
5378 0.720514 0.723496 0.00107275
5379 0.719647 0.723495 0.00107255
5380 0.71881 0.723494 0.00107235
5381 0.718004 0.723493 0.00107216
5382 0.717231 0.723492 0.00107196
5383 0.716492 0.723491 0.00107176
5384 0.715789 0.723489 0.00107156
5385 0.715123 0.723488 0.00107136
5386 0.714495 0.723486 0.00107117
5387 0.713905 0.723484 0.00107097
5388 0.713354 0.723482 0.00107077
5389 0.712842 0.72348 0.00107057
5390 0.712371 0.723478 0.00107038
5391 0.711941 0.723476 0.00107018
5392 0.711551 0.723474 0.00106998
5393 0.711204 0.723472 0.00106979
5394 0.710897 0.723469 0.00106959
5395 0.710632 0.723467 0.0010694
5396 0.710409 0.723464 0.0010692
5397 0.710227 0.723462 0.00106901
5398 0.710086 0.72346 0.00106881
5399 0.709986 0.723457 0.00106862
5400 0.709928 0.723455 0.00106842
5401 0.70991 0.723452 0.00106823
5402 0.709932 0.72345 0.00106803
5403 0.709991 0.723447 0.00106784
5404 0.710087 0.723445 0.00106764
5405 0.71022 0.723442 0.00106745
5406 0.710388 0.72344 0.00106725
5407 0.710589 0.723437 0.00106706
5408 0.710823 0.723435 0.00106686
5409 0.711088 0.723433 0.00106667
5410 0.711384 0.72343 0.00106647
5411 0.711707 0.723428 0.00106628
5412 0.712056 0.723426 0.00106608
5413 0.712431 0.723424 0.00106589
5414 0.712829 0.723422 0.00106569
5415 0.713248 0.72342 0.0010655
5416 0.713687 0.723419 0.0010653
5417 0.714143 0.723417 0.00106511
5418 0.714614 0.723415 0.00106491
5419 0.715099 0.723414 0.00106472
5420 0.715594 0.723412 0.00106452
5421 0.7161 0.723411 0.00106433
5422 0.716613 0.72341 0.00106413
5423 0.71713 0.723408 0.00106394
5424 0.717651 0.723407 0.00106374
5425 0.718173 0.723406 0.00106354
5426 0.718694 0.723406 0.00106335
5427 0.719212 0.723405 0.00106315
5428 0.719722 0.723404 0.00106296
5429 0.720224 0.723404 0.00106276
5430 0.720714 0.723403 0.00106257
5431 0.72119 0.723403 0.00106237
5432 0.721651 0.723402 0.00106217
5433 0.722093 0.723402 0.00106198
5434 0.722515 0.723402 0.00106178
5435 0.722915 0.723402 0.00106159
5436 0.723291 0.723402 0.00106139
5437 0.72364 0.723402 0.0010612
5438 0.72396 0.723402 0.001061
5439 0.724249 0.723402 0.00106081
5440 0.724505 0.723402 0.00106061
5441 0.724727 0.723403 0.00106042
5442 0.724913 0.723403 0.00106022
5443 0.72506 0.723403 0.00106003
5444 0.725167 0.723403 0.00105983
5445 0.725233 0.723404 0.00105964
5446 0.725258 0.723404 0.00105944
5447 0.725239 0.723404 0.00105925
5448 0.725175 0.723405 0.00105906
5449 0.725064 0.723405 0.00105886
5450 0.724905 0.723405 0.00105867
5451 0.724698 0.723406 0.00105847
5452 0.724442 0.723406 0.00105828
5453 0.724136 0.723406 0.00105808
5454 0.72378 0.723406 0.00105789
5455 0.723373 0.723406 0.0010577
5456 0.722916 0.723406 0.0010575
5457 0.722406 0.723406 0.00105731
5458 0.721847 0.723405 0.00105712
5459 0.721236 0.723405 0.00105692
5460 0.720575 0.723405 0.00105673
5461 0.719864 0.723404 0.00105654
5462 0.719103 0.723403 0.00105634
5463 0.718293 0.723402 0.00105615
5464 0.717435 0.723401 0.00105596
5465 0.71653 0.7234 0.00105576
5466 0.715579 0.723398 0.00105557
5467 0.714583 0.723397 0.00105538
5468 0.713545 0.723395 0.00105519
5469 0.712466 0.723393 0.001055
5470 0.711348 0.723391 0.00105481
5471 0.710194 0.723388 0.00105462
5472 0.709005 0.723386 0.00105443
5473 0.707784 0.723383 0.00105424
5474 0.706532 0.72338 0.00105405
5475 0.705253 0.723376 0.00105386
5476 0.70395 0.723373 0.00105368
5477 0.702625 0.723369 0.00105349
5478 0.701281 0.723365 0.00105331
5479 0.699922 0.723361 0.00105312
5480 0.698549 0.723356 0.00105294
5481 0.697165 0.723352 0.00105276
5482 0.695775 0.723346 0.00105258
5483 0.694381 0.723341 0.0010524
5484 0.692986 0.723336 0.00105222
5485 0.691593 0.72333 0.00105205
5486 0.690207 0.723324 0.00105187
5487 0.688829 0.723318 0.0010517
5488 0.687464 0.723311 0.00105153
5489 0.686115 0.723304 0.00105136
5490 0.684783 0.723297 0.00105119
5491 0.683473 0.72329 0.00105102
5492 0.682187 0.723282 0.00105086
5493 0.680927 0.723275 0.0010507
5494 0.679697 0.723267 0.00105054
5495 0.6785 0.723259 0.00105038
5496 0.677337 0.72325 0.00105022
5497 0.676212 0.723242 0.00105006
5498 0.675125 0.723233 0.00104991
5499 0.67408 0.723224 0.00104975
5500 0.673078 0.723215 0.0010496
5501 0.672121 0.723206 0.00104945
5502 0.671211 0.723196 0.0010493
5503 0.670348 0.723187 0.00104916
5504 0.669535 0.723177 0.00104901
5505 0.668773 0.723167 0.00104887
5506 0.668061 0.723157 0.00104873
5507 0.667401 0.723147 0.00104858
5508 0.666793 0.723137 0.00104844
5509 0.666237 0.723126 0.0010483
5510 0.665734 0.723116 0.00104817
5511 0.665284 0.723105 0.00104803
5512 0.664886 0.723095 0.00104789
5513 0.66454 0.723084 0.00104776
5514 0.664245 0.723074 0.00104762
5515 0.664 0.723063 0.00104748
5516 0.663803 0.723052 0.00104735
5517 0.663654 0.723041 0.00104722
5518 0.663551 0.723031 0.00104708
5519 0.663492 0.72302 0.00104695
5520 0.663477 0.723009 0.00104681
5521 0.663503 0.722998 0.00104668
5522 0.66357 0.722987 0.00104654
5523 0.663674 0.722977 0.00104641
5524 0.663816 0.722966 0.00104628
5525 0.663993 0.722955 0.00104614
5526 0.664203 0.722945 0.001046
5527 0.664443 0.722934 0.00104587
5528 0.664713 0.722924 0.00104573
5529 0.665011 0.722913 0.0010456
5530 0.665334 0.722903 0.00104546
5531 0.665681 0.722892 0.00104532
5532 0.666049 0.722882 0.00104518
5533 0.666438 0.722872 0.00104504
5534 0.666845 0.722862 0.0010449
5535 0.667269 0.722852 0.00104476
5536 0.667708 0.722842 0.00104462
5537 0.668162 0.722832 0.00104448
5538 0.668627 0.722822 0.00104434
5539 0.669103 0.722812 0.00104419
5540 0.669587 0.722803 0.00104405
5541 0.670081 0.722793 0.0010439
5542 0.670584 0.722784 0.00104376
5543 0.671093 0.722774 0.00104361
5544 0.671608 0.722765 0.00104346
5545 0.672129 0.722756 0.00104332
5546 0.672654 0.722747 0.00104317
5547 0.673183 0.722738 0.00104302
5548 0.673716 0.722729 0.00104287
5549 0.674252 0.722721 0.00104272
5550 0.67479 0.722712 0.00104256
5551 0.675331 0.722703 0.00104241
5552 0.675877 0.722695 0.00104226
5553 0.676425 0.722687 0.0010421
5554 0.676977 0.722678 0.00104195
5555 0.677531 0.72267 0.00104179
5556 0.678091 0.722662 0.00104164
5557 0.678655 0.722654 0.00104148
5558 0.679223 0.722647 0.00104132
5559 0.679796 0.722639 0.00104116
5560 0.680375 0.722631 0.001041
5561 0.680961 0.722624 0.00104084
5562 0.681555 0.722616 0.00104068
5563 0.682157 0.722609 0.00104052
5564 0.682769 0.722602 0.00104036
5565 0.683391 0.722595 0.00104019
5566 0.684024 0.722588 0.00104003
5567 0.684669 0.722581 0.00103986
5568 0.685328 0.722574 0.0010397
5569 0.686001 0.722568 0.00103953
5570 0.686689 0.722561 0.00103937
5571 0.687393 0.722555 0.0010392
5572 0.688114 0.722549 0.00103903
5573 0.688852 0.722543 0.00103886
5574 0.689609 0.722537 0.00103869
5575 0.690387 0.722531 0.00103852
5576 0.691187 0.722526 0.00103835
5577 0.692008 0.72252 0.00103818
5578 0.69285 0.722515 0.00103801
5579 0.693714 0.72251 0.00103783
5580 0.694602 0.722505 0.00103766
5581 0.695511 0.7225 0.00103749
5582 0.696444 0.722495 0.00103731
5583 0.697401 0.722491 0.00103713
5584 0.698382 0.722486 0.00103696
5585 0.699387 0.722482 0.00103678
5586 0.700417 0.722478 0.0010366
5587 0.701472 0.722474 0.00103642
5588 0.702552 0.722471 0.00103624
5589 0.703658 0.722468 0.00103606
5590 0.704788 0.722464 0.00103588
5591 0.705944 0.722461 0.0010357
5592 0.707125 0.722459 0.00103552
5593 0.708329 0.722456 0.00103534
5594 0.709556 0.722454 0.00103516
5595 0.710806 0.722452 0.00103497
5596 0.712078 0.72245 0.00103479
5597 0.713371 0.722448 0.00103461
5598 0.714684 0.722447 0.00103442
5599 0.716017 0.722446 0.00103424
5600 0.717369 0.722445 0.00103405
