	78	2.14842	2.14842
	79	2.14842	2.14842
	80	2.14842	2.14842
	81	2.14842	2.14842
	82	2.14842	2.14842
	83	2.14842	2.14842
	84	2.14842	2.14842
	85	2.14842	2.14842
	86	2.14842	2.14842
	87	2.14842	2.14842
	88	2.14842	2.14842
	89	2.14842	2.14842
	90	2.14842	2.14842
	91	2.14842	2.14842
	92	2.14842	2.14842
	93	2.14842	2.14842
	94	2.14842	2.14842
	95	2.14842	2.14842
	96	2.14842	2.14842
	97	2.14842	2.14842
	98	2.14842	2.14842
	99	2.14842	2.14842
	100	2.14842	2.14842
	101	2.14842	2.14842
	102	2.14842	2.14842
	103	2.14842	2.14842
	104	2.14842	2.14842
	105	2.14842	2.14842
	106	2.14842	2.14842
	107	2.14842	2.14842
	108	2.14842	2.14842
	109	2.14842	2.14842
	110	2.14842	2.14842
	111	2.14842	2.14842
	112	2.14842	2.14842
	113	2.14842	2.14842
	114	2.14842	2.14842
	115	2.14842	2.14842
	116	2.14842	2.14842
	117	2.14842	2.14842
	118	2.14842	2.14842
	119	2.14842	2.14842
	120	2.14842	2.14842
	121	2.14842	2.14842
	122	2.14842	2.14842
	123	2.14842	2.14842
	124	2.14842	2.14842
	125	2.14842	2.14842
	126	2.14842	2.14842
	127	2.14842	2.14842
	128	2.14842	2.14842
	129	2.14842	2.14842
	130	2.14842	2.14842
	131	2.14842	2.14842
	132	2.14842	2.14842
	133	2.14842	2.14842
	134	2.14842	2.14842
	135	2.14842	2.14842
	136	2.14842	2.14842
	137	2.14842	2.14842
	138	2.14842	2.14842
	139	2.14842	2.14842
	140	2.14842	2.14842
	141	2.14842	2.14842
	142	2.14842	2.14842
	143	2.14842	2.14842
	144	2.14842	2.14842
	145	2.14842	2.14842
	146	2.14842	2.14842
	147	2.14842	2.14842
	148	2.14842	2.14842
	149	2.14842	2.14842
	150	2.14842	2.14842
	151	2.14842	2.14842
	152	2.14842	2.14842
	153	2.14842	2.14842
	154	2.14842	2.14842
	155	2.14842	2.14842
	156	2.14842	2.14842
	157	2.14842	2.14842
	158	2.14842	2.14842
	159	2.14842	2.14842
	160	2.14842	2.14842
	161	2.14842	2.14842
	162	2.14842	2.14842
	163	2.14842	2.14842
	164	2.14842	2.14842
	165	2.14842	2.14842
	166	2.14842	2.14842
	167	2.14842	2.14842
	168	2.14842	2.14842
	169	2.14842	2.14842
	170	2.14842	2.14842
	171	2.14842	2.14842
	172	2.14842	2.14842
	173	2.14842	2.14842
	174	2.14842	2.14842
	175	2.14842	2.14842
	176	2.14842	2.14842
	177	2.14842	2.14842
	178	2.14842	2.14842
	179	2.14842	2.14842
	180	2.14842	2.14842
	181	2.14842	2.14842
	182	2.14842	2.14842
	183	2.14842	2.14842
	184	2.14842	2.14842
	185	2.14842	2.14842
	186	2.14842	2.14842
	187	2.14842	2.14842
	188	2.14842	2.14842
	189	2.14842	2.14842
	190	2.14842	2.14842
	191	2.14842	2.14842
	192	2.14842	2.14842
	193	2.14842	2.14842
	194	2.14842	2.14842
	195	2.14842	2.14842
	196	2.14842	2.14842
	197	2.14842	2.14842
	198	2.14842	2.14842
	199	2.14842	2.14842
	200	2.14842	2.14842
	201	2.14842	2.14842
	202	2.14842	2.14842
	203	2.14842	2.14842
	204	2.14842	2.14842
	205	2.14842	2.14842
	206	2.14842	2.14842
	207	2.14842	2.14842
	208	2.14842	2.14842
	209	2.14842	2.14842
	210	2.14842	2.14842
	211	2.14842	2.14842
	212	2.14842	2.14842
	213	2.14842	2.14842
	214	2.14842	2.14842
	215	2.14842	2.14842
	216	2.14842	2.14842
	217	2.14842	2.14842
	218	2.14842	2.14842
	219	2.14842	2.14842
	220	2.14842	2.14842
	221	2.14842	2.14842
	222	2.14842	2.14842
	223	2.14842	2.14842
	224	2.14842	2.14842
	225	2.14842	2.14842
	226	2.14842	2.14842
	227	2.14842	2.14842
	228	2.14842	2.14842
	229	2.14842	2.14842
	230	2.14842	2.14842
	231	2.14842	2.14842
	232	2.14842	2.14842
	233	2.14842	2.14842
	234	2.14842	2.14842
	235	2.14842	2.14842
	236	2.14842	2.14842
	237	2.14842	2.14842
	238	2.14842	2.14842
	239	2.14842	2.14842
	240	2.14842	2.14842
	241	2.14842	2.14842
	242	2.14842	2.14842
	243	2.14842	2.14842
	244	2.14842	2.14842
	245	2.14842	2.14842
	246	2.14842	2.14842
	247	2.14842	2.14842
	248	2.14842	2.14842
	249	2.14842	2.14842
	250	2.14842	2.14842
	251	2.14842	2.14842
	252	2.14842	2.14842
	253	2.14842	2.14842
	254	2.14842	2.14842
	255	2.14842	2.14842
	256	2.14842	2.14842
	257	2.14842	2.14842
	258	2.14842	2.14842
	259	2.14842	2.14842
	260	2.14842	2.14842
	261	2.14842	2.14842
	262	2.14842	2.14842
	263	2.14842	2.14842
	264	2.14842	2.14842
	265	2.14842	2.14842
	266	2.14842	2.14842
	267	2.14842	2.14842
	268	2.14842	2.14842
	269	2.14842	2.14842
	270	2.14842	2.14842
	271	2.14842	2.14842
	272	2.14842	2.14842
	273	2.14842	2.14842
	274	2.14842	2.14842
	275	2.14842	2.14842
	276	2.14842	2.14842
	277	2.14842	2.14842
	278	2.14842	2.14842
	279	2.14842	2.14842
	280	2.14842	2.14842
	281	2.14842	2.14842
	282	2.14842	2.14842
	283	2.14842	2.14842
	284	2.14842	2.14842
	285	2.14842	2.14842
	286	2.14842	2.14842
	287	2.14842	2.14842
	288	2.14842	2.14842
	289	2.14842	2.14842
	290	2.14842	2.14842
	291	2.14842	2.14842
	292	2.14842	2.14842
	293	2.14842	2.14842
	294	2.14842	2.14842
	295	2.14842	2.14842
	296	2.14842	2.14842
	297	2.14842	2.14842
	298	2.14842	2.14842
	299	2.14842	2.14842
	300	2.14842	2.14842
	301	2.14842	2.14842
	302	2.14842	2.14842
	303	2.14842	2.14842
	304	2.14842	2.14842
	305	2.14842	2.14842
	306	2.14842	2.14842
	307	2.14842	2.14842
	308	2.14842	2.14842
	309	2.14842	2.14842
	310	2.14842	2.14842
	311	2.14842	2.14842
	312	2.14842	2.14842
	313	2.14842	2.14842
	314	2.14842	2.14842
	315	2.14842	2.14842
	316	2.14842	2.14842
	317	2.14842	2.14842
	318	2.14842	2.14842
	319	2.14842	2.14842
	320	2.14842	2.14842
	321	2.14842	2.14842
	322	2.14842	2.14842
	323	2.14842	2.14842
	324	2.14842	2.14842
	325	2.14842	2.14842
	326	2.14842	2.14842
	327	2.14842	2.14842
	328	2.14842	2.14842
	329	2.14842	2.14842
	330	2.14842	2.14842
	331	2.14842	2.14842
	332	2.14842	2.14842
	333	2.14842	2.14842
	334	2.14842	2.14842
	335	2.14842	2.14842
	336	2.14842	2.14842
	337	2.14842	2.14842
	338	2.14842	2.14842
	339	2.14842	2.14842
	340	2.14842	2.14842
	341	2.14842	2.14842
	342	2.14842	2.14842
	343	2.14842	2.14842
	344	2.14842	2.14842
	345	2.14842	2.14842
	346	2.14842	2.14842
	347	2.14842	2.14842
	348	2.14842	2.14842
	349	2.14842	2.14842
	350	2.14842	2.14842
	351	2.14842	2.14842
	352	2.14842	2.14842
	353	2.14842	2.14842
	354	2.14842	2.14842
	355	2.14842	2.14842
	356	2.14842	2.14842
	357	2.14842	2.14842
	358	2.14842	2.14842
	359	2.14842	2.14842
	360	2.14842	2.14842
	361	2.14842	2.14842
	362	2.14842	2.14842
	363	2.14842	2.14842
	364	2.14842	2.14842
	365	2.14842	2.14842
	366	2.14842	2.14842
	367	2.14842	2.14842
	368	2.14842	2.14842
	369	2.14842	2.14842
	370	2.14842	2.14842
	371	2.14842	2.14842
	372	2.14842	2.14842
	373	2.14842	2.14842
	374	2.14842	2.14842
	375	2.14842	2.14842
	376	2.14842	2.14842
	377	2.14842	2.14842
	378	2.14842	2.14842
	379	2.14842	2.14842
	380	2.14842	2.14842
	381	2.14842	2.14842
	382	2.14842	2.14842
	383	2.14842	2.14842
	384	2.14842	2.14842
	385	2.14842	2.14842
	386	2.14842	2.14842
	387	2.14842	2.14842
	388	2.14842	2.14842
	389	2.14842	2.14842
	390	2.14842	2.14842
	391	2.14842	2.14842
	392	2.14842	2.14842
	393	2.14842	2.14842
	394	2.14842	2.14842
	395	2.14842	2.14842
	396	2.14842	2.14842
	397	2.14842	2.14842
	398	2.14842	2.14842
	399	2.14842	2.14842
	400	2.14842	2.14842
	401	2.14842	2.14842
	402	2.14842	2.14842
	403	2.14842	2.14842
	404	2.14842	2.14842
	405	2.14842	2.14842
	406	2.14842	2.14842
	407	2.14842	2.14842
	408	2.14842	2.14842
	409	2.14842	2.14842
	410	2.14842	2.14842
	411	2.14842	2.14842
	412	2.14842	2.14842
	413	2.14842	2.14842
	414	2.14842	2.14842
	415	2.14842	2.14842
	416	2.14842	2.14842
	417	2.14842	2.14842
	418	2.14842	2.14842
	419	2.14842	2.14842
	420	2.14842	2.14842
	421	2.14842	2.14842
	422	2.14842	2.14842
	423	2.14842	2.14842
	424	2.14842	2.14842
	425	2.14842	2.14842
	426	2.14842	2.14842
	427	2.14842	2.14842
	428	2.14842	2.14842
	429	2.14842	2.14842
	430	2.14842	2.14842
	431	2.14842	2.14842
	432	2.14842	2.14842
	433	2.14842	2.14842
	434	2.14842	2.14842
	435	2.14842	2.14842
	436	2.14842	2.14842
	437	2.14842	2.14842
	438	2.14842	2.14842
	439	2.14842	2.14842
	440	2.14842	2.14842
	441	2.14842	2.14842
	442	2.14842	2.14842
	443	2.14842	2.14842
	444	2.14842	2.14842
	445	2.14842	2.14842
	446	2.14842	2.14842
	447	2.14842	2.14842
	448	2.14842	2.14842
	449	2.14842	2.14842
	450	2.14842	2.14842
	451	2.14842	2.14842
	452	2.14842	2.14842
	453	2.14842	2.14842
	454	2.14842	2.14842
	455	2.14842	2.14842
	456	2.14842	2.14842
	457	2.14842	2.14842
	458	2.14842	2.14842
	459	2.14842	2.14842
	460	2.14842	2.14842
	461	2.14842	2.14842
	462	2.14842	2.14842
	463	2.14842	2.14842
	464	2.14842	2.14842
	465	2.14842	2.14842
	466	2.14842	2.14842
	467	2.14842	2.14842
	468	2.14842	2.14842
	469	2.14842	2.14842
	470	2.14842	2.14842
	471	2.14842	2.14842
	472	2.14842	2.14842
	473	2.14842	2.14842
	474	2.14842	2.14842
	475	2.14842	2.14842
	476	2.14842	2.14842
	477	2.14842	2.14842
	478	2.14842	2.14842
	479	2.14842	2.14842
	480	2.14842	2.14842
	481	2.14842	2.14842
	482	2.14842	2.14842
	483	2.14842	2.14842
	484	2.14842	2.14842
	485	2.14842	2.14842
	486	2.14842	2.14842
	487	2.14842	2.14842
	488	2.14842	2.14842
	489	2.14842	2.14842
	490	2.14842	2.14842
	491	2.14842	2.14842
	492	2.14842	2.14842
	493	2.14842	2.14842
	494	2.14842	2.14842
	495	2.14842	2.14842
	496	2.14842	2.14842
	497	2.14842	2.14842
	498	2.14842	2.14842
	499	2.14842	2.14842
	500	2.14842	2.14842
	501	2.14842	2.14842
	502	2.14842	2.14842
	503	2.14842	2.14842
	504	2.14842	2.14842
	505	2.14842	2.14842
	506	2.14842	2.14842
	507	2.14842	2.14842
	508	2.14842	2.14842
	509	2.14842	2.14842
	510	2.14842	2.14842
	511	2.14842	2.14842
	512	2.14842	2.14842
	513	2.14842	2.14842
	514	2.14842	2.14842
	515	2.14842	2.14842
	516	2.14842	2.14842
	517	2.14842	2.14842
	518	2.14842	2.14842
	519	2.14842	2.14842
	520	2.14842	2.14842
	521	2.14842	2.14842
	522	2.14842	2.14842
	523	2.14842	2.14842
	524	2.14842	2.14842
	525	2.14842	2.14842
	526	2.14842	2.14842
	527	2.14842	2.14842
	528	2.14842	2.14842
	529	2.14842	2.14842
	530	2.14842	2.14842
	531	2.14842	2.14842
	532	2.14842	2.14842
	533	2.14842	2.14842
	534	2.14842	2.14842
	535	2.14842	2.14842
	536	2.14842	2.14842
	537	2.14842	2.14842
	538	2.14842	2.14842
	539	2.14842	2.14842
	540	2.14842	2.14842
	541	2.14842	2.14842
	542	2.14842	2.14842
	543	2.14842	2.14842
	544	2.14842	2.14842
	545	2.14842	2.14842
	546	2.14842	2.14842
	547	2.14842	2.14842
	548	2.14842	2.14842
	549	2.14842	2.14842
	550	2.14842	2.14842
	551	2.14842	2.14842
	552	2.14842	2.14842
	553	2.14842	2.14842
	554	2.14842	2.14842
	555	2.14842	2.14842
	556	2.14842	2.14842
	557	2.14842	2.14842
	558	2.14842	2.14842
	559	2.14842	2.14842
	560	2.14842	2.14842
	561	2.14842	2.14842
	562	2.14842	2.14842
	563	2.14842	2.14842
	564	2.14842	2.14842
	565	2.14842	2.14842
	566	2.14842	2.14842
	567	2.14842	2.14842
	568	2.14842	2.14842
	569	2.14842	2.14842
	570	2.14842	2.14842
	571	2.14842	2.14842
	572	2.14842	2.14842
	573	2.14842	2.14842
	574	2.14842	2.14842
	575	2.14842	2.14842
	576	2.14842	2.14842
	577	2.14842	2.14842
	578	2.14842	2.14842
	579	2.14842	2.14842
	580	2.14842	2.14842
	581	2.14842	2.14842
	582	2.14842	2.14842
	583	2.14842	2.14842
	584	2.14842	2.14842
	585	2.14842	2.14842
	586	2.14842	2.14842
	587	2.14842	2.14842
	588	2.14842	2.14842
	589	2.14842	2.14842
	590	2.14842	2.14842
	591	2.14842	2.14842
	592	2.14842	2.14842
	593	2.14842	2.14842
	594	2.14842	2.14842
	595	2.14842	2.14842
	596	2.14842	2.14842
	597	2.14842	2.14842
	598	2.14842	2.14842
	599	2.14842	2.14842
	600	2.14842	2.14842
	601	2.14842	2.14842
	602	2.14842	2.14842
	603	2.14842	2.14842
	604	2.14842	2.14842
	605	2.14842	2.14842
	606	2.14842	2.14842
	607	2.14842	2.14842
	608	2.14842	2.14842
	609	2.14842	2.14842
	610	2.14842	2.14842
	611	2.14842	2.14842
	612	2.14842	2.14842
	613	2.14842	2.14842
	614	2.14842	2.14842
	615	2.14842	2.14842
	616	2.14842	2.14842
	617	2.14842	2.14842
	618	2.14842	2.14842
	619	2.14842	2.14842
	620	2.14842	2.14842
	621	2.14842	2.14842
	622	2.14842	2.14842
	623	2.14842	2.14842
	624	2.14842	2.14842
	625	2.14842	2.14842
	626	2.14842	2.14842
	627	2.14842	2.14842
	628	2.14842	2.14842
	629	2.14842	2.14842
	630	2.14842	2.14842
	631	2.14842	2.14842
	632	2.14842	2.14842
	633	2.14842	2.14842
	634	2.14842	2.14842
	635	2.14842	2.14842
	636	2.14842	2.14842
	637	2.14842	2.14842
	638	2.14842	2.14842
	639	2.14842	2.14842
	640	2.14842	2.14842
	641	2.14842	2.14842
	642	2.14842	2.14842
	643	2.14842	2.14842
	644	2.14842	2.14842
	645	2.14842	2.14842
	646	2.14842	2.14842
	647	2.14842	2.14842
	648	2.14842	2.14842
	649	2.14842	2.14842
	650	2.14842	2.14842
	651	2.14842	2.14842
	652	2.14842	2.14842
	653	2.14842	2.14842
	654	2.14842	2.14842
	655	2.14842	2.14842
	656	2.14842	2.14842
	657	2.14842	2.14842
	658	2.14842	2.14842
	659	2.14842	2.14842
	660	2.14842	2.14842
	661	2.14842	2.14842
	662	2.14842	2.14842
	663	2.14842	2.14842
	664	2.14842	2.14842
	665	2.14842	2.14842
	666	2.14842	2.14842
	667	2.14842	2.14842
	668	2.14842	2.14842
	669	2.14842	2.14842
	670	2.14842	2.14842
	671	2.14842	2.14842
	672	2.14842	2.14842
	673	2.14842	2.14842
	674	2.14842	2.14842
	675	2.14842	2.14842
	676	2.14842	2.14842
	677	2.14842	2.14842
	678	2.14842	2.14842
	679	2.14842	2.14842
	680	2.14842	2.14842
	681	2.14842	2.14842
	682	2.14842	2.14842
	683	2.14842	2.14842
	684	2.14842	2.14842
	685	2.14842	2.14842
	686	2.14842	2.14842
	687	2.14842	2.14842
	688	2.14842	2.14842
	689	2.14842	2.14842
	690	2.14842	2.14842
	691	2.14842	2.14842
	692	2.14842	2.14842
	693	2.14842	2.14842
	694	2.14842	2.14842
	695	2.14842	2.14842
	696	2.14842	2.14842
	697	2.14842	2.14842
	698	2.14842	2.14842
	699	2.14842	2.14842
	700	2.14842	2.14842
	701	2.14842	2.14842
	702	2.14842	2.14842
	703	2.14842	2.14842
	704	2.14842	2.14842
	705	2.14842	2.14842
	706	2.14842	2.14842
	707	2.14842	2.14842
	708	2.14842	2.14842
	709	2.14842	2.14842
	710	2.14842	2.14842
	711	2.14842	2.14842
	712	2.14842	2.14842
	713	2.14842	2.14842
	714	2.14842	2.14842
	715	2.14842	2.14842
	716	2.14842	2.14842
	717	2.14842	2.14842
	718	2.14842	2.14842
	719	2.14842	2.14842
	720	2.14842	2.14842
	721	2.14842	2.14842
	722	2.14842	2.14842
	723	2.14842	2.14842
	724	2.14842	2.14842
	725	2.14842	2.14842
	726	2.14842	2.14842
	727	2.14842	2.14842
	728	2.14842	2.14842
	729	2.14842	2.14842
	730	2.14842	2.14842
	731	2.14842	2.14842
	732	2.14842	2.14842
	733	2.14842	2.14842
	734	2.14842	2.14842
	735	2.14842	2.14842
	736	2.14842	2.14842
	737	2.14842	2.14842
	738	2.14842	2.14842
	739	2.14842	2.14842
	740	2.14842	2.14842
	741	2.14842	2.14842
	742	2.14842	2.14842
	743	2.14842	2.14842
	744	2.14842	2.14842
	745	2.14842	2.14842
	746	2.14842	2.14842
	747	2.14842	2.14842
	748	2.14842	2.14842
	749	2.14842	2.14842
	750	2.14842	2.14842
	751	2.14842	2.14842
	752	2.14842	2.14842
	753	2.14842	2.14842
	754	2.14842	2.14842
	755	2.14842	2.14842
	756	2.14842	2.14842
	757	2.14842	2.14842
	758	2.14842	2.14842
	759	2.14842	2.14842
	760	2.14842	2.14842
	761	2.14842	2.14842
	762	2.14842	2.14842
	763	2.14842	2.14842
	764	2.14842	2.14842
	765	2.14842	2.14842
	766	2.14842	2.14842
	767	2.14842	2.14842
	768	2.14842	2.14842
	769	2.14842	2.14842
	770	2.14842	2.14842
	771	2.14842	2.14842
	772	2.14842	2.14842
	773	2.14842	2.14842
	774	2.14842	2.14842
	775	2.14842	2.14842
	776	2.14842	2.14842
	777	2.14842	2.14842
	778	2.14842	2.14842
	779	2.14842	2.14842
	780	2.14842	2.14842
	781	2.14842	2.14842
	782	2.14842	2.14842
	783	2.14842	2.14842
	784	2.14842	2.14842
	785	2.14842	2.14842
	786	2.14842	2.14842
	787	2.14842	2.14842
	788	2.14842	2.14842
	789	2.14842	2.14842
	790	2.14842	2.14842
	791	2.14842	2.14842
	792	2.14842	2.14842
	793	2.14842	2.14842
	794	2.14842	2.14842
	795	2.14842	2.14842
	796	2.14842	2.14842
	797	2.14842	2.14842
	798	2.14842	2.14842
	799	2.14842	2.14842
	800	2.14842	2.14842
	801	2.14842	2.14842
	802	2.14842	2.14842
	803	2.14842	2.14842
	804	2.14842	2.14842
	805	2.14842	2.14842
	806	2.14842	2.14842
	807	2.14842	2.14842
	808	2.14842	2.14842
	809	2.14842	2.14842
	810	2.14842	2.14842
	811	2.14842	2.14842
	812	2.14842	2.14842
	813	2.14842	2.14842
	814	2.14842	2.14842
	815	2.14842	2.14842
	816	2.14842	2.14842
	817	2.14842	2.14842
	818	2.14842	2.14842
	819	2.14842	2.14842
	820	2.14842	2.14842
	821	2.14842	2.14842
	822	2.14842	2.14842
	823	2.14842	2.14842
	824	2.14842	2.14842
	825	2.14842	2.14842
	826	2.14842	2.14842
	827	2.14842	2.14842
	828	2.14842	2.14842
	829	2.14842	2.14842
	830	2.14842	2.14842
	831	2.14842	2.14842
	832	2.14842	2.14842
	833	2.14842	2.14842
	834	2.14842	2.14842
	835	2.14842	2.14842
	836	2.14842	2.14842
	837	2.14842	2.14842
	838	2.14842	2.14842
	839	2.14842	2.14842
	840	2.14842	2.14842
	841	2.14842	2.14842
	842	2.14842	2.14842
	843	2.14842	2.14842
	844	2.14842	2.14842
	845	2.14842	2.14842
	846	2.14842	2.14842
	847	2.14842	2.14842
	848	2.14842	2.14842
	849	2.14842	2.14842
	850	2.14842	2.14842
	851	2.14842	2.14842
	852	2.14842	2.14842
	853	2.14842	2.14842
	854	2.14842	2.14842
	855	2.14842	2.14842
	856	2.14842	2.14842
	857	2.14842	2.14842
	858	2.14842	2.14842
	859	2.14842	2.14842
	860	2.14842	2.14842
	861	2.14842	2.14842
	862	2.14842	2.14842
	863	2.14842	2.14842
	864	2.14842	2.14842
	865	2.14842	2.14842
	866	2.14842	2.14842
	867	2.14842	2.14842
	868	2.14842	2.14842
	869	2.14842	2.14842
	870	2.14842	2.14842
	871	2.14842	2.14842
	872	2.14842	2.14842
	873	2.14842	2.14842
	874	2.14842	2.14842
	875	2.14842	2.14842
	876	2.14842	2.14842
	877	2.14842	2.14842
	878	2.14842	2.14842
	879	2.14842	2.14842
	880	2.14842	2.14842
	881	2.14842	2.14842
	882	2.14842	2.14842
	883	2.14842	2.14842
	884	2.14842	2.14842
	885	2.14842	2.14842
	886	2.14842	2.14842
	887	2.14842	2.14842
	888	2.14842	2.14842
	889	2.14842	2.14842
	890	2.14842	2.14842
	891	2.14842	2.14842
	892	2.14842	2.14842
	893	2.14842	2.14842
	894	2.14842	2.14842
	895	2.14842	2.14842
	896	2.14842	2.14842
	897	2.14842	2.14842
	898	2.14842	2.14842
	899	2.14842	2.14842
	900	2.14842	2.14842
	901	2.14842	2.14842
	902	2.14842	2.14842
	903	2.14842	2.14842
	904	2.14842	2.14842
	905	2.14842	2.14842
	906	2.14842	2.14842
	907	2.14842	2.14842
	908	2.14842	2.14842
	909	2.14842	2.14842
	910	2.14842	2.14842
	911	2.14842	2.14842
	912	2.14842	2.14842
	913	2.14842	2.14842
	914	2.14842	2.14842
	915	2.14842	2.14842
	916	2.14842	2.14842
	917	2.14842	2.14842
	918	2.14842	2.14842
	919	2.14842	2.14842
	920	2.14842	2.14842
	921	2.14842	2.14842
	922	2.14842	2.14842
	923	2.14842	2.14842
	924	2.14842	2.14842
	925	2.14842	2.14842
	926	2.14842	2.14842
	927	2.14842	2.14842
	928	2.14842	2.14842
	929	2.14842	2.14842
	930	2.14842	2.14842
	931	2.14842	2.14842
	932	2.14842	2.14842
	933	2.14842	2.14842
	934	2.14842	2.14842
	935	2.14842	2.14842
	936	2.14842	2.14842
	937	2.14842	2.14842
	938	2.14842	2.14842
	939	2.14842	2.14842
	940	2.14842	2.14842
	941	2.14842	2.14842
	942	2.14842	2.14842
	943	2.14842	2.14842
	944	2.14842	2.14842
	945	2.14842	2.14842
	946	2.14842	2.14842
	947	2.14842	2.14842
	948	2.14842	2.14842
	949	2.14842	2.14842
	950	2.14842	2.14842
	951	2.14842	2.14842
	952	2.14842	2.14842
	953	2.14842	2.14842
	954	2.14842	2.14842
	955	2.14842	2.14842
	956	2.14842	2.14842
	957	2.14842	2.14842
	958	2.14842	2.14842
	959	2.14842	2.14842
	960	2.14842	2.14842
	961	2.14842	2.14842
	962	2.14842	2.14842
	963	2.14842	2.14842
	964	2.14842	2.14842
	965	2.14842	2.14842
	966	2.14842	2.14842
	967	2.14842	2.14842
	968	2.14842	2.14842
	969	2.14842	2.14842
	970	2.14842	2.14842
	971	2.14842	2.14842
	972	2.14842	2.14842
	973	2.14842	2.14842
	974	2.14842	2.14842
	975	2.14842	2.14842
	976	2.14842	2.14842
	977	2.14842	2.14842
	978	2.14842	2.14842
	979	2.14842	2.14842
	980	2.14842	2.14842
	981	2.14842	2.14842
	982	2.14842	2.14842
	983	2.14842	2.14842
	984	2.14842	2.14842
	985	2.14842	2.14842
	986	2.14842	2.14842
	987	2.14842	2.14842
	988	2.14842	2.14842
	989	2.14842	2.14842
	990	2.14842	2.14842
	991	2.14842	2.14842
	992	2.14842	2.14842
	993	2.14842	2.14842
	994	2.14842	2.14842
	995	2.14842	2.14842
	996	2.14842	2.14842
	997	2.14842	2.14842
	998	2.14842	2.14842
	999	2.14842	2.14842
