6413 1.05519 1.05505 0.00136414
6414 1.05551 1.05505 0.00136392
6415 1.05577 1.05505 0.00136371
6416 1.05598 1.05505 0.0013635
6417 1.05613 1.05505 0.00136329
6418 1.05621 1.05505 0.00136307
6419 1.05624 1.05505 0.00136286
6420 1.05621 1.05505 0.00136265
6421 1.05613 1.05505 0.00136244
6422 1.05598 1.05505 0.00136222
6423 1.05578 1.05505 0.00136201
6424 1.05551 1.05505 0.0013618
6425 1.05519 1.05505 0.00136159
6426 1.05482 1.05505 0.00136138
6427 1.05439 1.05505 0.00136116
6428 1.0539 1.05505 0.00136095
6429 1.05337 1.05505 0.00136074
6430 1.05278 1.05505 0.00136053
6431 1.05215 1.05505 0.00136032
6432 1.05147 1.05505 0.00136011
6433 1.05076 1.05505 0.0013599
6434 1.05 1.05505 0.00135968
6435 1.0492 1.05505 0.00135947
6436 1.04837 1.05505 0.00135926
6437 1.04751 1.05505 0.00135905
6438 1.04663 1.05505 0.00135884
6439 1.04572 1.05504 0.00135863
6440 1.0448 1.05504 0.00135842
6441 1.04386 1.05504 0.00135821
6442 1.04291 1.05504 0.001358
6443 1.04195 1.05504 0.00135779
6444 1.04099 1.05503 0.00135758
6445 1.04004 1.05503 0.00135737
6446 1.03909 1.05503 0.00135717
6447 1.03815 1.05503 0.00135696
6448 1.03723 1.05502 0.00135675
6449 1.03633 1.05502 0.00135654
6450 1.03545 1.05502 0.00135634
6451 1.03461 1.05502 0.00135613
6452 1.03379 1.05501 0.00135592
6453 1.03301 1.05501 0.00135572
6454 1.03228 1.05501 0.00135551
6455 1.03158 1.055 0.00135531
6456 1.03094 1.055 0.0013551
6457 1.03035 1.05499 0.0013549
6458 1.02981 1.05499 0.00135469
6459 1.02933 1.05499 0.00135449
6460 1.02891 1.05498 0.00135429
6461 1.02855 1.05498 0.00135408
6462 1.02825 1.05497 0.00135388
6463 1.02803 1.05497 0.00135368
6464 1.02787 1.05497 0.00135347
6465 1.02777 1.05496 0.00135327
6466 1.02775 1.05496 0.00135307
6467 1.02779 1.05495 0.00135287
6468 1.02791 1.05495 0.00135266
6469 1.02809 1.05494 0.00135246
6470 1.02835 1.05494 0.00135226
6471 1.02867 1.05494 0.00135205
6472 1.02906 1.05493 0.00135185
6473 1.02951 1.05493 0.00135165
6474 1.03002 1.05492 0.00135144
6475 1.0306 1.05492 0.00135124
6476 1.03123 1.05492 0.00135104
6477 1.03192 1.05491 0.00135083
6478 1.03267 1.05491 0.00135063
6479 1.03346 1.05491 0.00135043
6480 1.0343 1.0549 0.00135022
6481 1.03518 1.0549 0.00135002
6482 1.0361 1.0549 0.00134981
6483 1.03706 1.0549 0.00134961
6484 1.03805 1.05489 0.0013494
6485 1.03907 1.05489 0.00134919
6486 1.04011 1.05489 0.00134899
6487 1.04117 1.05489 0.00134878
6488 1.04225 1.05488 0.00134857
6489 1.04335 1.05488 0.00134837
6490 1.04445 1.05488 0.00134816
6491 1.04556 1.05488 0.00134795
6492 1.04667 1.05488 0.00134775
6493 1.04777 1.05488 0.00134754
6494 1.04887 1.05488 0.00134733
6495 1.04996 1.05487 0.00134713
6496 1.05104 1.05487 0.00134692
6497 1.0521 1.05487 0.00134671
6498 1.05314 1.05487 0.0013465
6499 1.05415 1.05487 0.0013463
6500 1.05515 1.05487 0.00134609
6501 1.05611 1.05487 0.00134588
6502 1.05704 1.05487 0.00134568
6503 1.05793 1.05487 0.00134547
6504 1.05879 1.05488 0.00134526
6505 1.05961 1.05488 0.00134506
6506 1.06039 1.05488 0.00134485
6507 1.06113 1.05488 0.00134464
6508 1.06182 1.05488 0.00134444
6509 1.06247 1.05488 0.00134423
6510 1.06307 1.05488 0.00134402
6511 1.06363 1.05488 0.00134382
6512 1.06413 1.05488 0.00134361
6513 1.06459 1.05489 0.00134341
6514 1.06499 1.05489 0.0013432
6515 1.06535 1.05489 0.001343
6516 1.06565 1.05489 0.00134279
6517 1.0659 1.05489 0.00134259
6518 1.0661 1.05489 0.00134238
6519 1.06625 1.0549 0.00134218
6520 1.06635 1.0549 0.00134197
6521 1.06639 1.0549 0.00134177
6522 1.06639 1.0549 0.00134156
6523 1.06634 1.0549 0.00134136
6524 1.06623 1.0549 0.00134115
6525 1.06608 1.05491 0.00134095
6526 1.06589 1.05491 0.00134075
6527 1.06564 1.05491 0.00134054
6528 1.06535 1.05491 0.00134034
6529 1.06502 1.05491 0.00134013
6530 1.06465 1.05491 0.00133993
6531 1.06423 1.05492 0.00133972
6532 1.06377 1.05492 0.00133952
6533 1.06328 1.05492 0.00133931
6534 1.06274 1.05492 0.00133911
6535 1.06218 1.05492 0.00133891
6536 1.06157 1.05492 0.0013387
6537 1.06094 1.05492 0.0013385
6538 1.06027 1.05492 0.00133829
6539 1.05957 1.05492 0.00133809
6540 1.05884 1.05492 0.00133788
6541 1.05809 1.05492 0.00133768
6542 1.05731 1.05492 0.00133747
6543 1.05651 1.05493 0.00133727
6544 1.05569 1.05493 0.00133707
6545 1.05484 1.05493 0.00133686
6546 1.05398 1.05493 0.00133666
6547 1.0531 1.05492 0.00133645
6548 1.05221 1.05492 0.00133625
6549 1.0513 1.05492 0.00133605
6550 1.05038 1.05492 0.00133584
6551 1.04945 1.05492 0.00133564
6552 1.04851 1.05492 0.00133543
6553 1.04756 1.05492 0.00133523
6554 1.04661 1.05492 0.00133503
6555 1.04565 1.05492 0.00133483
6556 1.04468 1.05492 0.00133462
6557 1.04372 1.05491 0.00133442
6558 1.04275 1.05491 0.00133422
6559 1.04179 1.05491 0.00133402
6560 1.04083 1.05491 0.00133381
6561 1.03987 1.05491 0.00133361
6562 1.03891 1.0549 0.00133341
6563 1.03796 1.0549 0.00133321
6564 1.03702 1.0549 0.00133301
6565 1.03609 1.0549 0.00133281
6566 1.03516 1.05489 0.00133261
6567 1.03424 1.05489 0.00133241
6568 1.03334 1.05489 0.00133221
6569 1.03245 1.05488 0.00133201
6570 1.03156 1.05488 0.00133182
6571 1.0307 1.05488 0.00133162
6572 1.02984 1.05487 0.00133142
6573 1.029 1.05487 0.00133123
6574 1.02818 1.05486 0.00133103
6575 1.02737 1.05486 0.00133083
6576 1.02658 1.05486 0.00133064
6577 1.0258 1.05485 0.00133044
6578 1.02504 1.05485 0.00133025
6579 1.0243 1.05484 0.00133005
6580 1.02357 1.05484 0.00132986
6581 1.02287 1.05483 0.00132967
6582 1.02218 1.05483 0.00132947
6583 1.02151 1.05482 0.00132928
6584 1.02086 1.05482 0.00132909
6585 1.02022 1.05481 0.0013289
6586 1.01961 1.05481 0.00132871
6587 1.01901 1.0548 0.00132852
6588 1.01844 1.0548 0.00132833
6589 1.01788 1.05479 0.00132814
6590 1.01734 1.05478 0.00132795
6591 1.01682 1.05478 0.00132776
6592 1.01631 1.05477 0.00132757
6593 1.01582 1.05477 0.00132738
6594 1.01535 1.05476 0.00132719
6595 1.0149 1.05475 0.00132701
6596 1.01446 1.05475 0.00132682
6597 1.01404 1.05474 0.00132663
6598 1.01364 1.05474 0.00132645
6599 1.01325 1.05473 0.00132626
6600 1.01287 1.05472 0.00132607
6601 1.01252 1.05472 0.00132589
6602 1.01217 1.05471 0.0013257
6603 1.01184 1.0547 0.00132552
6604 1.01152 1.0547 0.00132533
6605 1.01122 1.05469 0.00132515
6606 1.01092 1.05468 0.00132497
6607 1.01064 1.05468 0.00132478
6608 1.01038 1.05467 0.0013246
6609 1.01012 1.05466 0.00132442
6610 1.00987 1.05466 0.00132423
6611 1.00964 1.05465 0.00132405
6612 1.00941 1.05464 0.00132387
6613 1.0092 1.05464 0.00132368
6614 1.009 1.05463 0.0013235
6615 1.0088 1.05462 0.00132332
6616 1.00861 1.05462 0.00132314
6617 1.00843 1.05461 0.00132296
6618 1.00826 1.0546 0.00132278
6619 1.0081 1.05459 0.00132259
6620 1.00795 1.05459 0.00132241
6621 1.0078 1.05458 0.00132223
6622 1.00766 1.05457 0.00132205
6623 1.00753 1.05457 0.00132187
6624 1.0074 1.05456 0.00132169
6625 1.00728 1.05455 0.00132151
6626 1.00716 1.05455 0.00132133
6627 1.00705 1.05454 0.00132115
6628 1.00694 1.05453 0.00132097
6629 1.00684 1.05452 0.00132079
6630 1.00674 1.05452 0.00132061
6631 1.00665 1.05451 0.00132043
6632 1.00656 1.0545 0.00132025
6633 1.00647 1.05449 0.00132007
6634 1.00639 1.05449 0.0013199
6635 1.0063 1.05448 0.00131972
6636 1.00622 1.05447 0.00131954
6637 1.00615 1.05447 0.00131936
6638 1.00607 1.05446 0.00131918
6639 1.006 1.05445 0.001319
6640 1.00593 1.05444 0.00131882
6641 1.00585 1.05444 0.00131864
6642 1.00578 1.05443 0.00131847
6643 1.00571 1.05442 0.00131829
6644 1.00564 1.05441 0.00131811
6645 1.00557 1.05441 0.00131793
6646 1.00549 1.0544 0.00131775
6647 1.00542 1.05439 0.00131758
6648 1.00535 1.05439 0.0013174
6649 1.00527 1.05438 0.00131722
6650 1.00519 1.05437 0.00131704
6651 1.00511 1.05436 0.00131687
6652 1.00503 1.05436 0.00131669
6653 1.00494 1.05435 0.00131651
6654 1.00486 1.05434 0.00131634
6655 1.00477 1.05433 0.00131616
6656 1.00468 1.05433 0.00131598
6657 1.00459 1.05432 0.00131581
6658 1.00449 1.05431 0.00131563
6659 1.00439 1.0543 0.00131545
6660 1.00429 1.0543 0.00131528
6661 1.00418 1.05429 0.0013151
6662 1.00407 1.05428 0.00131493
6663 1.00396 1.05427 0.00131475
6664 1.00385 1.05427 0.00131458
6665 1.00373 1.05426 0.0013144
6666 1.00362 1.05425 0.00131422
6667 1.0035 1.05424 0.00131405
6668 1.00338 1.05424 0.00131387
6669 1.00326 1.05423 0.0013137
6670 1.00314 1.05422 0.00131353
6671 1.00302 1.05421 0.00131335
6672 1.0029 1.0542 0.00131318
6673 1.00278 1.0542 0.001313
6674 1.00266 1.05419 0.00131283
6675 1.00255 1.05418 0.00131265
6676 1.00244 1.05417 0.00131248
6677 1.00233 1.05417 0.00131231
6678 1.00223 1.05416 0.00131213
6679 1.00213 1.05415 0.00131196
6680 1.00204 1.05414 0.00131179
6681 1.00196 1.05413 0.00131161
6682 1.00188 1.05413 0.00131144
6683 1.00182 1.05412 0.00131127
6684 1.00176 1.05411 0.0013111
6685 1.00171 1.0541 0.00131092
6686 1.00168 1.0541 0.00131075
6687 1.00166 1.05409 0.00131058
6688 1.00165 1.05408 0.00131041
6689 1.00166 1.05407 0.00131023
6690 1.00168 1.05406 0.00131006
6691 1.00172 1.05406 0.00130989
6692 1.00177 1.05405 0.00130972
6693 1.00185 1.05404 0.00130954
6694 1.00194 1.05403 0.00130937
6695 1.00206 1.05403 0.0013092
6696 1.00219 1.05402 0.00130903
6697 1.00235 1.05401 0.00130885
6698 1.00252 1.054 0.00130868
6699 1.00272 1.05399 0.00130851
6700 1.00295 1.05399 0.00130833
6701 1.0032 1.05398 0.00130816
6702 1.00348 1.05397 0.00130799
6703 1.00378 1.05396 0.00130781
6704 1.0041 1.05396 0.00130764
6705 1.00446 1.05395 0.00130746
6706 1.00484 1.05394 0.00130729
6707 1.00525 1.05393 0.00130712
6708 1.00568 1.05393 0.00130694
6709 1.00614 1.05392 0.00130677
6710 1.00663 1.05391 0.00130659
6711 1.00715 1.05391 0.00130641
6712 1.0077 1.0539 0.00130624
6713 1.00827 1.05389 0.00130606
6714 1.00887 1.05389 0.00130588
6715 1.0095 1.05388 0.0013057
6716 1.01016 1.05387 0.00130553
6717 1.01084 1.05387 0.00130535
6718 1.01155 1.05386 0.00130517
6719 1.01228 1.05385 0.00130499
6720 1.01304 1.05385 0.00130481
6721 1.01382 1.05384 0.00130463
6722 1.01462 1.05384 0.00130445
6723 1.01545 1.05383 0.00130427
6724 1.0163 1.05382 0.00130408
6725 1.01717 1.05382 0.0013039
6726 1.01806 1.05381 0.00130372
6727 1.01896 1.05381 0.00130354
6728 1.01989 1.0538 0.00130335
6729 1.02083 1.0538 0.00130317
6730 1.02179 1.05379 0.00130298
6731 1.02276 1.05379 0.0013028
6732 1.02375 1.05379 0.00130261
6733 1.02474 1.05378 0.00130242
6734 1.02575 1.05378 0.00130224
6735 1.02677 1.05377 0.00130205
6736 1.0278 1.05377 0.00130186
6737 1.02884 1.05376 0.00130167
6738 1.02988 1.05376 0.00130149
6739 1.03093 1.05376 0.0013013
6740 1.03198 1.05375 0.00130111
6741 1.03304 1.05375 0.00130092
6742 1.0341 1.05375 0.00130073
6743 1.03516 1.05375 0.00130054
6744 1.03622 1.05374 0.00130035
6745 1.03728 1.05374 0.00130016
6746 1.03834 1.05374 0.00129997
6747 1.03939 1.05374 0.00129978
6748 1.04044 1.05373 0.00129959
6749 1.04149 1.05373 0.00129939
6750 1.04253 1.05373 0.0012992
6751 1.04356 1.05373 0.00129901
6752 1.04459 1.05373 0.00129882
6753 1.04561 1.05373 0.00129863
6754 1.04662 1.05373 0.00129844
6755 1.04762 1.05373 0.00129824
6756 1.0486 1.05372 0.00129805
6757 1.04958 1.05372 0.00129786
6758 1.05054 1.05372 0.00129767
6759 1.0515 1.05372 0.00129748
6760 1.05243 1.05372 0.00129728
6761 1.05336 1.05372 0.00129709
6762 1.05427 1.05372 0.0012969
6763 1.05516 1.05372 0.00129671
6764 1.05604 1.05372 0.00129652
6765 1.0569 1.05372 0.00129633
6766 1.05774 1.05372 0.00129613
6767 1.05857 1.05373 0.00129594
6768 1.05937 1.05373 0.00129575
6769 1.06016 1.05373 0.00129556
6770 1.06093 1.05373 0.00129537
6771 1.06168 1.05373 0.00129518
6772 1.06241 1.05373 0.00129499
6773 1.06311 1.05373 0.0012948
6774 1.0638 1.05373 0.00129461
6775 1.06446 1.05373 0.00129442
6776 1.0651 1.05374 0.00129423
6777 1.06571 1.05374 0.00129404
6778 1.0663 1.05374 0.00129385
6779 1.06687 1.05374 0.00129366
6780 1.06741 1.05374 0.00129347
6781 1.06793 1.05375 0.00129328
6782 1.06842 1.05375 0.00129309
6783 1.06889 1.05375 0.0012929
6784 1.06933 1.05375 0.00129271
6785 1.06974 1.05376 0.00129253
6786 1.07012 1.05376 0.00129234
6787 1.07048 1.05376 0.00129215
6788 1.07081 1.05376 0.00129196
6789 1.0711 1.05377 0.00129177
6790 1.07137 1.05377 0.00129159
6791 1.07161 1.05377 0.0012914
6792 1.07183 1.05377 0.00129121
6793 1.07201 1.05378 0.00129102
6794 1.07216 1.05378 0.00129084
6795 1.07228 1.05378 0.00129065
6796 1.07237 1.05378 0.00129046
6797 1.07244 1.05379 0.00129028
6798 1.07247 1.05379 0.00129009
6799 1.07248 1.05379 0.0012899
6800 1.07245 1.05379 0.00128972
6801 1.0724 1.0538 0.00128953
6802 1.07232 1.0538 0.00128934
6803 1.07221 1.0538 0.00128916
6804 1.07207 1.05381 0.00128897
6805 1.07191 1.05381 0.00128878
6806 1.07172 1.05381 0.0012886
6807 1.07151 1.05381 0.00128841
6808 1.07127 1.05382 0.00128822
6809 1.07101 1.05382 0.00128804
6810 1.07073 1.05382 0.00128785
6811 1.07043 1.05382 0.00128766
6812 1.07011 1.05383 0.00128748
6813 1.06977 1.05383 0.00128729
6814 1.06941 1.05383 0.0012871
6815 1.06904 1.05383 0.00128691
6816 1.06866 1.05384 0.00128673
6817 1.06826 1.05384 0.00128654
6818 1.06785 1.05384 0.00128635
6819 1.06744 1.05384 0.00128617
6820 1.06701 1.05384 0.00128598
6821 1.06658 1.05385 0.00128579
6822 1.06615 1.05385 0.0012856
6823 1.06572 1.05385 0.00128542
6824 1.06528 1.05385 0.00128523
6825 1.06485 1.05385 0.00128504
6826 1.06442 1.05385 0.00128486
6827 1.064 1.05385 0.00128467
6828 1.06359 1.05386 0.00128448
6829 1.06318 1.05386 0.00128429
6830 1.06279 1.05386 0.00128411
6831 1.06241 1.05386 0.00128392
6832 1.06205 1.05386 0.00128373
6833 1.0617 1.05386 0.00128354
6834 1.06138 1.05386 0.00128336
6835 1.06107 1.05386 0.00128317
6836 1.06079 1.05387 0.00128298
6837 1.06053 1.05387 0.00128279
6838 1.0603 1.05387 0.00128261
6839 1.0601 1.05387 0.00128242
6840 1.05992 1.05387 0.00128223
6841 1.05978 1.05387 0.00128205
6842 1.05966 1.05387 0.00128186
6843 1.05958 1.05387 0.00128167
6844 1.05953 1.05387 0.00128148
6845 1.05952 1.05387 0.0012813
6846 1.05954 1.05387 0.00128111
6847 1.0596 1.05388 0.00128092
6848 1.05969 1.05388 0.00128074
6849 1.05982 1.05388 0.00128055
6850 1.06 1.05388 0.00128036
6851 1.06021 1.05388 0.00128018
6852 1.06045 1.05388 0.00127999
6853 1.06074 1.05388 0.0012798
6854 1.06107 1.05388 0.00127962
6855 1.06144 1.05388 0.00127943
6856 1.06184 1.05388 0.00127925
6857 1.06229 1.05389 0.00127906
6858 1.06277 1.05389 0.00127887
6859 1.0633 1.05389 0.00127869
6860 1.06386 1.05389 0.0012785
6861 1.06446 1.05389 0.00127832
6862 1.0651 1.05389 0.00127813
6863 1.06577 1.05389 0.00127795
6864 1.06648 1.0539 0.00127776
6865 1.06723 1.0539 0.00127758
6866 1.06802 1.0539 0.00127739
6867 1.06884 1.0539 0.00127721
6868 1.06969 1.0539 0.00127703
6869 1.07057 1.05391 0.00127684
6870 1.07149 1.05391 0.00127666
6871 1.07244 1.05391 0.00127648
6872 1.07342 1.05392 0.00127629
6873 1.07443 1.05392 0.00127611
6874 1.07547 1.05392 0.00127593
6875 1.07654 1.05392 0.00127575
6876 1.07763 1.05393 0.00127557
6877 1.07875 1.05393 0.00127539
6878 1.0799 1.05394 0.00127521
6879 1.08107 1.05394 0.00127503
6880 1.08226 1.05394 0.00127485
6881 1.08347 1.05395 0.00127467
6882 1.08471 1.05395 0.00127449
6883 1.08596 1.05396 0.00127432
6884 1.08724 1.05396 0.00127414
6885 1.08853 1.05397 0.00127397
6886 1.08984 1.05397 0.00127379
6887 1.09116 1.05398 0.00127362
6888 1.0925 1.05398 0.00127344
6889 1.09385 1.05399 0.00127327
6890 1.09522 1.05399 0.0012731
6891 1.09659 1.054 0.00127293
6892 1.09797 1.05401 0.00127276
6893 1.09937 1.05401 0.0012726
6894 1.10076 1.05402 0.00127243
6895 1.10217 1.05403 0.00127226
6896 1.10358 1.05403 0.0012721
6897 1.10499 1.05404 0.00127194
6898 1.10641 1.05405 0.00127178
6899 1.10783 1.05406 0.00127161
6900 1.10924 1.05407 0.00127146
6901 1.11066 1.05407 0.0012713
6902 1.11207 1.05408 0.00127114
6903 1.11348 1.05409 0.00127099
6904 1.11488 1.0541 0.00127083
6905 1.11628 1.05411 0.00127068
6906 1.11767 1.05412 0.00127053
6907 1.11905 1.05413 0.00127038
6908 1.12042 1.05414 0.00127023
6909 1.12178 1.05415 0.00127009
6910 1.12313 1.05416 0.00126994
6911 1.12446 1.05417 0.0012698
6912 1.12577 1.05418 0.00126966
6913 1.12707 1.05419 0.00126952
6914 1.12834 1.0542 0.00126938
6915 1.1296 1.05421 0.00126924
6916 1.13084 1.05422 0.00126911
6917 1.13205 1.05423 0.00126897
6918 1.13325 1.05424 0.00126884
6919 1.13441 1.05425 0.00126871
6920 1.13555 1.05427 0.00126858
6921 1.13667 1.05428 0.00126846
6922 1.13775 1.05429 0.00126833
6923 1.13881 1.0543 0.00126821
6924 1.13983 1.05432 0.00126808
6925 1.14083 1.05433 0.00126796
6926 1.14179 1.05434 0.00126784
6927 1.14271 1.05435 0.00126772
6928 1.14361 1.05437 0.0012676
6929 1.14446 1.05438 0.00126749
6930 1.14528 1.05439 0.00126737
6931 1.14606 1.05441 0.00126726
6932 1.14681 1.05442 0.00126715
6933 1.14752 1.05443 0.00126703
6934 1.14818 1.05445 0.00126692
6935 1.14881 1.05446 0.00126681
6936 1.14939 1.05447 0.00126671
6937 1.14994 1.05449 0.0012666
6938 1.15044 1.0545 0.00126649
6939 1.1509 1.05451 0.00126638
6940 1.15131 1.05453 0.00126628
6941 1.15168 1.05454 0.00126617
6942 1.15201 1.05456 0.00126607
6943 1.15229 1.05457 0.00126597
6944 1.15252 1.05458 0.00126586
6945 1.15271 1.0546 0.00126576
6946 1.15285 1.05461 0.00126565
6947 1.15295 1.05463 0.00126555
6948 1.153 1.05464 0.00126545
6949 1.153 1.05466 0.00126535
6950 1.15296 1.05467 0.00126524
6951 1.15286 1.05468 0.00126514
6952 1.15272 1.0547 0.00126504
6953 1.15253 1.05471 0.00126493
6954 1.1523 1.05473 0.00126483
6955 1.15201 1.05474 0.00126472
6956 1.15168 1.05475 0.00126462
6957 1.15129 1.05477 0.00126451
6958 1.15086 1.05478 0.00126441
6959 1.15038 1.05479 0.0012643
6960 1.14984 1.05481 0.00126419
6961 1.14926 1.05482 0.00126408
6962 1.14863 1.05484 0.00126397
6963 1.14796 1.05485 0.00126386
6964 1.14723 1.05486 0.00126375
6965 1.14645 1.05488 0.00126364
6966 1.14563 1.05489 0.00126352
6967 1.14475 1.0549 0.00126341
6968 1.14383 1.05491 0.00126329
6969 1.14287 1.05493 0.00126317
6970 1.14185 1.05494 0.00126305
6971 1.14079 1.05495 0.00126293
6972 1.13968 1.05496 0.00126281
6973 1.13852 1.05498 0.00126269
6974 1.13732 1.05499 0.00126256
6975 1.13607 1.055 0.00126243
6976 1.13478 1.05501 0.0012623
6977 1.13345 1.05502 0.00126217
6978 1.13208 1.05503 0.00126204
6979 1.13066 1.05504 0.0012619
6980 1.12921 1.05505 0.00126177
6981 1.12771 1.05506 0.00126163
6982 1.12618 1.05507 0.00126149
6983 1.12462 1.05508 0.00126135
6984 1.12301 1.05509 0.00126121
6985 1.12138 1.0551 0.00126106
6986 1.11971 1.05511 0.00126092
6987 1.11801 1.05512 0.00126077
6988 1.11629 1.05513 0.00126062
6989 1.11453 1.05514 0.00126047
6990 1.11276 1.05515 0.00126031
6991 1.11095 1.05516 0.00126016
6992 1.10913 1.05516 0.00126
6993 1.10729 1.05517 0.00125984
6994 1.10543 1.05518 0.00125968
6995 1.10356 1.05519 0.00125952
6996 1.10167 1.05519 0.00125936
6997 1.09978 1.0552 0.0012592
6998 1.09787 1.0552 0.00125903
6999 1.09596 1.05521 0.00125886
7000 1.09404 1.05522 0.0012587
7001 1.09212 1.05522 0.00125853
7002 1.0902 1.05523 0.00125836
7003 1.08829 1.05523 0.00125819
7004 1.08637 1.05523 0.00125801
7005 1.08447 1.05524 0.00125784
7006 1.08257 1.05524 0.00125767
7007 1.08068 1.05525 0.00125749
7008 1.07881 1.05525 0.00125732
7009 1.07694 1.05525 0.00125714
7010 1.0751 1.05526 0.00125697
7011 1.07327 1.05526 0.00125679
7012 1.07146 1.05526 0.00125661
7013 1.06967 1.05526 0.00125644
7014 1.06789 1.05526 0.00125626
7015 1.06615 1.05527 0.00125608
7016 1.06442 1.05527 0.0012559
7017 1.06272 1.05527 0.00125572
7018 1.06104 1.05527 0.00125554
7019 1.05939 1.05527 0.00125537
7020 1.05777 1.05527 0.00125519
7021 1.05617 1.05527 0.00125501
7022 1.0546 1.05527 0.00125483
7023 1.05306 1.05527 0.00125465
7024 1.05155 1.05527 0.00125447
7025 1.05006 1.05527 0.00125429
7026 1.0486 1.05527 0.00125412
7027 1.04718 1.05527 0.00125394
7028 1.04578 1.05527 0.00125376
7029 1.0444 1.05526 0.00125358
7030 1.04306 1.05526 0.00125341
7031 1.04175 1.05526 0.00125323
7032 1.04046 1.05526 0.00125305
7033 1.0392 1.05526 0.00125288
7034 1.03797 1.05525 0.0012527
7035 1.03677 1.05525 0.00125253
7036 1.03559 1.05525 0.00125235
7037 1.03444 1.05524 0.00125218
7038 1.03332 1.05524 0.001252
7039 1.03223 1.05524 0.00125183
7040 1.03116 1.05524 0.00125166
7041 1.03012 1.05523 0.00125148
7042 1.0291 1.05523 0.00125131
7043 1.02811 1.05522 0.00125114
7044 1.02715 1.05522 0.00125097
7045 1.02621 1.05522 0.0012508
7046 1.0253 1.05521 0.00125063
7047 1.02442 1.05521 0.00125046
7048 1.02356 1.0552 0.00125029
7049 1.02273 1.0552 0.00125012
7050 1.02192 1.05519 0.00124995
7051 1.02114 1.05519 0.00124978
7052 1.02039 1.05518 0.00124961
7053 1.01967 1.05518 0.00124945
7054 1.01898 1.05517 0.00124928
7055 1.01831 1.05517 0.00124911
7056 1.01767 1.05516 0.00124895
7057 1.01707 1.05516 0.00124878
7058 1.01649 1.05515 0.00124862
7059 1.01594 1.05515 0.00124845
7060 1.01542 1.05514 0.00124829
7061 1.01493 1.05514 0.00124813
7062 1.01447 1.05513 0.00124796
7063 1.01404 1.05512 0.0012478
7064 1.01364 1.05512 0.00124764
7065 1.01328 1.05511 0.00124747
7066 1.01294 1.05511 0.00124731
7067 1.01264 1.0551 0.00124715
7068 1.01237 1.05509 0.00124699
7069 1.01214 1.05509 0.00124683
7070 1.01193 1.05508 0.00124667
7071 1.01177 1.05508 0.0012465
7072 1.01163 1.05507 0.00124634
7073 1.01153 1.05506 0.00124618
7074 1.01146 1.05506 0.00124602
7075 1.01142 1.05505 0.00124586
7076 1.01142 1.05504 0.0012457
7077 1.01145 1.05504 0.00124554
7078 1.01151 1.05503 0.00124538
7079 1.01161 1.05503 0.00124522
7080 1.01174 1.05502 0.00124506
7081 1.0119 1.05501 0.0012449
7082 1.01209 1.05501 0.00124473
7083 1.01231 1.055 0.00124457
7084 1.01257 1.055 0.00124441
7085 1.01285 1.05499 0.00124425
7086 1.01317 1.05498 0.00124409
7087 1.01351 1.05498 0.00124393
7088 1.01388 1.05497 0.00124377
7089 1.01427 1.05497 0.0012436
7090 1.0147 1.05496 0.00124344
7091 1.01514 1.05496 0.00124328
7092 1.01561 1.05495 0.00124311
7093 1.01611 1.05494 0.00124295
7094 1.01663 1.05494 0.00124279
7095 1.01717 1.05493 0.00124262
7096 1.01772 1.05493 0.00124246
7097 1.0183 1.05492 0.0012423
7098 1.0189 1.05492 0.00124213
7099 1.01951 1.05491 0.00124197
7100 1.02014 1.05491 0.0012418
7101 1.02078 1.0549 0.00124164
7102 1.02144 1.0549 0.00124147
7103 1.02211 1.05489 0.0012413
7104 1.02279 1.05489 0.00124114
7105 1.02347 1.05489 0.00124097
7106 1.02417 1.05488 0.0012408
7107 1.02487 1.05488 0.00124064
7108 1.02558 1.05487 0.00124047
7109 1.02629 1.05487 0.0012403
7110 1.02701 1.05486 0.00124013
7111 1.02773 1.05486 0.00123996
7112 1.02845 1.05486 0.00123979
7113 1.02917 1.05485 0.00123963
7114 1.02989 1.05485 0.00123946
7115 1.0306 1.05485 0.00123929
7116 1.03132 1.05484 0.00123912
7117 1.03202 1.05484 0.00123895
7118 1.03272 1.05484 0.00123878
7119 1.03342 1.05483 0.00123861
7120 1.03411 1.05483 0.00123844
7121 1.03479 1.05483 0.00123827
7122 1.03546 1.05483 0.00123809
7123 1.03611 1.05482 0.00123792
7124 1.03676 1.05482 0.00123775
7125 1.03739 1.05482 0.00123758
7126 1.03801 1.05482 0.00123741
7127 1.03861 1.05481 0.00123724
7128 1.03919 1.05481 0.00123707
7129 1.03976 1.05481 0.00123689
7130 1.04031 1.05481 0.00123672
7131 1.04084 1.05481 0.00123655
7132 1.04136 1.0548 0.00123638
7133 1.04185 1.0548 0.00123621
7134 1.04231 1.0548 0.00123603
7135 1.04276 1.0548 0.00123586
7136 1.04318 1.0548 0.00123569
7137 1.04358 1.05479 0.00123552
7138 1.04395 1.05479 0.00123535
7139 1.0443 1.05479 0.00123517
7140 1.04462 1.05479 0.001235
7141 1.04491 1.05479 0.00123483
7142 1.04518 1.05479 0.00123466
7143 1.04542 1.05479 0.00123449
7144 1.04562 1.05478 0.00123431
7145 1.0458 1.05478 0.00123414
7146 1.04595 1.05478 0.00123397
7147 1.04607 1.05478 0.0012338
7148 1.04615 1.05478 0.00123362
7149 1.04621 1.05478 0.00123345
7150 1.04623 1.05478 0.00123328
