740	-0.6	-0.577514	0.00442821
741	-0.68	-0.577652	0.0044244
742	-0.6	-0.577682	0.00441853
743	-0.76	-0.577927	0.0044194
744	-0.76	-0.578172	0.00442023
745	-0.44	-0.577987	0.00441819
746	-0.44	-0.577802	0.00441614
747	-0.44	-0.577617	0.00441408
748	-0.52	-0.57754	0.00440885
749	-0.6	-0.57757	0.00440306
750	-0.44	-0.577387	0.00440101
751	-0.68	-0.577523	0.00439727
752	-0.6	-0.577553	0.00439152
753	-0.68	-0.577689	0.00438779
754	-0.68	-0.577825	0.00438407
755	-0.68	-0.57796	0.00438035
756	-0.44	-0.577778	0.00437836
757	-0.52	-0.577701	0.00437324
758	-0.76	-0.577942	0.00437408
759	-0.68	-0.578076	0.00437038
760	-0.68	-0.578211	0.00436669
761	-0.52	-0.578134	0.00436162
762	-0.36	-0.577848	0.00436529
763	-0.52	-0.577772	0.00436022
764	-0.52	-0.577696	0.00435517
765	-0.6	-0.577725	0.00434957
766	-0.6	-0.577755	0.00434398
767	-0.76	-0.577992	0.00434482
768	-0.68	-0.578125	0.00434119
769	-0.6	-0.578153	0.00433563
770	-0.44	-0.577974	0.00433371
771	-0.6	-0.578003	0.00432818
772	-0.52	-0.577927	0.00432323
773	-0.6	-0.577956	0.00431772
774	-0.68	-0.578088	0.00431416
775	-0.44	-0.57791	0.00431227
776	-0.44	-0.577732	0.00431037
777	-0.44	-0.577555	0.00430847
778	-0.28	-0.577172	0.00431989
779	-0.6	-0.577202	0.00431444
780	-0.6	-0.577231	0.00430901
781	-0.6	-0.57726	0.00430359
782	-0.6	-0.577289	0.00429818
783	-0.6	-0.577318	0.00429278
784	-0.6	-0.577347	0.0042874
785	-0.44	-0.577172	0.00428551
786	-0.52	-0.577099	0.00428067
787	-0.52	-0.577027	0.00427585
788	-0.68	-0.577157	0.00427241
789	-0.68	-0.577288	0.00426899
790	-0.52	-0.577215	0.0042642
791	-0.68	-0.577345	0.00426078
792	-0.68	-0.577475	0.00425737
793	-0.76	-0.577705	0.00425823
794	-0.76	-0.577935	0.00425905
795	-0.76	-0.578164	0.00425985
796	-0.68	-0.578291	0.00425642
797	-0.76	-0.578519	0.00425719
798	-0.84	-0.578847	0.00426446
799	-0.76	-0.579074	0.00426515
800	-0.6	-0.5791	0.00425989
801	-0.68	-0.579226	0.00425643
802	-0.76	-0.579451	0.00425709
803	-0.68	-0.579577	0.00425363
804	-0.52	-0.579502	0.00424899
805	-0.36	-0.57923	0.00425246
806	-0.52	-0.579156	0.00424781
807	-0.76	-0.57938	0.00424846
808	-0.76	-0.579604	0.00424908
809	-0.76	-0.579827	0.00424968
810	-0.6	-0.579852	0.0042445
811	-0.44	-0.579679	0.00424277
812	-0.6	-0.579704	0.00423762
813	-0.52	-0.579631	0.00423304
814	-0.44	-0.579459	0.00423131
815	-0.44	-0.579288	0.00422958
816	-0.6	-0.579314	0.00422447
817	-0.6	-0.579339	0.00421937
818	-0.52	-0.579267	0.00421484
819	-0.6	-0.579292	0.00420976
820	-0.52	-0.57922	0.00420525
821	-0.52	-0.579147	0.00420074
822	-0.6	-0.579173	0.00419571
823	-0.6	-0.579198	0.00419068
824	-0.68	-0.57932	0.00418738
825	-0.6	-0.579345	0.00418238
826	-0.68	-0.579467	0.00417909
827	-0.76	-0.579686	0.00417974
828	-0.68	-0.579807	0.00417644
829	-0.6	-0.579831	0.00417147
830	-0.52	-0.579759	0.00416707
831	-0.44	-0.579591	0.00416545
832	-0.52	-0.579519	0.00416105
833	-0.6	-0.579544	0.00415613
834	-0.52	-0.579472	0.00415175
835	-0.44	-0.579305	0.00415014
836	-0.52	-0.579234	0.00414578
837	-0.44	-0.579068	0.00414417
838	-0.52	-0.578998	0.00413982
839	-0.36	-0.578737	0.00414311
840	-0.36	-0.578476	0.00414636
841	-0.68	-0.578597	0.00414319
842	-0.6	-0.578622	0.00413834
843	-0.76	-0.578837	0.00413902
844	-0.52	-0.578768	0.00413471
845	-0.52	-0.578698	0.0041304
846	-0.36	-0.57844	0.0041336
847	-0.44	-0.578276	0.00413195
848	-0.52	-0.578208	0.00412765
849	-0.68	-0.578327	0.00412453
850	-0.52	-0.578259	0.00412024
851	-0.6	-0.578284	0.00411548
852	-0.68	-0.578404	0.00411238
853	-0.6	-0.578429	0.00410763
854	-0.6	-0.578454	0.0041029
855	-0.6	-0.57848	0.00409817
856	-0.68	-0.578598	0.0040951
857	-0.52	-0.57853	0.00409089
858	-0.68	-0.578648	0.00408783
859	-0.6	-0.578673	0.00408315
860	-0.52	-0.578605	0.00407897
861	-0.6	-0.57863	0.0040743
862	-0.68	-0.578747	0.00407127
863	-0.44	-0.578586	0.00406973
864	-0.44	-0.578426	0.00406818
865	-0.6	-0.578451	0.00406355
866	-0.52	-0.578383	0.00405941
867	-0.68	-0.578501	0.00405642
868	-0.68	-0.578618	0.00405343
869	-0.68	-0.578734	0.00405045
870	-0.68	-0.578851	0.00404746
871	-0.6	-0.578875	0.00404289
872	-0.6	-0.578899	0.00403832
873	-0.76	-0.579107	0.00403902
874	-0.68	-0.579222	0.00403605
875	-0.6	-0.579246	0.0040315
876	-0.44	-0.579087	0.00403004
877	-0.6	-0.579111	0.00402551
878	-0.6	-0.579134	0.00402099
879	-0.52	-0.579067	0.00401698
880	-0.6	-0.579091	0.00401248
881	-0.36	-0.578842	0.00401563
882	-0.44	-0.578685	0.00401416
883	-0.52	-0.578618	0.00401017
884	-0.6	-0.578643	0.0040057
885	-0.2	-0.578215	0.00402398
886	-0.52	-0.578149	0.00401997
887	-0.6	-0.578174	0.00401551
888	-0.76	-0.578378	0.00401621
889	-0.44	-0.578223	0.00401471
890	-0.68	-0.578337	0.00401183
891	-0.76	-0.578541	0.00401251
892	-0.68	-0.578655	0.00400962
893	-0.76	-0.578858	0.00401027
894	-0.76	-0.57906	0.0040109
895	-0.76	-0.579263	0.00401152
896	-0.6	-0.579286	0.00400711
897	-0.68	-0.579398	0.00400421
898	-0.76	-0.579599	0.0040048
899	-0.6	-0.579622	0.00400041
900	-0.68	-0.579733	0.00399752
901	-0.6	-0.579756	0.00399314
902	-0.68	-0.579867	0.00399026
903	-0.68	-0.579978	0.00398738
904	-0.68	-0.580088	0.0039845
905	-0.68	-0.580199	0.00398163
906	-0.6	-0.580221	0.00397729
907	-0.76	-0.580419	0.00397785
908	-0.68	-0.580529	0.00397498
909	-0.6	-0.58055	0.00397066
910	-0.52	-0.580484	0.00396685
911	-0.52	-0.580417	0.00396305
912	-0.6	-0.580439	0.00395876
913	-0.52	-0.580372	0.00395498
914	-0.6	-0.580394	0.00395071
915	-0.68	-0.580503	0.00394789
916	-0.76	-0.580699	0.00394844
917	-0.76	-0.580894	0.00394898
918	-0.6	-0.580915	0.00394473
919	-0.44	-0.580762	0.00394341
920	-0.6	-0.580783	0.00393918
921	-0.68	-0.58089	0.00393638
922	-0.44	-0.580738	0.00393507
923	-0.52	-0.580672	0.00393136
924	-0.52	-0.580606	0.00392765
925	-0.52	-0.580541	0.00392395
926	-0.6	-0.580562	0.00391976
927	-0.52	-0.580496	0.00391608
928	-0.44	-0.580345	0.00391479
929	-0.6	-0.580366	0.00391063
930	-0.76	-0.580559	0.00391119
931	-0.84	-0.580838	0.00391691
932	-0.84	-0.581116	0.00392258
933	-0.68	-0.581222	0.0039198
934	-0.76	-0.581413	0.00392028
935	-0.76	-0.581604	0.00392074
936	-0.52	-0.581538	0.0039171
937	-0.6	-0.581558	0.00391297
938	-0.52	-0.581493	0.00390935
939	-0.52	-0.581427	0.00390573
940	-0.44	-0.581277	0.00390447
941	-0.6	-0.581296	0.00390037
942	-0.68	-0.581401	0.00389764
943	-0.36	-0.581166	0.00390057
944	-0.6	-0.581186	0.00389649
945	-0.44	-0.581037	0.00389523
946	-0.6	-0.581057	0.00389116
947	-0.6	-0.581077	0.0038871
948	-0.6	-0.581097	0.00388305
949	-0.52	-0.581033	0.00387949
950	-0.28	-0.580716	0.00388834
951	-0.52	-0.580652	0.00388478
952	-0.44	-0.580504	0.0038835
953	-0.6	-0.580525	0.00387948
954	-0.52	-0.580461	0.00387593
955	-0.52	-0.580398	0.00387239
956	-0.76	-0.580586	0.00387289
957	-0.68	-0.58069	0.00387024
958	-0.6	-0.58071	0.00386625
959	-0.68	-0.580813	0.0038636
960	-0.68	-0.580917	0.00386096
961	-0.36	-0.580687	0.00386379
962	-0.52	-0.580624	0.00386028
963	-0.6	-0.580644	0.00385632
964	-0.6	-0.580664	0.00385237
965	-0.6	-0.580684	0.00384843
966	-0.6	-0.580704	0.0038445
967	-0.6	-0.580724	0.00384057
968	-0.6	-0.580744	0.00383665
969	-0.6	-0.580764	0.00383274
970	-0.68	-0.580866	0.00383016
971	-0.6	-0.580886	0.00382626
972	-0.52	-0.580823	0.00382284
973	-0.6	-0.580843	0.00381896
974	-0.36	-0.580616	0.00382177
975	-0.44	-0.580472	0.00382057
976	-0.6	-0.580492	0.0038167
977	-0.52	-0.58043	0.0038133
978	-0.52	-0.580368	0.0038099
979	-0.6	-0.580388	0.00380606
980	-0.68	-0.58049	0.00380353
981	-0.76	-0.580673	0.00380405
982	-0.68	-0.580774	0.00380152
983	-0.76	-0.580956	0.00380203
984	-0.68	-0.581057	0.0037995
985	-0.6	-0.581076	0.00379569
986	-0.52	-0.581014	0.00379234
987	-0.6	-0.581033	0.00378854
988	-0.6	-0.581053	0.00378476
989	-0.6	-0.581072	0.00378098
990	-0.68	-0.581172	0.00377848
991	-0.76	-0.581352	0.00377897
992	-0.68	-0.581452	0.00377647
993	-0.84	-0.581712	0.00378164
994	-0.68	-0.581811	0.00377913
995	-0.52	-0.581749	0.00377584
996	-0.6	-0.581767	0.00377209
997	-0.68	-0.581866	0.00376959
998	-0.52	-0.581804	0.00376632
999	-0.52	-0.581742	0.00376306
1000	-0.6	-0.58176	0.00375934
1001	-0.6	-0.581778	0.00375563
1002	-0.6	-0.581796	0.00375192
1003	-0.6	-0.581815	0.00374822
1004	-0.52	-0.581753	0.00374499
1005	-0.44	-0.581612	0.00374392
1006	-0.52	-0.581551	0.0037407
1007	-0.44	-0.58141	0.00373963
1008	-0.76	-0.581587	0.00374011
1009	-0.6	-0.581606	0.00373645
1010	-0.6	-0.581624	0.00373279
1011	-0.52	-0.581563	0.0037296
1012	-0.68	-0.58166	0.00372718
1013	-0.36	-0.581441	0.00372992
1014	-0.44	-0.581302	0.00372885
1015	-0.68	-0.581399	0.00372644
1016	-0.6	-0.581417	0.00372282
1017	-0.68	-0.581514	0.00372042
1018	-0.68	-0.581611	0.00371802
1019	-0.68	-0.581708	0.00371563
1020	-0.68	-0.581804	0.00371323
1021	-0.44	-0.581665	0.00371219
1022	-0.44	-0.581526	0.00371115
1023	-0.44	-0.581388	0.0037101
1024	-0.6	-0.581406	0.00370652
1025	-0.76	-0.58158	0.003707
1026	-0.6	-0.581598	0.00370343
1027	-0.52	-0.581538	0.00370031
1028	-0.6	-0.581556	0.00369675
1029	-0.52	-0.581497	0.00369364
1030	-0.68	-0.581592	0.00369129
1031	-0.6	-0.58161	0.00368775
1032	-0.52	-0.58155	0.00368466
1033	-0.52	-0.581491	0.00368157
1034	-0.52	-0.581431	0.00367849
1035	-0.76	-0.581604	0.00367898
1036	-0.68	-0.581699	0.00367666
1037	-0.68	-0.581794	0.00367433
1038	-0.76	-0.581965	0.0036748
1039	-0.44	-0.581829	0.00367381
1040	-0.52	-0.581769	0.00367076
1041	-0.36	-0.581556	0.00367341
1042	-0.44	-0.58142	0.0036724
1043	-0.44	-0.581285	0.00367138
1044	-0.6	-0.581303	0.0036679
1045	-0.68	-0.581397	0.00366561
1046	-0.68	-0.581491	0.00366332
1047	-0.68	-0.581585	0.00366102
1048	-0.68	-0.581679	0.00365874
1049	-0.6	-0.581697	0.00365529
1050	-0.6	-0.581714	0.00365185
1051	-0.6	-0.581732	0.00364841
1052	-0.6	-0.581749	0.00364498
1053	-0.52	-0.58169	0.00364199
1054	-0.44	-0.581556	0.00364102
1055	-0.6	-0.581573	0.00363761
1056	-0.6	-0.581591	0.0036342
1057	-0.52	-0.581533	0.00363123
1058	-0.6	-0.58155	0.00362784
1059	-0.52	-0.581492	0.00362488
1060	-0.36	-0.581283	0.00362748
1061	-0.44	-0.58115	0.0036265
1062	-0.52	-0.581092	0.00362354
1063	-0.68	-0.581185	0.00362133
1064	-0.68	-0.581278	0.00361912
1065	-0.68	-0.581371	0.0036169
1066	-0.76	-0.581538	0.00361739
1067	-0.76	-0.581706	0.00361787
1068	-0.76	-0.581873	0.00361833
1069	-0.76	-0.582039	0.00361879
1070	-0.6	-0.582056	0.00361544
1071	-0.68	-0.582148	0.00361322
1072	-0.76	-0.582313	0.00361366
1073	-0.52	-0.582255	0.00361076
1074	-0.68	-0.582346	0.00360854
1075	-0.52	-0.582288	0.00360565
1076	-0.68	-0.582379	0.00360344
1077	-0.36	-0.582173	0.00360601
1078	-0.44	-0.582041	0.00360508
1079	-0.44	-0.581909	0.00360414
1080	-0.52	-0.581852	0.00360126
1081	-0.44	-0.581721	0.00360032
1082	-0.36	-0.581516	0.00360282
1083	-0.44	-0.581385	0.00360186
1084	-0.68	-0.581476	0.00359969
1085	-0.68	-0.581567	0.00359751
1086	-0.6	-0.581584	0.00359424
1087	-0.6	-0.581601	0.00359097
1088	-0.6	-0.581618	0.00358771
1089	-0.76	-0.581781	0.00358816
1090	-0.68	-0.581872	0.00358599
1091	-0.68	-0.581962	0.00358383
1092	-0.6	-0.581978	0.00358059
1093	-0.6	-0.581995	0.00357735
1094	-0.68	-0.582084	0.0035752
1095	-0.44	-0.581954	0.00357429
1096	-0.36	-0.581752	0.00357677
1097	-0.36	-0.58155	0.00357922
1098	-0.44	-0.581421	0.00357828
1099	-0.52	-0.581365	0.00357546
1100	-0.52	-0.581309	0.00357264
1101	-0.44	-0.581181	0.0035717
1102	-0.6	-0.581198	0.0035685
1103	-0.52	-0.581142	0.00356569
1104	-0.28	-0.58087	0.00357289
1105	-0.52	-0.580814	0.00357008
1106	-0.44	-0.580687	0.00356912
1107	-0.44	-0.58056	0.00356816
1108	-0.44	-0.580433	0.0035672
1109	-0.44	-0.580307	0.00356623
1110	-0.36	-0.580108	0.00356854
1111	-0.36	-0.57991	0.00357082
1112	-0.44	-0.579784	0.00356983
1113	-0.52	-0.57973	0.00356702
1114	-0.52	-0.579677	0.00356422
1115	-0.68	-0.579767	0.00356216
1116	-0.76	-0.579928	0.00356263
1117	-0.6	-0.579946	0.00355949
1118	-0.52	-0.579893	0.00355671
1119	-0.6	-0.579911	0.00355357
1120	-0.44	-0.579786	0.00355259
1121	-0.6	-0.579804	0.00354947
1122	-0.6	-0.579822	0.00354635
1123	-0.68	-0.579911	0.00354431
1124	-0.52	-0.579858	0.00354156
1125	-0.68	-0.579947	0.00353953
1126	-0.28	-0.57968	0.0035464
1127	-0.52	-0.579627	0.00354365
1128	-0.6	-0.579645	0.00354055
1129	-0.44	-0.579522	0.00353958
1130	-0.68	-0.579611	0.00353756
1131	-0.52	-0.579558	0.00353483
1132	-0.6	-0.579576	0.00353175
1133	-0.52	-0.579523	0.00352902
1134	-0.44	-0.5794	0.00352805
1135	-0.44	-0.579278	0.00352708
1136	-0.68	-0.579366	0.00352509
1137	-0.76	-0.579525	0.00352557
1138	-0.68	-0.579613	0.00352358
1139	-0.68	-0.579701	0.00352159
1140	-0.76	-0.57986	0.00352205
1141	-0.76	-0.580018	0.0035225
1142	-0.36	-0.579825	0.00352468
1143	-0.68	-0.579913	0.00352269
1144	-0.76	-0.58007	0.00352313
1145	-0.84	-0.580297	0.00352736
1146	-0.84	-0.580524	0.00353156
1147	-0.68	-0.58061	0.00352955
1148	-0.6	-0.580627	0.00352651
1149	-0.6	-0.580644	0.00352348
1150	-0.52	-0.580591	0.00352081
1151	-0.68	-0.580678	0.00351881
1152	-0.44	-0.580556	0.00351787
1153	-0.52	-0.580503	0.00351521
1154	-0.52	-0.580451	0.00351256
1155	-0.44	-0.580329	0.00351162
1156	-0.52	-0.580277	0.00350897
1157	-0.44	-0.580156	0.00350803
1158	-0.44	-0.580035	0.00350709
1159	-0.44	-0.579914	0.00350615
1160	-0.36	-0.579724	0.00350825
1161	-0.36	-0.579535	0.00351033
1162	-0.52	-0.579484	0.00350768
1163	-0.68	-0.57957	0.00350573
1164	-0.6	-0.579588	0.00350276
1165	-0.68	-0.579674	0.00350082
1166	-0.44	-0.579554	0.00349986
1167	-0.52	-0.579503	0.00349723
1168	-0.52	-0.579452	0.00349461
1169	-0.52	-0.579401	0.00349199
1170	-0.68	-0.579487	0.00349006
1171	-0.68	-0.579573	0.00348814
1172	-0.76	-0.579727	0.00348856
1173	-0.76	-0.579881	0.00348897
1174	-0.84	-0.580102	0.00349303
1175	-0.44	-0.579983	0.00349209
1176	-0.6	-0.58	0.00348916
1177	-0.6	-0.580017	0.00348624
1178	-0.52	-0.579966	0.00348365
1179	-0.68	-0.580051	0.00348173
1180	-0.6	-0.580068	0.00347882
1181	-0.52	-0.580017	0.00347624
1182	-0.44	-0.579898	0.00347532
1183	-0.6	-0.579915	0.00347242
1184	-0.52	-0.579865	0.00346986
1185	-0.68	-0.579949	0.00346796
1186	-0.44	-0.579831	0.00346704
1187	-0.44	-0.579714	0.00346612
1188	-0.52	-0.579663	0.00346357
1189	-0.68	-0.579748	0.00346168
1190	-0.68	-0.579832	0.0034598
1191	-0.6	-0.579849	0.00345693
1192	-0.44	-0.579732	0.00345602
1193	-0.52	-0.579681	0.00345349
1194	-0.52	-0.579631	0.00345096
1195	-0.6	-0.579649	0.00344811
1196	-0.68	-0.579732	0.00344625
1197	-0.76	-0.579883	0.00344666
1198	-0.52	-0.579833	0.00344414
1199	-0.52	-0.579783	0.00344163
1200	-0.44	-0.579667	0.00344074
1201	-0.44	-0.57955	0.00343984
1202	-0.6	-0.579567	0.00343702
1203	-0.6	-0.579584	0.0034342
1204	-0.6	-0.579601	0.00343139
1205	-0.68	-0.579685	0.00342955
1206	-0.6	-0.579701	0.00342675
1207	-0.6	-0.579718	0.00342395
1208	-0.6	-0.579735	0.00342115
1209	-0.68	-0.579818	0.00341933
1210	-0.6	-0.579835	0.00341654
1211	-0.52	-0.579785	0.00341408
1212	-0.76	-0.579934	0.0034145
1213	-0.6	-0.579951	0.00341172
1214	-0.68	-0.580033	0.00340991
1215	-0.6	-0.580049	0.00340714
1216	-0.84	-0.580263	0.00341104
1217	-0.68	-0.580345	0.00340922
1218	-0.6	-0.580361	0.00340646
1219	-0.6	-0.580377	0.0034037
1220	-0.76	-0.580525	0.0034041
1221	-0.68	-0.580606	0.00340228
1222	-0.68	-0.580687	0.00340047
1223	-0.68	-0.580769	0.00339866
1224	-0.36	-0.580588	0.00340067
1225	-0.28	-0.580343	0.00340674
1226	-0.6	-0.580359	0.003404
1227	-0.52	-0.58031	0.00340158
1228	-0.6	-0.580326	0.00339885
1229	-0.68	-0.580407	0.00339705
1230	-0.68	-0.580488	0.00339525
1231	-0.76	-0.580634	0.00339562
1232	-0.68	-0.580714	0.00339382
1233	-0.68	-0.580795	0.00339203
1234	-0.6	-0.58081	0.00338931
1235	-0.44	-0.580696	0.00338849
1236	-0.44	-0.580583	0.00338766
1237	-0.6	-0.580598	0.00338495
1238	-0.52	-0.580549	0.00338257
1239	-0.6	-0.580565	0.00337988
1240	-0.52	-0.580516	0.0033775
1241	-0.44	-0.580403	0.00337668
1242	-0.52	-0.580354	0.00337431
1243	-0.44	-0.580241	0.00337348
1244	-0.6	-0.580257	0.00337081
1245	-0.12	-0.579888	0.00338833
1246	-0.44	-0.579775	0.00338747
1247	-0.44	-0.579663	0.00338661
1248	-0.44	-0.579551	0.00338574
1249	-0.44	-0.57944	0.00338487
1250	-0.52	-0.579392	0.0033825
1251	-0.6	-0.579408	0.00337984
1252	-0.52	-0.579361	0.00337747
1253	-0.44	-0.57925	0.0033766
1254	-0.52	-0.579203	0.00337424
1255	-0.44	-0.579092	0.00337337
1256	-0.52	-0.579045	0.00337102
1257	-0.52	-0.578998	0.00336866
1258	-0.44	-0.578887	0.0033678
1259	-0.52	-0.57884	0.00336544
1260	-0.6	-0.578857	0.00336281
1261	-0.6	-0.578874	0.00336019
1262	-0.6	-0.578891	0.00335757
1263	-0.6	-0.578907	0.00335495
1264	-0.44	-0.578797	0.00335409
1265	-0.36	-0.578625	0.0033559
1266	-0.44	-0.578515	0.00335504
1267	-0.44	-0.578406	0.00335417
1268	-0.52	-0.57836	0.00335184
1269	-0.68	-0.57844	0.00335016
1270	-0.68	-0.57852	0.00334847
1271	-0.68	-0.5786	0.00334679
1272	-0.76	-0.578742	0.0033472
1273	-0.68	-0.578822	0.00334551
1274	-0.68	-0.578901	0.00334383
1275	-0.52	-0.578855	0.00334152
1276	-0.68	-0.578934	0.00333984
1277	-0.52	-0.578888	0.00333755
1278	-0.68	-0.578967	0.00333587
1279	-0.6	-0.578984	0.0033333
1280	-0.6	-0.579	0.00333074
1281	-0.6	-0.579016	0.00332818
1282	-0.52	-0.57897	0.0033259
1283	-0.52	-0.578924	0.00332362
1284	-0.68	-0.579003	0.00332197
1285	-0.6	-0.579019	0.00331942
1286	-0.6	-0.579036	0.00331688
1287	-0.52	-0.57899	0.00331462
1288	-0.6	-0.579006	0.00331208
1289	-0.68	-0.579085	0.00331044
1290	-0.68	-0.579163	0.0033088
1291	-0.44	-0.579055	0.00330799
1292	-0.76	-0.579195	0.0033084
1293	-0.76	-0.579335	0.00330879
1294	-0.68	-0.579413	0.00330715
1295	-0.6	-0.579429	0.00330463
1296	-0.6	-0.579444	0.00330212
1297	-0.68	-0.579522	0.00330048
1298	-0.76	-0.579661	0.00330087
1299	-0.6	-0.579677	0.00329837
1300	-0.52	-0.579631	0.00329615
1301	-0.6	-0.579646	0.00329365
1302	-0.6	-0.579662	0.00329116
1303	-0.6	-0.579678	0.00328867
1304	-0.44	-0.579571	0.00328789
1305	-0.28	-0.579341	0.00329338
1306	-0.36	-0.579173	0.00329514
1307	-0.6	-0.579189	0.00329265
1308	-0.52	-0.579144	0.00329045
1309	-0.44	-0.579037	0.00328965
1310	-0.52	-0.578992	0.00328745
1311	-0.68	-0.579069	0.00328584
1312	-0.76	-0.579207	0.00328623
1313	-0.76	-0.579345	0.00328661
1314	-0.68	-0.579422	0.003285
1315	-0.44	-0.579316	0.00328422
1316	-0.6	-0.579331	0.00328176
1317	-0.52	-0.579286	0.00327958
1318	-0.52	-0.579241	0.00327739
1319	-0.04	-0.578832	0.00330033
1320	-0.44	-0.578727	0.0032995
1321	-0.44	-0.578622	0.00329868
1322	-0.6	-0.578638	0.00329622
1323	-0.52	-0.578594	0.00329403
1324	-0.68	-0.578671	0.00329243
1325	-0.68	-0.578747	0.00329083
1326	-0.68	-0.578824	0.00328924
1327	-0.6	-0.578839	0.00328679
1328	-0.68	-0.578916	0.0032852
1329	-0.52	-0.578871	0.00328303
1330	-0.68	-0.578947	0.00328144
1331	-0.44	-0.578843	0.00328064
1332	-0.36	-0.578679	0.00328229
1333	-0.36	-0.578515	0.00328392
1334	-0.52	-0.578471	0.00328175
1335	-0.6	-0.578487	0.00327933
1336	-0.6	-0.578503	0.00327692
1337	-0.6	-0.578519	0.00327451
1338	-0.76	-0.578655	0.00327487
1339	-0.6	-0.578671	0.00327246
1340	-0.6	-0.578687	0.00327006
1341	-0.44	-0.578583	0.00326925
1342	-0.6	-0.578599	0.00326685
1343	-0.68	-0.578675	0.00326529
1344	-0.68	-0.57875	0.00326373
1345	-0.6	-0.578766	0.00326134
1346	-0.6	-0.578782	0.00325896
1347	-0.68	-0.578857	0.00325741
1348	-0.68	-0.578932	0.00325585
1349	-0.84	-0.579125	0.00325919
1350	-0.68	-0.5792	0.00325763
1351	-0.6	-0.579215	0.00325526
1352	-0.52	-0.579172	0.00325314
1353	-0.6	-0.579187	0.00325077
1354	-0.36	-0.579025	0.0032524
1355	-0.52	-0.578982	0.00325029
1356	-0.52	-0.578938	0.00324819
1357	-0.6	-0.578954	0.00324583
1358	-0.68	-0.579028	0.00324429
1359	-0.6	-0.579043	0.00324194
1360	-0.28	-0.578824	0.00324701
1361	-0.52	-0.57878	0.00324491
1362	-0.52	-0.578737	0.00324281
1363	-0.52	-0.578694	0.00324072
1364	-0.52	-0.578651	0.00323863
1365	-0.52	-0.578608	0.00323654
1366	-0.28	-0.578389	0.00324155
1367	-0.6	-0.578405	0.00323922
1368	-0.6	-0.578421	0.00323689
1369	-0.68	-0.578495	0.00323537
1370	-0.68	-0.578569	0.00323386
1371	-0.44	-0.578468	0.00323308
1372	-0.44	-0.578367	0.0032323
1373	-0.52	-0.578325	0.00323022
1374	-0.6	-0.578341	0.00322791
1375	-0.68	-0.578415	0.00322641
1376	-0.6	-0.57843	0.0032241
1377	-0.6	-0.578446	0.0032218
1378	-0.68	-0.57852	0.0032203
1379	-0.68	-0.578593	0.00321881
1380	-0.6	-0.578609	0.00321651
1381	-0.6	-0.578624	0.00321422
1382	-0.6	-0.57864	0.00321193
1383	-0.6	-0.578655	0.00320964
1384	-0.52	-0.578613	0.0032076
1385	-0.6	-0.578628	0.00320532
1386	-0.36	-0.57847	0.00320689
1387	-0.6	-0.578486	0.00320462
1388	-0.6	-0.578501	0.00320234
1389	-0.76	-0.578632	0.0032027
1390	-0.68	-0.578705	0.00320123
1391	-0.68	-0.578778	0.00319976
1392	-0.6	-0.578793	0.00319749
1393	-0.36	-0.578636	0.00319906
1394	-0.44	-0.578537	0.00319831
1395	-0.76	-0.578667	0.00319866
1396	-0.68	-0.578739	0.00319719
1397	-0.44	-0.57864	0.00319644
1398	-0.52	-0.578598	0.00319443
1399	-0.44	-0.578499	0.00319369
1400	-0.52	-0.578457	0.00319168
1401	-0.6	-0.578473	0.00318943
1402	-0.52	-0.578431	0.00318743
1403	-0.52	-0.578389	0.00318543
1404	-0.52	-0.578348	0.00318343
1405	-0.52	-0.578306	0.00318144
1406	-0.44	-0.578208	0.0031807
1407	-0.36	-0.578053	0.00318222
1408	-0.36	-0.577898	0.00318372
1409	-0.44	-0.5778	0.00318297
1410	-0.52	-0.577759	0.00318097
1411	-0.68	-0.577831	0.00317954
1412	-0.68	-0.577904	0.00317812
1413	-0.68	-0.577976	0.00317669
1414	-0.52	-0.577935	0.00317471
1415	-0.6	-0.577951	0.0031725
1416	-0.6	-0.577966	0.0031703
1417	-0.76	-0.578095	0.00317066
1418	-0.68	-0.578166	0.00316924
1419	-0.52	-0.578125	0.00316727
1420	-0.76	-0.578254	0.00316763
1421	-0.68	-0.578325	0.00316621
1422	-0.6	-0.57834	0.00316402
1423	-0.52	-0.578299	0.00316206
1424	-0.6	-0.578315	0.00315988
1425	-0.6	-0.57833	0.00315769
1426	-0.52	-0.578289	0.00315574
1427	-0.68	-0.57836	0.00315434
1428	-0.52	-0.578319	0.00315239
1429	-0.44	-0.578223	0.00315167
1430	-0.36	-0.57807	0.00315316
1431	-0.36	-0.577918	0.00315464
1432	-0.6	-0.577933	0.00315248
1433	-0.52	-0.577893	0.00315053
1434	-0.52	-0.577852	0.0031486
1435	-0.44	-0.577756	0.00314787
1436	-0.68	-0.577827	0.00314648
1437	-0.68	-0.577898	0.00314509
1438	-0.84	-0.578081	0.00314819
1439	-0.68	-0.578151	0.00314679
1440	-0.76	-0.578278	0.00314714
1441	-0.68	-0.578348	0.00314575
1442	-0.6	-0.578363	0.0031436
1443	-0.6	-0.578378	0.00314146
1444	-0.44	-0.578283	0.00314075
1445	-0.52	-0.578242	0.00313883
1446	-0.52	-0.578202	0.00313692
1447	-0.6	-0.578217	0.00313479
1448	-0.68	-0.578287	0.00313341
1449	-0.6	-0.578302	0.00313128
1450	-0.36	-0.578152	0.00313274
1451	-0.52	-0.578112	0.00313084
1452	-0.6	-0.578127	0.00312872
