75	-0.76	-0.7824	0.00955183
76	-0.76	-0.782105	0.00942992
77	-0.76	-0.781818	0.00931107
78	-0.76	-0.781538	0.00919518
79	-0.76	-0.781266	0.00908213
80	-0.76	-0.781	0.00897183
81	-0.6	-0.778765	0.0091378
82	-0.76	-0.778537	0.00902858
83	-0.68	-0.777349	0.0089978
84	-0.76	-0.777143	0.00889244
85	-0.76	-0.776941	0.00878951
86	-0.76	-0.776744	0.00868894
87	-0.76	-0.776552	0.00859065
88	-0.76	-0.776364	0.00849455
89	-0.6	-0.774382	0.00862917
90	-0.68	-0.773333	0.00859695
91	-0.68	-0.772308	0.0085636
92	-0.6	-0.770435	0.0086746
93	-0.68	-0.769462	0.00863575
94	-0.76	-0.769362	0.00854397
95	-0.76	-0.769263	0.00845413
96	-0.76	-0.769167	0.00836616
97	-0.68	-0.768247	0.00833034
98	-0.68	-0.767347	0.00829393
99	-0.76	-0.767273	0.00821006
100	-0.76	-0.7672	0.00812787
101	-0.76	-0.767129	0.00804731
102	-0.76	-0.767059	0.00796833
103	-0.76	-0.76699	0.00789088
104	-0.76	-0.766923	0.00781493
105	-0.84	-0.767619	0.00777137
106	-0.84	-0.768302	0.00772793
107	-0.68	-0.767477	0.00769972
108	-0.84	-0.768148	0.0076576
109	-0.84	-0.768807	0.0076156
110	-0.84	-0.769455	0.00757375
111	-0.76	-0.769369	0.00750569
112	-0.84	-0.77	0.00746506
113	-0.84	-0.770619	0.00742459
114	-0.76	-0.770526	0.00735977
115	-0.68	-0.769739	0.00733783
116	-0.6	-0.768276	0.00742001
117	-0.68	-0.767521	0.00739491
118	-0.6	-0.766102	0.00746816
119	-0.6	-0.764706	0.00753553
120	-0.76	-0.764667	0.00747258
121	-0.68	-0.763967	0.00744352
122	-0.68	-0.763279	0.00741427
123	-0.68	-0.762602	0.00738485
124	-0.76	-0.762581	0.00732508
125	-0.76	-0.76256	0.00726628
126	-0.84	-0.763175	0.00723453
127	-0.84	-0.76378	0.00720279
128	-0.76	-0.76375	0.00714635
129	-0.68	-0.763101	0.0071204
130	-0.6	-0.761846	0.00717594
131	-0.76	-0.761832	0.00712097
132	-0.76	-0.761818	0.00706683
133	-0.76	-0.761805	0.00701351
134	-0.68	-0.761194	0.00698769
135	-0.68	-0.760593	0.00696176
136	-0.76	-0.760588	0.00691039
137	-0.92	-0.761752	0.00695775
138	-0.92	-0.762899	0.00700169
139	-0.92	-0.764029	0.00704242
140	-0.76	-0.764	0.00699199
141	-0.68	-0.763404	0.00696774
142	-0.68	-0.762817	0.00694339
143	-0.68	-0.762238	0.00691894
144	-0.68	-0.761667	0.00689442
145	-0.76	-0.761655	0.00684672
146	-0.84	-0.762192	0.0068208
147	-0.84	-0.762721	0.00679489
148	-0.76	-0.762703	0.00674885
149	-0.84	-0.763221	0.00672344
150	-0.68	-0.762667	0.00670148
151	-0.84	-0.763179	0.00667662
152	-0.76	-0.763158	0.00663258
153	-0.76	-0.763137	0.00658912
154	-0.92	-0.764156	0.00662497
155	-0.84	-0.764645	0.00660025
156	-0.84	-0.765128	0.00657557
157	-0.76	-0.765096	0.00653363
158	-0.6	-0.764051	0.0065757
159	-0.68	-0.763522	0.00655556
160	-0.68	-0.763	0.00653534
161	-0.68	-0.762484	0.00651505
162	-0.76	-0.762469	0.00647473
163	-0.76	-0.762454	0.0064349
164	-0.84	-0.762927	0.006413
165	-0.84	-0.763394	0.00639111
166	-0.6	-0.76241	0.00642829
167	-0.68	-0.761916	0.00640871
168	-0.76	-0.761905	0.00637046
169	-0.76	-0.761893	0.00633266
170	-0.68	-0.761412	0.00631371
171	-0.68	-0.760936	0.00629471
172	-0.92	-0.76186	0.00632597
173	-0.92	-0.762775	0.00635537
174	-1	-0.764138	0.00646415
175	-1	-0.765486	0.00656691
176	-1	-0.766818	0.00666406
177	-1	-0.768136	0.00675599
178	-0.84	-0.768539	0.00673005
179	-0.76	-0.768492	0.00669252
180	-0.76	-0.768444	0.0066554
181	-0.68	-0.767956	0.00663654
182	-0.68	-0.767473	0.00661765
183	-0.68	-0.766995	0.00659872
184	-0.68	-0.766522	0.00657977
185	-0.68	-0.766054	0.0065608
186	-0.76	-0.766022	0.00652551
187	-0.68	-0.765561	0.0065068
188	-0.76	-0.765532	0.00647216
189	-0.76	-0.765503	0.0064379
190	-0.76	-0.765474	0.00640399
191	-0.76	-0.765445	0.00637044
192	-0.76	-0.765417	0.00633723
193	-0.76	-0.765389	0.00630437
194	-0.76	-0.765361	0.00627186
195	-0.76	-0.765333	0.00623967
196	-0.76	-0.765306	0.00620781
197	-0.84	-0.765685	0.00618785
198	-0.68	-0.765253	0.00617171
199	-0.76	-0.765226	0.00614067
200	-0.76	-0.7652	0.00610995
201	-0.84	-0.765572	0.00609085
202	-0.84	-0.765941	0.00607181
203	-0.84	-0.766305	0.00605283
204	-0.68	-0.765882	0.00603793
205	-0.84	-0.766244	0.00601927
206	-0.76	-0.766214	0.00599006
207	-0.76	-0.766184	0.00596113
208	-0.68	-0.765769	0.00594685
209	-0.68	-0.765359	0.00593254
210	-0.6	-0.764571	0.0059565
211	-0.68	-0.764171	0.00594174
212	-0.68	-0.763774	0.00592695
213	-0.68	-0.76338	0.00591216
214	-0.84	-0.763738	0.00589535
215	-0.84	-0.764093	0.00587858
216	-0.84	-0.764444	0.00586184
217	-0.76	-0.764424	0.0058348
218	-0.84	-0.764771	0.00581831
219	-0.76	-0.764749	0.00579172
220	-0.76	-0.764727	0.00576538
221	-0.76	-0.764706	0.00573927
222	-0.68	-0.764324	0.00572609
223	-0.68	-0.763946	0.00571288
224	-0.68	-0.763571	0.00569965
225	-0.6	-0.762844	0.00572065
226	-0.76	-0.762832	0.00569529
227	-0.76	-0.762819	0.00567016
228	-0.84	-0.763158	0.00565538
229	-0.76	-0.763144	0.00563064
230	-0.84	-0.763478	0.00561606
231	-0.76	-0.763463	0.00559171
232	-0.6	-0.762759	0.00561196
233	-0.6	-0.76206	0.00563132
234	-0.68	-0.761709	0.00561816
235	-0.76	-0.761702	0.0055942
236	-0.76	-0.761695	0.00557045
237	-0.76	-0.761688	0.00554691
238	-0.6	-0.761008	0.00556517
239	-0.68	-0.760669	0.00555219
240	-0.76	-0.760667	0.00552901
241	-0.76	-0.760664	0.00550602
242	-0.76	-0.760661	0.00548322
243	-0.68	-0.760329	0.00547069
244	-0.52	-0.759344	0.00553654
245	-0.6	-0.758694	0.00555212
246	-0.6	-0.758049	0.00556701
247	-0.68	-0.757733	0.00555342
248	-0.92	-0.758387	0.00556955
249	-0.84	-0.758715	0.00555681
250	-0.84	-0.75904	0.00554408
251	-0.84	-0.759363	0.00553136
252	-0.92	-0.76	0.00554612
253	-0.84	-0.760316	0.0055332
254	-0.6	-0.759685	0.0055474
255	-0.68	-0.759373	0.00553443
256	-0.6	-0.75875	0.00554781
257	-0.6	-0.758132	0.0055606
258	-0.6	-0.757519	0.00557281
259	-0.68	-0.75722	0.00555931
260	-0.68	-0.756923	0.00554585
261	-0.76	-0.756935	0.00552457
262	-0.68	-0.756641	0.00551127
263	-0.76	-0.756654	0.00549029
264	-0.68	-0.756364	0.00547716
265	-0.76	-0.756377	0.00545647
266	-0.68	-0.75609	0.00544349
267	-0.76	-0.756105	0.00542309
268	-0.76	-0.756119	0.00540283
269	-0.76	-0.756134	0.00538273
270	-0.68	-0.755852	0.00537017
271	-0.84	-0.756162	0.00535932
272	-0.84	-0.756471	0.00534847
273	-0.84	-0.756777	0.00533761
274	-0.76	-0.756788	0.00531811
275	-0.84	-0.757091	0.00530737
276	-0.84	-0.757391	0.00529663
277	-0.84	-0.75769	0.00528589
278	-0.84	-0.757986	0.00527516
279	-0.84	-0.75828	0.00526443
280	-0.76	-0.758286	0.0052456
281	-0.76	-0.758292	0.00522691
282	-0.84	-0.758582	0.00521639
283	-0.76	-0.758587	0.00519793
284	-0.76	-0.758592	0.0051796
285	-0.76	-0.758596	0.00516139
286	-0.76	-0.758601	0.00514332
287	-0.76	-0.758606	0.00512537
288	-0.76	-0.758611	0.00510754
289	-0.76	-0.758616	0.00508984
290	-0.84	-0.758897	0.00508001
291	-0.76	-0.7589	0.00506253
292	-0.76	-0.758904	0.00504516
293	-0.84	-0.759181	0.00503553
294	-0.76	-0.759184	0.00501837
295	-0.84	-0.759458	0.00500883
296	-0.76	-0.759459	0.00499188
297	-0.76	-0.759461	0.00497504
298	-0.68	-0.759195	0.00496548
299	-0.76	-0.759197	0.00494885
300	-0.6	-0.758667	0.00496079
301	-0.68	-0.758405	0.00495118
302	-0.76	-0.758411	0.00493477
303	-0.76	-0.758416	0.00491845
304	-0.76	-0.758421	0.00490225
305	-0.52	-0.757639	0.00494829
306	-0.68	-0.757386	0.00493861
307	-0.76	-0.757394	0.00492251
308	-0.76	-0.757403	0.00490651
309	-0.68	-0.757152	0.00489701
310	-0.84	-0.757419	0.0048885
311	-0.76	-0.757428	0.00487276
312	-0.68	-0.757179	0.00486346
313	-0.76	-0.757188	0.0048479
314	-0.84	-0.757452	0.00483963
315	-0.84	-0.757714	0.00483135
316	-0.76	-0.757722	0.00481604
317	-0.76	-0.757729	0.00480083
318	-0.84	-0.757987	0.0047927
319	-0.84	-0.758245	0.00478457
320	-0.84	-0.7585	0.00477643
321	-0.84	-0.758754	0.00476829
322	-0.84	-0.759006	0.00476015
323	-0.84	-0.759257	0.00475201
324	-0.76	-0.759259	0.00473732
325	-0.76	-0.759262	0.00472272
326	-0.84	-0.759509	0.00471472
327	-0.76	-0.759511	0.00470028
328	-0.84	-0.759756	0.00469235
329	-0.76	-0.759757	0.00467807
330	-0.68	-0.759515	0.00467013
331	-0.68	-0.759275	0.00466219
332	-0.76	-0.759277	0.00464813
333	-0.76	-0.759279	0.00463415
334	-0.76	-0.759281	0.00462025
335	-0.68	-0.759045	0.00461252
336	-0.76	-0.759048	0.00459877
337	-0.76	-0.75905	0.0045851
338	-0.76	-0.759053	0.00457152
339	-0.76	-0.759056	0.00455801
340	-0.76	-0.759059	0.00454459
341	-0.76	-0.759062	0.00453124
342	-0.76	-0.759064	0.00451798
343	-0.76	-0.759067	0.00450479
344	-0.76	-0.75907	0.00449167
345	-0.84	-0.759304	0.00448477
346	-0.84	-0.759538	0.00447787
347	-0.76	-0.759539	0.00446495
348	-0.84	-0.75977	0.0044581
349	-0.84	-0.76	0.00445125
350	-0.84	-0.760229	0.00444439
351	-0.84	-0.760456	0.00443753
352	-0.76	-0.760455	0.00442491
353	-0.76	-0.760453	0.00441236
354	-0.68	-0.760226	0.00440574
355	-0.68	-0.76	0.00439912
356	-0.76	-0.76	0.00438675
357	-0.84	-0.760224	0.00438018
358	-0.84	-0.760447	0.00437361
359	-0.84	-0.760669	0.00436703
360	-0.68	-0.760444	0.00436065
361	-0.68	-0.760222	0.00435426
362	-0.6	-0.759779	0.00436471
363	-0.44	-0.758898	0.00444092
364	-0.76	-0.758901	0.0044287
365	-0.76	-0.758904	0.00441656
366	-0.68	-0.758689	0.00440974
367	-0.68	-0.758474	0.00440294
368	-0.68	-0.758261	0.00439613
369	-0.76	-0.758266	0.0043842
370	-0.84	-0.758486	0.00437791
371	-0.84	-0.758706	0.00437162
372	-0.84	-0.758925	0.00436533
373	-0.84	-0.759142	0.00435903
374	-0.84	-0.759358	0.00435273
375	-0.76	-0.75936	0.00434111
376	-0.68	-0.759149	0.00433469
377	-0.68	-0.758939	0.00432827
378	-0.68	-0.75873	0.00432186
379	-0.68	-0.758522	0.00431544
380	-0.76	-0.758526	0.00430407
381	-0.68	-0.75832	0.0042977
382	-0.84	-0.758534	0.00429177
383	-0.84	-0.758747	0.00428583
384	-0.76	-0.75875	0.00427466
385	-0.76	-0.758753	0.00426354
386	-0.84	-0.758964	0.00425769
387	-0.84	-0.759173	0.00425183
388	-0.76	-0.759175	0.00424086
389	-0.68	-0.758972	0.00423484
390	-0.84	-0.759179	0.00422907
391	-0.84	-0.759386	0.0042233
392	-0.84	-0.759592	0.00421753
393	-0.84	-0.759796	0.00421176
394	-0.84	-0.76	0.00420598
395	-0.84	-0.760203	0.00420021
396	-0.84	-0.760404	0.00419443
397	-0.84	-0.760605	0.00418865
398	-0.84	-0.760804	0.00418287
399	-0.76	-0.760802	0.00417238
400	-0.84	-0.761	0.00416664
401	-0.84	-0.761197	0.0041609
402	-0.68	-0.760995	0.00415545
403	-0.84	-0.761191	0.00414976
404	-0.92	-0.761584	0.0041581
405	-0.84	-0.761778	0.00415234
406	-0.84	-0.76197	0.00414658
407	-0.84	-0.762162	0.00414082
408	-0.84	-0.762353	0.00413506
409	-0.76	-0.762347	0.00412494
410	-0.84	-0.762537	0.00411922
411	-0.84	-0.762725	0.00411351
412	-0.76	-0.762718	0.00410352
413	-0.76	-0.762712	0.00409357
414	-0.76	-0.762705	0.00408368
415	-0.68	-0.762506	0.0040787
416	-0.76	-0.7625	0.00406889
417	-0.84	-0.762686	0.00406337
418	-0.84	-0.762871	0.00405785
419	-0.84	-0.763055	0.00405234
420	-0.68	-0.762857	0.00404752
421	-0.76	-0.76285	0.0040379
422	-0.84	-0.763033	0.00403246
423	-0.84	-0.763215	0.00402703
424	-0.76	-0.763208	0.00401753
425	-0.76	-0.7632	0.00400807
426	-0.92	-0.763568	0.00401556
427	-0.92	-0.763934	0.00402286
428	-0.84	-0.764112	0.00401738
429	-0.92	-0.764476	0.00402444
430	-0.92	-0.764837	0.00403133
431	-0.92	-0.765197	0.00403805
432	-0.84	-0.76537	0.00403241
433	-0.84	-0.765543	0.00402677
434	-0.76	-0.76553	0.00401751
435	-0.76	-0.765517	0.00400828
436	-0.84	-0.765688	0.00400272
437	-0.68	-0.765492	0.00399836
438	-0.92	-0.765845	0.00400479
439	-0.84	-0.766014	0.00399923
440	-0.92	-0.766364	0.00400545
441	-0.92	-0.766712	0.00401151
442	-0.84	-0.766878	0.00400586
443	-0.92	-0.767223	0.00401172
444	-0.92	-0.767568	0.00401744
445	-0.84	-0.76773	0.0040117
446	-0.92	-0.768072	0.00401723
447	-0.92	-0.768412	0.00402262
448	-0.92	-0.76875	0.00402787
449	-0.92	-0.769087	0.00403298
450	-0.92	-0.769422	0.00403796
451	-0.92	-0.769756	0.00404281
452	-0.84	-0.769912	0.00403685
453	-0.84	-0.770066	0.00403089
454	-0.76	-0.770044	0.00402207
455	-0.76	-0.770022	0.00401328
456	-0.84	-0.770175	0.00400741
457	-0.84	-0.770328	0.00400155
458	-0.84	-0.77048	0.0039957
459	-0.92	-0.770806	0.00400027
460	-0.92	-0.77113	0.00400472
461	-0.92	-0.771453	0.00400905
462	-0.92	-0.771775	0.00401326
463	-0.92	-0.772095	0.00401736
464	-0.92	-0.772414	0.00402135
465	-0.76	-0.772387	0.00401278
466	-0.68	-0.772189	0.00400906
467	-0.68	-0.771991	0.00400534
468	-0.68	-0.771795	0.0040016
469	-0.84	-0.77194	0.00399571
470	-0.76	-0.771915	0.00398728
471	-0.76	-0.77189	0.00397888
472	-0.84	-0.772034	0.00397306
473	-0.84	-0.772178	0.00396726
474	-0.76	-0.772152	0.00395896
475	-0.84	-0.772295	0.0039532
476	-0.84	-0.772437	0.00394745
477	-0.84	-0.772579	0.00394171
478	-0.84	-0.77272	0.00393599
479	-0.84	-0.77286	0.00393027
480	-0.84	-0.773	0.00392457
481	-0.84	-0.773139	0.00391888
482	-0.76	-0.773112	0.00391083
483	-0.84	-0.773251	0.00390518
484	-0.76	-0.773223	0.0038972
485	-0.84	-0.773361	0.00389159
486	-0.76	-0.773333	0.00388368
487	-0.84	-0.77347	0.00387811
488	-0.92	-0.77377	0.00388179
489	-0.92	-0.77407	0.00388536
490	-0.92	-0.774367	0.00388885
491	-0.84	-0.774501	0.00388322
492	-0.84	-0.774634	0.00387761
493	-0.76	-0.774604	0.00386985
494	-0.76	-0.774575	0.00386212
495	-0.68	-0.774384	0.00385904
496	-0.84	-0.774516	0.00385352
497	-0.76	-0.774487	0.00384587
498	-0.84	-0.774618	0.0038404
499	-0.76	-0.774589	0.0038328
500	-0.84	-0.77472	0.00382737
501	-0.76	-0.774691	0.00381983
502	-0.68	-0.774502	0.00381688
503	-0.84	-0.774632	0.00381151
504	-0.84	-0.774762	0.00380615
505	-0.84	-0.774891	0.0038008
506	-0.76	-0.774862	0.0037934
507	-0.76	-0.774832	0.00378602
508	-0.84	-0.774961	0.00378074
509	-0.76	-0.774931	0.00377342
510	-0.76	-0.774902	0.00376612
511	-0.76	-0.774873	0.00375886
512	-0.76	-0.774844	0.00375162
513	-0.84	-0.774971	0.00374646
514	-0.76	-0.774942	0.00373927
515	-0.84	-0.775068	0.00373414
516	-0.92	-0.775349	0.00373747
517	-0.84	-0.775474	0.00373233
518	-0.84	-0.775598	0.0037272
519	-0.84	-0.775723	0.00372208
520	-0.84	-0.775846	0.00371697
521	-0.84	-0.775969	0.00371187
522	-0.84	-0.776092	0.00370679
523	-0.76	-0.776061	0.00369982
524	-0.76	-0.776031	0.00369288
525	-0.68	-0.775848	0.00369037
526	-0.76	-0.775817	0.00368347
527	-0.76	-0.775787	0.0036766
528	-0.76	-0.775758	0.00366975
529	-0.84	-0.775879	0.00366482
530	-0.84	-0.776	0.0036599
531	-0.76	-0.77597	0.00365313
532	-0.76	-0.77594	0.00364638
533	-0.84	-0.77606	0.00364151
534	-0.76	-0.77603	0.00363481
535	-0.84	-0.77615	0.00362998
536	-0.76	-0.776119	0.00362333
537	-0.84	-0.776238	0.00361853
538	-0.84	-0.776357	0.00361374
539	-0.84	-0.776475	0.00360896
540	-0.76	-0.776444	0.0036024
541	-0.84	-0.776562	0.00359766
542	-0.68	-0.776384	0.00359543
543	-0.68	-0.776206	0.00359319
544	-0.68	-0.776029	0.00359093
545	-0.68	-0.775853	0.00358867
546	-0.76	-0.775824	0.00358221
547	-0.84	-0.775941	0.00357758
548	-0.84	-0.776058	0.00357295
549	-0.76	-0.776029	0.00356656
550	-0.76	-0.776	0.00356019
551	-0.76	-0.775971	0.00355384
552	-0.76	-0.775942	0.00354751
553	-0.84	-0.776058	0.00354299
554	-0.68	-0.775884	0.00354083
555	-0.6	-0.775568	0.00354863
556	-0.68	-0.775396	0.00354641
557	-0.6	-0.775081	0.00355401
558	-0.76	-0.775054	0.00354774
559	-0.76	-0.775027	0.00354149
560	-0.84	-0.775143	0.00353706
561	-0.84	-0.775258	0.00353265
562	-0.84	-0.775374	0.00352824
563	-0.84	-0.775488	0.00352383
564	-0.76	-0.775461	0.00351769
565	-0.84	-0.775575	0.00351331
566	-0.84	-0.775689	0.00350895
567	-0.84	-0.775802	0.00350459
568	-0.84	-0.775915	0.00350024
569	-0.76	-0.775888	0.00349419
570	-0.68	-0.775719	0.00349211
571	-0.84	-0.775832	0.00348781
572	-0.92	-0.776084	0.00349082
573	-0.84	-0.776195	0.0034865
574	-0.68	-0.776028	0.00348446
575	-0.92	-0.776278	0.00348739
576	-0.84	-0.776389	0.00348309
577	-0.84	-0.776499	0.00347879
578	-0.84	-0.776609	0.00347451
579	-0.76	-0.77658	0.00346862
580	-0.84	-0.77669	0.00346436
581	-0.84	-0.776799	0.00346011
582	-0.92	-0.777045	0.00346291
583	-0.84	-0.777153	0.00345865
584	-0.84	-0.77726	0.0034544
585	-0.84	-0.777368	0.00345016
586	-0.84	-0.777474	0.00344592
587	-0.84	-0.777581	0.0034417
588	-0.84	-0.777687	0.00343748
589	-0.76	-0.777657	0.00343177
590	-0.68	-0.777492	0.00342994
591	-0.76	-0.777462	0.00342426
592	-0.6	-0.777162	0.00343159
593	-0.6	-0.776863	0.0034388
594	-0.76	-0.776835	0.00343313
595	-0.84	-0.776941	0.003429
596	-0.76	-0.776913	0.00342336
597	-0.84	-0.777018	0.00341925
598	-0.84	-0.777124	0.00341515
599	-0.84	-0.777229	0.00341106
600	-0.84	-0.777333	0.00340698
601	-0.84	-0.777438	0.0034029
602	-0.76	-0.777409	0.00339737
603	-0.84	-0.777512	0.00339332
604	-0.68	-0.777351	0.00339154
605	-0.76	-0.777322	0.00338605
606	-0.84	-0.777426	0.00338204
607	-0.84	-0.777529	0.00337804
608	-0.76	-0.7775	0.0033726
609	-0.68	-0.77734	0.00337086
610	-0.68	-0.77718	0.00336911
611	-0.84	-0.777283	0.00336516
612	-0.84	-0.777386	0.00336122
613	-0.84	-0.777488	0.00335729
614	-0.84	-0.77759	0.00335336
615	-0.76	-0.777561	0.00334803
616	-0.84	-0.777662	0.00334413
617	-0.76	-0.777634	0.00333882
618	-0.76	-0.777605	0.00333354
619	-0.76	-0.777577	0.00332827
620	-0.76	-0.777548	0.00332302
621	-0.76	-0.77752	0.00331778
622	-0.76	-0.777492	0.00331257
623	-0.76	-0.777464	0.00330736
624	-0.84	-0.777564	0.00330358
625	-0.84	-0.777664	0.0032998
626	-0.84	-0.777764	0.00329603
627	-0.84	-0.777863	0.00329227
628	-0.84	-0.777962	0.00328851
629	-0.84	-0.77806	0.00328476
630	-0.84	-0.778159	0.00328101
631	-0.76	-0.77813	0.00327594
632	-0.76	-0.778101	0.00327087
633	-0.76	-0.778073	0.00326583
634	-0.84	-0.77817	0.00326213
635	-0.92	-0.778394	0.00326464
636	-0.84	-0.778491	0.00326094
637	-0.84	-0.778587	0.00325725
638	-0.84	-0.778683	0.00325357
639	-0.84	-0.778779	0.00324989
640	-0.84	-0.778875	0.00324622
641	-0.84	-0.77897	0.00324255
642	-0.84	-0.779065	0.00323889
643	-0.84	-0.77916	0.00323524
644	-0.84	-0.779255	0.00323159
645	-0.84	-0.779349	0.00322795
646	-0.76	-0.779319	0.00322309
647	-0.76	-0.779289	0.00321824
648	-0.76	-0.779259	0.00321341
649	-0.76	-0.77923	0.00320859
650	-0.76	-0.7792	0.00320379
651	-0.84	-0.779293	0.00320023
652	-0.84	-0.779387	0.00319667
653	-0.84	-0.779479	0.00319312
654	-0.76	-0.77945	0.00318838
655	-0.76	-0.77942	0.00318364
656	-0.68	-0.779268	0.0031824
657	-0.76	-0.779239	0.00317768
658	-0.76	-0.77921	0.00317299
659	-0.68	-0.779059	0.00317174
660	-0.52	-0.778667	0.00319117
661	-0.68	-0.778517	0.00318983
662	-0.68	-0.778369	0.00318848
663	-0.6	-0.7781	0.00319501
664	-0.68	-0.777952	0.00319362
665	-0.84	-0.778045	0.00319018
666	-0.84	-0.778138	0.00318674
667	-0.76	-0.778111	0.00318208
668	-0.84	-0.778204	0.00317866
669	-0.84	-0.778296	0.00317525
670	-0.76	-0.778269	0.00317062
671	-0.84	-0.778361	0.00316723
672	-0.76	-0.778333	0.00316263
673	-0.92	-0.778544	0.00316494
674	-0.84	-0.778635	0.00316155
675	-0.68	-0.778489	0.00316025
676	-0.68	-0.778343	0.00315893
677	-0.92	-0.778552	0.00316119
678	-0.92	-0.778761	0.00316341
679	-1	-0.779087	0.00317551
680	-1	-0.779412	0.00318744
681	-0.92	-0.779618	0.00318944
682	-0.84	-0.779707	0.00318599
683	-0.84	-0.779795	0.00318255
684	-0.84	-0.779883	0.00317911
685	-0.92	-0.780088	0.00318105
686	-0.92	-0.780292	0.00318295
687	-0.84	-0.780378	0.0031795
688	-0.84	-0.780465	0.00317606
689	-0.84	-0.780552	0.00317262
690	-0.76	-0.780522	0.00316816
691	-0.92	-0.780724	0.00317001
692	-0.92	-0.780925	0.00317182
693	-0.92	-0.781126	0.00317359
694	-0.84	-0.78121	0.00317015
695	-0.92	-0.78141	0.00317187
696	-0.84	-0.781494	0.00316843
697	-0.84	-0.781578	0.003165
698	-0.84	-0.781662	0.00316157
699	-0.76	-0.781631	0.00315719
700	-0.76	-0.7816	0.00315283
701	-0.68	-0.781455	0.00315166
702	-0.76	-0.781425	0.00314732
703	-0.76	-0.781394	0.00314299
704	-0.76	-0.781364	0.00313867
705	-0.76	-0.781333	0.00313436
706	-0.76	-0.781303	0.00313006
707	-0.68	-0.78116	0.00312891
708	-0.6	-0.780904	0.00313495
709	-0.6	-0.780649	0.00314091
710	-0.76	-0.78062	0.00313661
711	-0.6	-0.780366	0.00314248
712	-0.84	-0.780449	0.00313919
713	-0.84	-0.780533	0.00313589
714	-0.84	-0.780616	0.0031326
715	-0.84	-0.780699	0.00312932
716	-0.84	-0.780782	0.00312605
717	-0.76	-0.780753	0.00312182
718	-0.76	-0.780724	0.0031176
719	-0.76	-0.780695	0.0031134
720	-0.68	-0.780556	0.00311221
721	-0.68	-0.780416	0.00311102
722	-0.68	-0.780277	0.00310982
723	-0.6	-0.780028	0.00311551
724	-0.76	-0.78	0.00311133
725	-0.76	-0.779972	0.00310715
726	-0.76	-0.779945	0.00310299
727	-0.76	-0.779917	0.00309884
728	-0.84	-0.78	0.00309568
729	-0.84	-0.780082	0.00309253
730	-0.84	-0.780164	0.00308938
731	-0.84	-0.780246	0.00308624
732	-0.84	-0.780328	0.0030831
733	-0.68	-0.780191	0.00308193
734	-0.76	-0.780163	0.00307785
735	-0.76	-0.780136	0.00307379
736	-0.76	-0.780109	0.00306973
737	-0.84	-0.78019	0.00306664
738	-0.84	-0.780271	0.00306355
739	-0.84	-0.780352	0.00306047
740	-0.76	-0.780324	0.00305646
