	349	1.09048	1.09048
	350	1.09048	1.09048
	351	1.09048	1.09048
	352	1.09048	1.09048
	353	1.09048	1.09048
	354	1.09048	1.09048
	355	1.09048	1.09048
	356	1.09048	1.09048
	357	1.09048	1.09048
	358	1.09048	1.09048
	359	1.09048	1.09048
	360	1.09048	1.09048
	361	1.09048	1.09048
	362	1.09048	1.09048
	363	1.09048	1.09048
	364	1.09048	1.09048
	365	1.09048	1.09048
	366	1.09048	1.09048
	367	1.09048	1.09048
	368	1.09048	1.09048
	369	1.09048	1.09048
	370	1.09048	1.09048
	371	1.09048	1.09048
	372	1.09048	1.09048
	373	1.09048	1.09048
	374	1.09048	1.09048
	375	1.09048	1.09048
	376	1.09048	1.09048
	377	1.09048	1.09048
	378	1.09048	1.09048
	379	1.09048	1.09048
	380	1.09048	1.09048
	381	1.09048	1.09048
	382	1.09048	1.09048
	383	1.09048	1.09048
	384	1.09048	1.09048
	385	1.09048	1.09048
	386	1.09048	1.09048
	387	1.09048	1.09048
	388	1.09048	1.09048
	389	1.09048	1.09048
	390	1.09048	1.09048
	391	1.09048	1.09048
	392	1.09048	1.09048
	393	1.09048	1.09048
	394	1.09048	1.09048
	395	1.09048	1.09048
	396	1.09048	1.09048
	397	1.09048	1.09048
	398	1.09048	1.09048
	399	1.09048	1.09048
	400	1.09048	1.09048
	401	1.09048	1.09048
	402	1.09048	1.09048
	403	1.09048	1.09048
	404	1.09048	1.09048
	405	1.09048	1.09048
	406	1.09048	1.09048
	407	1.09048	1.09048
	408	1.09048	1.09048
	409	1.09048	1.09048
	410	1.09048	1.09048
	411	1.09048	1.09048
	412	1.09048	1.09048
	413	1.09048	1.09048
	414	1.09048	1.09048
	415	1.09048	1.09048
	416	1.09048	1.09048
	417	1.09048	1.09048
	418	1.09048	1.09048
	419	1.09048	1.09048
	420	1.09048	1.09048
	421	1.09048	1.09048
	422	1.09048	1.09048
	423	1.09048	1.09048
	424	1.09048	1.09048
	425	1.09048	1.09048
	426	1.09048	1.09048
	427	1.09048	1.09048
	428	1.09048	1.09048
	429	1.09048	1.09048
	430	1.09048	1.09048
	431	1.09048	1.09048
	432	1.09048	1.09048
	433	1.09048	1.09048
	434	1.09048	1.09048
	435	1.09048	1.09048
	436	1.09048	1.09048
	437	1.09048	1.09048
	438	1.09048	1.09048
	439	1.09048	1.09048
	440	1.09048	1.09048
	441	1.09048	1.09048
	442	1.09048	1.09048
	443	1.09048	1.09048
	444	1.09048	1.09048
	445	1.09048	1.09048
	446	1.09048	1.09048
	447	1.09048	1.09048
	448	1.09048	1.09048
	449	1.09048	1.09048
	450	1.09048	1.09048
	451	1.09048	1.09048
	452	1.09048	1.09048
	453	1.09048	1.09048
	454	1.09048	1.09048
	455	1.09048	1.09048
	456	1.09048	1.09048
	457	1.09048	1.09048
	458	1.09048	1.09048
	459	1.09048	1.09048
	460	1.09048	1.09048
	461	1.09048	1.09048
	462	1.09048	1.09048
	463	1.09048	1.09048
	464	1.09048	1.09048
	465	1.09048	1.09048
	466	1.09048	1.09048
	467	1.09048	1.09048
	468	1.09048	1.09048
	469	1.09048	1.09048
	470	1.09048	1.09048
	471	1.09048	1.09048
	472	1.09048	1.09048
	473	1.09048	1.09048
	474	1.09048	1.09048
	475	1.09048	1.09048
	476	1.09048	1.09048
	477	1.09048	1.09048
	478	1.09048	1.09048
	479	1.09048	1.09048
	480	1.09048	1.09048
	481	1.09048	1.09048
	482	1.09048	1.09048
	483	1.09048	1.09048
	484	1.09048	1.09048
	485	1.09048	1.09048
	486	1.09048	1.09048
	487	1.09048	1.09048
	488	1.09048	1.09048
	489	1.09048	1.09048
	490	1.09048	1.09048
	491	1.09048	1.09048
	492	1.09048	1.09048
	493	1.09048	1.09048
	494	1.09048	1.09048
	495	1.09048	1.09048
	496	1.09048	1.09048
	497	1.09048	1.09048
	498	1.09048	1.09048
	499	1.09048	1.09048
	500	1.09048	1.09048
	501	1.09048	1.09048
	502	1.09048	1.09048
	503	1.09048	1.09048
	504	1.09048	1.09048
	505	1.09048	1.09048
	506	1.09048	1.09048
	507	1.09048	1.09048
	508	1.09048	1.09048
	509	1.09048	1.09048
	510	1.09048	1.09048
	511	1.09048	1.09048
	512	1.09048	1.09048
	513	1.09048	1.09048
	514	1.09048	1.09048
	515	1.09048	1.09048
	516	1.09048	1.09048
	517	1.09048	1.09048
	518	1.09048	1.09048
	519	1.09048	1.09048
	520	1.09048	1.09048
	521	1.09048	1.09048
	522	1.09048	1.09048
	523	1.09048	1.09048
	524	1.09048	1.09048
	525	1.09048	1.09048
	526	1.09048	1.09048
	527	1.09048	1.09048
	528	1.09048	1.09048
	529	1.09048	1.09048
	530	1.09048	1.09048
	531	1.09048	1.09048
	532	1.09048	1.09048
	533	1.09048	1.09048
	534	1.09048	1.09048
	535	1.09048	1.09048
	536	1.09048	1.09048
	537	1.09048	1.09048
	538	1.09048	1.09048
	539	1.09048	1.09048
	540	1.09048	1.09048
	541	1.09048	1.09048
	542	1.09048	1.09048
	543	1.09048	1.09048
	544	1.09048	1.09048
	545	1.09048	1.09048
	546	1.09048	1.09048
	547	1.09048	1.09048
	548	1.09048	1.09048
	549	1.09048	1.09048
	550	1.09048	1.09048
	551	1.09048	1.09048
	552	1.09048	1.09048
	553	1.09048	1.09048
	554	1.09048	1.09048
	555	1.09048	1.09048
	556	1.09048	1.09048
	557	1.09048	1.09048
	558	1.09048	1.09048
	559	1.09048	1.09048
	560	1.09048	1.09048
	561	1.09048	1.09048
	562	1.09048	1.09048
	563	1.09048	1.09048
	564	1.09048	1.09048
	565	1.09048	1.09048
	566	1.09048	1.09048
	567	1.09048	1.09048
	568	1.09048	1.09048
	569	1.09048	1.09048
	570	1.09048	1.09048
	571	1.09048	1.09048
	572	1.09048	1.09048
	573	1.09048	1.09048
	574	1.09048	1.09048
	575	1.09048	1.09048
	576	1.09048	1.09048
	577	1.09048	1.09048
	578	1.09048	1.09048
	579	1.09048	1.09048
	580	1.09048	1.09048
	581	1.09048	1.09048
	582	1.09048	1.09048
	583	1.09048	1.09048
	584	1.09048	1.09048
	585	1.09048	1.09048
	586	1.09048	1.09048
	587	1.09048	1.09048
	588	1.09048	1.09048
	589	1.09048	1.09048
	590	1.09048	1.09048
	591	1.09048	1.09048
	592	1.09048	1.09048
	593	1.09048	1.09048
	594	1.09048	1.09048
	595	1.09048	1.09048
	596	1.09048	1.09048
	597	1.09048	1.09048
	598	1.09048	1.09048
	599	1.09048	1.09048
	600	1.09048	1.09048
	601	1.09048	1.09048
	602	1.09048	1.09048
	603	1.09048	1.09048
	604	1.09048	1.09048
	605	1.09048	1.09048
	606	1.09048	1.09048
	607	1.09048	1.09048
	608	1.09048	1.09048
	609	1.09048	1.09048
	610	1.09048	1.09048
	611	1.09048	1.09048
	612	1.09048	1.09048
	613	1.09048	1.09048
	614	1.09048	1.09048
	615	1.09048	1.09048
	616	1.09048	1.09048
	617	1.09048	1.09048
	618	1.09048	1.09048
	619	1.09048	1.09048
	620	1.09048	1.09048
	621	1.09048	1.09048
	622	1.09048	1.09048
	623	1.09048	1.09048
	624	1.09048	1.09048
	625	1.09048	1.09048
	626	1.09048	1.09048
	627	1.09048	1.09048
	628	1.09048	1.09048
	629	1.09048	1.09048
	630	1.09048	1.09048
	631	1.09048	1.09048
	632	1.09048	1.09048
	633	1.09048	1.09048
	634	1.09048	1.09048
	635	1.09048	1.09048
	636	1.09048	1.09048
	637	1.09048	1.09048
	638	1.09048	1.09048
	639	1.09048	1.09048
	640	1.09048	1.09048
	641	1.09048	1.09048
	642	1.09048	1.09048
	643	1.09048	1.09048
	644	1.09048	1.09048
	645	1.09048	1.09048
	646	1.09048	1.09048
	647	1.09048	1.09048
	648	1.09048	1.09048
	649	1.09048	1.09048
	650	1.09048	1.09048
	651	1.09048	1.09048
	652	1.09048	1.09048
	653	1.09048	1.09048
	654	1.09048	1.09048
	655	1.09048	1.09048
	656	1.09048	1.09048
	657	1.09048	1.09048
	658	1.09048	1.09048
	659	1.09048	1.09048
	660	1.09048	1.09048
	661	1.09048	1.09048
	662	1.09048	1.09048
	663	1.09048	1.09048
	664	1.09048	1.09048
	665	1.09048	1.09048
	666	1.09048	1.09048
	667	1.09048	1.09048
	668	1.09048	1.09048
	669	1.09048	1.09048
	670	1.09048	1.09048
	671	1.09048	1.09048
	672	1.09048	1.09048
	673	1.09048	1.09048
	674	1.09048	1.09048
	675	1.09048	1.09048
	676	1.09048	1.09048
	677	1.09048	1.09048
	678	1.09048	1.09048
	679	1.09048	1.09048
	680	1.09048	1.09048
	681	1.09048	1.09048
	682	1.09048	1.09048
	683	1.09048	1.09048
	684	1.09048	1.09048
	685	1.09048	1.09048
	686	1.09048	1.09048
	687	1.09048	1.09048
	688	1.09048	1.09048
	689	1.09048	1.09048
	690	1.09048	1.09048
	691	1.09048	1.09048
	692	1.09048	1.09048
	693	1.09048	1.09048
	694	1.09048	1.09048
	695	1.09048	1.09048
	696	1.09048	1.09048
	697	1.09048	1.09048
	698	1.09048	1.09048
	699	1.09048	1.09048
	700	1.09048	1.09048
	701	1.09048	1.09048
	702	1.09048	1.09048
	703	1.09048	1.09048
	704	1.09048	1.09048
	705	1.09048	1.09048
	706	1.09048	1.09048
	707	1.09048	1.09048
	708	1.09048	1.09048
	709	1.09048	1.09048
	710	1.09048	1.09048
	711	1.09048	1.09048
	712	1.09048	1.09048
	713	1.09048	1.09048
	714	1.09048	1.09048
	715	1.09048	1.09048
	716	1.09048	1.09048
	717	1.09048	1.09048
	718	1.09048	1.09048
	719	1.09048	1.09048
	720	1.09048	1.09048
	721	1.09048	1.09048
	722	1.09048	1.09048
	723	1.09048	1.09048
	724	1.09048	1.09048
	725	1.09048	1.09048
	726	1.09048	1.09048
	727	1.09048	1.09048
	728	1.09048	1.09048
	729	1.09048	1.09048
	730	1.09048	1.09048
	731	1.09048	1.09048
	732	1.09048	1.09048
	733	1.09048	1.09048
	734	1.09048	1.09048
	735	1.09048	1.09048
	736	1.09048	1.09048
	737	1.09048	1.09048
	738	1.09048	1.09048
	739	1.09048	1.09048
	740	1.09048	1.09048
	741	1.09048	1.09048
	742	1.09048	1.09048
	743	1.09048	1.09048
	744	1.09048	1.09048
	745	1.09048	1.09048
	746	1.09048	1.09048
	747	1.09048	1.09048
	748	1.09048	1.09048
	749	1.09048	1.09048
	750	1.09048	1.09048
	751	1.09048	1.09048
	752	1.09048	1.09048
	753	1.09048	1.09048
	754	1.09048	1.09048
	755	1.09048	1.09048
	756	1.09048	1.09048
	757	1.09048	1.09048
	758	1.09048	1.09048
	759	1.09048	1.09048
	760	1.09048	1.09048
	761	1.09048	1.09048
	762	1.09048	1.09048
	763	1.09048	1.09048
	764	1.09048	1.09048
	765	1.09048	1.09048
	766	1.09048	1.09048
	767	1.09048	1.09048
	768	1.09048	1.09048
	769	1.09048	1.09048
	770	1.09048	1.09048
	771	1.09048	1.09048
	772	1.09048	1.09048
	773	1.09048	1.09048
	774	1.09048	1.09048
	775	1.09048	1.09048
	776	1.09048	1.09048
	777	1.09048	1.09048
	778	1.09048	1.09048
	779	1.09048	1.09048
	780	1.09048	1.09048
	781	1.09048	1.09048
	782	1.09048	1.09048
	783	1.09048	1.09048
	784	1.09048	1.09048
	785	1.09048	1.09048
	786	1.09048	1.09048
	787	1.09048	1.09048
	788	1.09048	1.09048
	789	1.09048	1.09048
	790	1.09048	1.09048
	791	1.09048	1.09048
	792	1.09048	1.09048
	793	1.09048	1.09048
	794	1.09048	1.09048
	795	1.09048	1.09048
	796	1.09048	1.09048
	797	1.09048	1.09048
	798	1.09048	1.09048
	799	1.09048	1.09048
	800	1.09048	1.09048
	801	1.09048	1.09048
	802	1.09048	1.09048
	803	1.09048	1.09048
	804	1.09048	1.09048
	805	1.09048	1.09048
	806	1.09048	1.09048
	807	1.09048	1.09048
	808	1.09048	1.09048
	809	1.09048	1.09048
	810	1.09048	1.09048
	811	1.09048	1.09048
	812	1.09048	1.09048
	813	1.09048	1.09048
	814	1.09048	1.09048
	815	1.09048	1.09048
	816	1.09048	1.09048
	817	1.09048	1.09048
	818	1.09048	1.09048
	819	1.09048	1.09048
	820	1.09048	1.09048
	821	1.09048	1.09048
	822	1.09048	1.09048
	823	1.09048	1.09048
	824	1.09048	1.09048
	825	1.09048	1.09048
	826	1.09048	1.09048
	827	1.09048	1.09048
	828	1.09048	1.09048
	829	1.09048	1.09048
	830	1.09048	1.09048
	831	1.09048	1.09048
	832	1.09048	1.09048
	833	1.09048	1.09048
	834	1.09048	1.09048
	835	1.09048	1.09048
	836	1.09048	1.09048
	837	1.09048	1.09048
	838	1.09048	1.09048
	839	1.09048	1.09048
	840	1.09048	1.09048
	841	1.09048	1.09048
	842	1.09048	1.09048
	843	1.09048	1.09048
	844	1.09048	1.09048
	845	1.09048	1.09048
	846	1.09048	1.09048
	847	1.09048	1.09048
	848	1.09048	1.09048
	849	1.09048	1.09048
	850	1.09048	1.09048
	851	1.09048	1.09048
	852	1.09048	1.09048
	853	1.09048	1.09048
	854	1.09048	1.09048
	855	1.09048	1.09048
	856	1.09048	1.09048
	857	1.09048	1.09048
	858	1.09048	1.09048
	859	1.09048	1.09048
	860	1.09048	1.09048
	861	1.09048	1.09048
	862	1.09048	1.09048
	863	1.09048	1.09048
	864	1.09048	1.09048
	865	1.09048	1.09048
	866	1.09048	1.09048
	867	1.09048	1.09048
	868	1.09048	1.09048
	869	1.09048	1.09048
	870	1.09048	1.09048
	871	1.09048	1.09048
	872	1.09048	1.09048
	873	1.09048	1.09048
	874	1.09048	1.09048
	875	1.09048	1.09048
	876	1.09048	1.09048
	877	1.09048	1.09048
	878	1.09048	1.09048
	879	1.09048	1.09048
	880	1.09048	1.09048
	881	1.09048	1.09048
	882	1.09048	1.09048
	883	1.09048	1.09048
	884	1.09048	1.09048
	885	1.09048	1.09048
	886	1.09048	1.09048
	887	1.09048	1.09048
	888	1.09048	1.09048
	889	1.09048	1.09048
	890	1.09048	1.09048
	891	1.09048	1.09048
	892	1.09048	1.09048
	893	1.09048	1.09048
	894	1.09048	1.09048
	895	1.09048	1.09048
	896	1.09048	1.09048
	897	1.09048	1.09048
	898	1.09048	1.09048
	899	1.09048	1.09048
	900	1.09048	1.09048
	901	1.09048	1.09048
	902	1.09048	1.09048
	903	1.09048	1.09048
	904	1.09048	1.09048
	905	1.09048	1.09048
	906	1.09048	1.09048
	907	1.09048	1.09048
	908	1.09048	1.09048
	909	1.09048	1.09048
	910	1.09048	1.09048
	911	1.09048	1.09048
	912	1.09048	1.09048
	913	1.09048	1.09048
	914	1.09048	1.09048
	915	1.09048	1.09048
	916	1.09048	1.09048
	917	1.09048	1.09048
	918	1.09048	1.09048
	919	1.09048	1.09048
	920	1.09048	1.09048
	921	1.09048	1.09048
	922	1.09048	1.09048
	923	1.09048	1.09048
	924	1.09048	1.09048
	925	1.09048	1.09048
	926	1.09048	1.09048
	927	1.09048	1.09048
	928	1.09048	1.09048
	929	1.09048	1.09048
	930	1.09048	1.09048
	931	1.09048	1.09048
	932	1.09048	1.09048
	933	1.09048	1.09048
	934	1.09048	1.09048
	935	1.09048	1.09048
	936	1.09048	1.09048
	937	1.09048	1.09048
	938	1.09048	1.09048
	939	1.09048	1.09048
	940	1.09048	1.09048
	941	1.09048	1.09048
	942	1.09048	1.09048
	943	1.09048	1.09048
	944	1.09048	1.09048
	945	1.09048	1.09048
	946	1.09048	1.09048
	947	1.09048	1.09048
	948	1.09048	1.09048
	949	1.09048	1.09048
	950	1.09048	1.09048
	951	1.09048	1.09048
	952	1.09048	1.09048
	953	1.09048	1.09048
	954	1.09048	1.09048
	955	1.09048	1.09048
	956	1.09048	1.09048
	957	1.09048	1.09048
	958	1.09048	1.09048
	959	1.09048	1.09048
	960	1.09048	1.09048
	961	1.09048	1.09048
	962	1.09048	1.09048
	963	1.09048	1.09048
	964	1.09048	1.09048
	965	1.09048	1.09048
	966	1.09048	1.09048
	967	1.09048	1.09048
	968	1.09048	1.09048
	969	1.09048	1.09048
	970	1.09048	1.09048
	971	1.09048	1.09048
	972	1.09048	1.09048
	973	1.09048	1.09048
	974	1.09048	1.09048
	975	1.09048	1.09048
	976	1.09048	1.09048
	977	1.09048	1.09048
	978	1.09048	1.09048
	979	1.09048	1.09048
	980	1.09048	1.09048
	981	1.09048	1.09048
	982	1.09048	1.09048
	983	1.09048	1.09048
	984	1.09048	1.09048
	985	1.09048	1.09048
	986	1.09048	1.09048
	987	1.09048	1.09048
	988	1.09048	1.09048
	989	1.09048	1.09048
	990	1.09048	1.09048
	991	1.09048	1.09048
	992	1.09048	1.09048
	993	1.09048	1.09048
	994	1.09048	1.09048
	995	1.09048	1.09048
	996	1.09048	1.09048
	997	1.09048	1.09048
	998	1.09048	1.09048
	999	1.09048	1.09048
